Place,Competitor,DOB,Unnamed: 3,Score,Event List
800,Marius LEWALD,29 MAY 1999,GER,957,110mH [60mH ind.]
800,Andreas GUSTAFSSON,08 APR 1997,SWE,957,110mH [60mH ind.]
800,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
800,Senne SEGERS,15 NOV 1995,BEL,957,110mH [60mH ind.]
800,Cornelius COLEMAN,1998,USA,957,110mH [60mH ind.]
800,Steven BASTIEN,04 MAR 1994,USA,957,110mH [60mH ind.]
800,Julien OLIVAS,11 JUN 1996,FRA,957,110mH [60mH ind.]
800,Stijn DOM,15 FEB 1999,BEL,957,110mH [60mH ind.]
800,Vladislav KONDRATYEV,17 JUL 1998,KAZ,957,110mH [60mH ind.]
800,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
800,Matteo BONORA,24 AUG 1994,ITA,957,110mH [60mH ind.]
811,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,956,110mH [60mH ind.]
811,Matthew WELLS,,USA,956,110mH
811,Chisom ONUKWUGHA,1998,USA,956,110mH [60mH ind.]
811,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH [60mH ind.]
811,Rafael CORREIA,31 DEC 1993,POR,956,110mH [60mH ind.]
811,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
817,Ryan ENERSON,1997,USA,955,110mH [60mH ind.]
817,Donte IRVING,,USA,955,110mH [60mH ind.]
817,Tard SMITH,1999,USA,955,110mH [60mH ind.]
817,Jacob MORSE,,USA,955,110mH [60mH ind.]
817,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
817,Robin VAN DAMME,19 APR 1999,BEL,955,110mH [60mH ind.]
817,Aleksandr RUDCHENKO,08 MAR 1999,RUS,955,110mH [60mH ind.]
817,Robert SAKALA,05 MAR 1998,GBR,955,110mH
825,Vittor SOUZA,24 OCT 1999,BRA,954,110mH
825,Christian CECCATO,,USA,954,110mH
825,Max GLOSKEY,,USA,954,110mH [60mH ind.]
825,Cwinn FEBUS,,USA,954,110mH [60mH ind.]
829,Gaetan BREMENT,24 OCT 1997,FRA,953,110mH [60mH ind.]
829,Aleksandar GRNOVIC,09 JAN 1996,SRB,953,110mH [60mH ind.]
829,Javier LORENTE,28 SEP 1998,ESP,953,110mH [60mH ind.]
829,Anastasios VASILEIOU,26 APR 1997,CYP,953,110mH [60mH ind.]
829,Risto LILLEMETS,20 NOV 1997,EST,953,110mH [60mH ind.]
829,Mikk Mihkel NURGES,24 DEC 1992,EST,953,110mH [60mH ind.]
829,Ali SALAMATIAN,29 SEP 2000,IRI,953,110mH [60mH ind.]
836,Alazae HESTER-TAYLOR,,USA,952,110mH
836,Eher Ali ROMAÑA,23 MAY 1999,COL,952,110mH
836,Craig CLARK,,USA,952,110mH [60mH ind.]
836,Fan YANG,25 JUL 1996,CHN,952,110mH [60mH ind.]
836,Musa WISDOM,,NGR,952,110mH
836,Keita SHOJI,13 MAY 1998,JPN,952,110mH
842,Tobias VOGT,1994,GER,951,110mH [60mH ind.]
842,Avery TAYLOR,26 JUN 1998,USA,951,110mH [60mH ind.]
842,Ian BROWN,,USA,951,110mH [60mH ind.]
842,Sam TALBOT,17 FEB 1999,GBR,951,110mH [60mH ind.]
842,Toshiki KUWABARA,09 MAY 1998,JPN,951,110mH
847,Riccardo DEL TORRE,12 JAN 1997,ITA,950,110mH
847,Jong-jin WON,19 APR 1988,KOR,950,110mH
847,Tanner SAUNDERS,,USA,950,110mH [60mH ind.]
847,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,950,110mH
847,Tremaine GONZALEZ,,USA,950,110mH [60mH ind.]
847,Ken LIN,25 JUN 1999,CHN,950,110mH [60mH ind.]
847,Paul PLOWCHA,,USA,950,110mH [60mH ind.]
847,Guido WEIS,05 AUG 1991,GER,950,110mH
855,Pieter TOP,,USA,949,110mH [60mH ind.]
855,Florian DOMENIG,20 MAR 1995,AUT,949,110mH [60mH ind.]
855,Vitaliy ZHUK,10 SEP 1996,BLR,949,110mH [60mH ind.]
855,Dajone AVERETT,,USA,949,110mH
855,Guus NIJKAMP,02 MAY 2000,NED,949,110mH [60mH ind.]
860,Wicher NIJKAMP,29 JAN 1992,NED,948,110mH [60mH ind.]
860,Cedric TRAORE LAMINE,21 SEP 1993,FRA,948,110mH [60mH ind.]
860,Shane ASTON,21 JUN 1994,IRL,948,110mH [60mH ind.]
860,Niels PITTOMVILS,18 JUL 1992,BEL,948,110mH
860,Andrey KRAUCHANKA,04 JAN 1986,BLR,948,110mH [60mH ind.]
860,Kazuki HOMMA,10 SEP 1999,JPN,948,110mH
860,Alden Anil NARONHA,05 JUL 1999,IND,948,110mH
867,Jared SEAY,,USA,947,110mH [60mH ind.]
867,Ezekiel VAUGHAN,,USA,947,110mH
867,Peter MORENO,30 DEC 1990,NGR,947,110mH
870,Paris FOSTER,,USA,946,110mH [60mH ind.]
870,Chandler MIXON,,USA,946,110mH [60mH ind.]
870,Hélio VAZ,01 MAY 1991,POR,946,110mH [60mH ind.]
870,Jordan SAMUELS,1996,USA,946,110mH [60mH ind.]
870,Matthew PETER,,USA,946,110mH
870,Harrison MANUEL,2000,USA,946,110mH
870,Cameron SMITH,,USA,946,110mH [60mH ind.]
870,Enoch CHEUNG,,USA,946,110mH [60mH ind.]
870,Jalen BAILEY,,USA,946,"110mH [55mH ind.,60mH ind.]"
870,Wiseman WERE,1998,KEN,946,110mH
870,Nate BOWIE,,USA,946,110mH [60mH ind.]
870,Chevis ARMSTEAD,1997,USA,946,110mH [60mH ind.]
882,Dylan BURNETT,,USA,945,110mH [60mH ind.]
882,Morgan ELLIS-FOSTER,1996,USA,945,110mH [60mH ind.]
882,Seth SPINO,,USA,945,110mH [60mH ind.]
885,Fadane HAMADI,21 JUL 1992,COM,944,110mH
886,Devin MCKINNEY,,USA,943,110mH
886,Benjamin SCHNEIDER,27 MAR 1994,SUI,943,110mH [60mH ind.]
888,Philipp STADTER,1998,GER,942,110mH [60mH ind.]
888,Maicel UIBO,27 DEC 1992,EST,942,110mH
888,Linus Otto BOYER,18 APR 1995,SWE,942,110mH [60mH ind.]
888,Joeri VAN KUPPEVELD,06 MAY 1995,NED,942,110mH [60mH ind.]
892,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,941,110mH
892,Niklas KAUL,11 FEB 1998,GER,941,110mH
892,Zachary KLEPPE,,USA,941,110mH [60mH ind.]
892,Ache HALL,,USA,941,110mH [60mH ind.]
892,Korey LONDON,,USA,941,110mH [60mH ind.]
892,Ryan NESTA,,USA,941,110mH [60mH ind.]
892,Nolan WALKER,,USA,941,110mH [60mH ind.]
892,D'Angelo FOSTER,,USA,941,110mH
892,Matteo ORSATTI,07 OCT 1997,ITA,941,110mH [50mH ind.]
901,Darius RAGLAND,,USA,940,110mH [60mH ind.]
901,Justin TAYLOR,,USA,940,"110mH [55mH ind.,60mH ind.]"
901,Michal ŘÍHA,01 JUL 1994,CZE,940,110mH [60mH ind.]
901,Pablo PICASSO,05 JAN 1997,MEX,940,110mH
901,Cordell CUMMINGS,,USA,940,110mH [60mH ind.]
901,Julien TODOUAWOGA,18 APR 1998,FRA,940,110mH
901,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,940,110mH [60mH ind.]
901,Kosaku MINAMI,29 JAN 1998,JPN,940,110mH
901,Lorenz URSPRUNGER,28 MAY 1999,AUT,940,110mH [60mH ind.]
910,Severin ZENTGRAF,1998,GER,939,110mH [60mH ind.]
910,Marcus NELLUM,,USA,939,110mH [60mH ind.]
912,Andrew WHITAKER,,USA,938,110mH [60mH ind.]
912,Ethan FAMIANO,,USA,938,110mH
912,Tyler RHODES,,USA,938,110mH [60mH ind.]
912,Reid PIERZINSKI,,USA,938,110mH [60mH ind.]
912,Darrius GAW,,USA,938,110mH [60mH ind.]
917,Jordan WALLACE,,USA,937,110mH [60mH ind.]
917,Isaiah MARTIN,12 AUG 1999,USA,937,110mH [60mH ind.]
917,Carter DARION,,USA,937,110mH
917,Justus ADAMS,,USA,937,110mH [60mH ind.]
921,Bastien AUZEIL,22 OCT 1989,FRA,936,110mH [60mH ind.]
921,Wade WALDER,,USA,936,110mH
921,Henrik HOLMBERG,23 SEP 1989,NOR,936,110mH [60mH ind.]
921,Devante KINLAW,1992,USA,936,110mH [60mH ind.]
921,Cory GAITHER,,USA,936,110mH
921,Dainon WRAY,,USA,936,110mH [60mH ind.]
921,Taiga YAMAGUCHI,14 JUL 1998,JPN,936,110mH
921,Hiroki MIYAKE,14 AUG 1998,JPN,936,110mH
929,Paulo MIGUEL,1994,CAN,935,110mH [60mH ind.]
929,Jackson BLANCHARD,,USA,935,110mH [60mH ind.]
929,Jeremiah RICHARDSON,,USA,935,110mH [60mH ind.]
929,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,935,110mH
933,Paweł WIESIOŁEK,13 AUG 1991,POL,934,110mH [60mH ind.]
933,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,934,110mH
933,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,934,110mH [60mH ind.]
933,Oleh KUKOTA,22 FEB 1997,UKR,934,110mH [60mH ind.]
933,John SPIRK,,USA,934,110mH [60mH ind.]
933,Eric KLOPFENSTEIN,,USA,934,110mH [60mH ind.]
933,Romain HATON,08 APR 1997,FRA,934,110mH
933,Lonnie MORTON,,USA,934,110mH [60mH ind.]
933,Matheus DOS SANTOS CORTEZ,17 JAN 1999,BRA,934,110mH
942,Fabrice MOANESA,18 NOV 1992,FRA,933,110mH
942,Mamadou N'DIAYE,11 AUG 1997,FRA,933,110mH [60mH ind.]
944,Jonathan PLY,,USA,932,110mH [60mH ind.]
944,Matt KIRKENDALL,,USA,932,110mH
944,Marko MIŠKOVIĆ,27 JUL 1993,SRB,932,110mH
944,Darren ARZU,,USA,932,110mH [60mH ind.]
944,Marin JURJEVIĆ,21 JUL 1993,CRO,932,110mH [60mH ind.]
944,Anthony BROWN,,USA,932,110mH [60mH ind.]
944,Isaiah ELLIS,,USA,932,110mH [60mH ind.]
944,Nagisa TAGAWA,10 SEP 1998,JPN,932,110mH
944,K.P.H. NIRMAL,05 MAR 1992,SRI,932,110mH
953,Krzysztof PYTLIK,21 JUN 1995,POL,931,110mH [60mH ind.]
953,Cervantes JACKSON,11 AUG 1997,USA,931,110mH
953,Xiaodong LI,30 OCT 1996,CHN,931,110mH [60mH ind.]
953,D'Andre HAYES,,USA,931,110mH [60mH ind.]
953,Tyler BRENDEL,24 OCT 1994,USA,931,110mH [60mH ind.]
953,Cherry RAMIREZ,05 MAY 1998,VEN,931,110mH
959,Valentin CHARLES,10 AUG 1997,FRA,930,110mH [60mH ind.]
959,Jeremy LELIEVRE,08 FEB 1991,FRA,930,110mH [60mH ind.]
959,Andrew MURPHY,26 DEC 1994,GBR,930,110mH [60mH ind.]
959,Miguel PÉREZ,19 MAR 1995,ESP,930,110mH [60mH ind.]
959,James GRANDERSON,,USA,930,110mH [60mH ind.]
959,Jordan THOMPSON,,USA,930,110mH [60mH ind.]
959,Peyton HAACK,,USA,930,110mH [60mH ind.]
959,Papdemba HIRAMATSU,15 DEC 1997,JPN,930,110mH
959,Ayomide BYRON,,GBR,930,110mH [60mH ind.]
968,Savalas MORGAN,,USA,929,110mH
968,Jesse FRIMPONG,,USA,929,110mH [60mH ind.]
968,Elijah YOUNG,19 APR 1996,USA,929,110mH
968,Jared SCHRANG,,USA,929,110mH [60mH ind.]
968,Johnie TALAMANTES,,USA,929,110mH [60mH ind.]
968,Landon KEEFOVER,,USA,929,110mH [60mH ind.]
974,Tim NOWAK,13 AUG 1995,GER,928,110mH [60mH ind.]
974,Sam SCHUBERT,,USA,928,110mH
974,Luciano LIMA,12 DEC 1996,POR,928,110mH [60mH ind.]
974,Gratt REED,,USA,928,110mH [60mH ind.]
974,Matthew DALY,1997,CAN,928,110mH [60mH ind.]
979,Raymond MCGUIRE,,USA,927,110mH [60mH ind.]
979,Cleet WRZESINSKI,,USA,927,110mH [60mH ind.]
979,Al-Tariq DUNSON,,USA,927,110mH [60mH ind.]
982,Hayden HAMPTON,,USA,926,110mH [60mH ind.]
982,Quinn WILLIAMS,,USA,926,110mH [60mH ind.]
982,Chaaka TRAHAN,,USA,926,110mH [60mH ind.]
982,Da John GRAVES,,USA,926,110mH [60mH ind.]
982,Josh ARMSTRONG,23 DEC 1999,IRL,926,110mH [60mH ind.]
982,Patricio COLARTE,08 JAN 1994,CHI,926,110mH
982,Alexander ANDERSSON,27 DEC 1994,SWE,926,110mH [60mH ind.]
989,Joshua WRIGHT,,USA,925,110mH [60mH ind.]
989,Khymani REID,2000,CAN,925,110mH [60mH ind.]
989,Allan BAINO,04 MAR 1999,FRA,925,110mH [60mH ind.]
989,Noah KORTKAMP,,USA,925,110mH [60mH ind.]
989,Dallas FORD,,USA,925,110mH [60mH ind.]
994,Nick MICHALOWSKI,09 NOV 1996,USA,924,110mH [60mH ind.]
994,Brandon RUFFIN,,USA,924,110mH [60mH ind.]
994,Pavlos BOITSIOS,14 JAN 1999,GRE,924,110mH [60mH ind.]
994,Tiago DO NASCIMENTO,07 JAN 1999,BRA,924,110mH
994,James BOWIE,31 AUG 1996,USA,924,110mH [60mH ind.]
994,Kavante DAWSON,,USA,924,110mH [60mH ind.]
994,Zach WISE,,USA,924,110mH [60mH ind.]
994,Veeramani PALANI,17 MAR 1994,IND,924,110mH
994,Tyrik HENRY,,USA,924,110mH [60mH ind.]
994,Matthieu VIOT,16 SEP 1991,FRA,924,110mH [60mH ind.]
