Place,Competitor,DOB,Unnamed: 3,Score,Event List
832,Kewei GONG,29 JUN 1994,CHN,968,110mH [60mH]
833,Brahian PEÑA,03 APR 1994,SUI,968,110mH [60mH]
834,Miguel HALL,2004,USA,968,110mH [60mH]
835,Cameron MACON,,USA,968,110mH [60mH]
836,Eloi SANTAFE,16 FEB 2001,ESP,968,110mH [60mH]
837,Ayoub BENSABRA,12 DEC 2002,ALG,967,110mH
838,Anthony BRYAN,,USA,967,110mH [60mH]
839,Bryan COMBARY,,USA,967,110mH [60mH]
840,Rujie WANG,14 DEC 1999,CHN,967,110mH [60mH]
841,Marcus GORDON,,USA,967,110mH [60mH]
842,Naoki KATORI,29 AUG 1999,JPN,967,110mH
843,Shinya KANEMARU,22 MAY 2003,JPN,967,110mH
844,Ernesto ROSSI,28 JAN 2004,ITA,966,110mH [60mH]
845,Christon WASHINGTON,,USA,966,110mH [60mH]
846,Yuga TANAKA,07 SEP 2005,JPN,966,110mH
847,Shota TAKIUCHI,14 APR 2004,JPN,966,110mH
848,Devin DONAHUE,01 SEP 2000,USA,966,110mH [60mH]
849,Kouki IMAMIYA,14 AUG 2002,JPN,966,110mH
850,Riku GOTO,30 MAY 2005,JPN,966,110mH
851,Landon HELMS,,USA,966,110mH [60mH]
852,Jack ELDER,,USA,965,110mH [60mH]
853,Jakub MYSLIVEC,09 OCT 2004,CZE,965,110mH [60mH]
854,Sho IWAMORI,12 OCT 2003,JPN,965,110mH
855,Sam VERSLUIJS,12 JUL 2001,NED,965,110mH
856,Kazuaki WADA,03 APR 2003,JPN,965,110mH
857,Taiki TAMURA,25 JUL 2005,JPN,965,110mH
858,In-woo PARK,09 SEP 2002,KOR,964,110mH
859,Nathan NSAKALA,25 APR 2000,COD,963,110mH [60mH]
860,Yegor KOMAROV,30 APR 2003,RUS,963,110mH [60mH]
861,Urijah WILLIAMS,,USA,963,110mH [60mH]
862,Andy GATTO,09 SEP 1999,ITA,963,110mH [60mH]
863,Zach REID,,USA,963,110mH
864,Adam EXLEY,27 MAY 2001,CAN,963,110mH [60mH]
865,Mario ARANCÓN,29 MAR 1994,ESP,963,110mH [60mH]
866,John SANDERSON,,USA,963,110mH [60mH]
867,Oskar ŁUCKI,11 APR 2002,POL,963,110mH [60mH]
868,Niklas MORALES,16 FEB 2003,ESP,962,110mH [60mH]
869,Adrià NAVAJÓN,29 JAN 2001,ESP,962,110mH [60mH]
870,Tibet SANCAK,21 SEP 2001,TUR,962,110mH [60mH]
871,Victor ORDUNA,08 AUG 1988,ESP,962,110mH [60mH]
872,Cedric FAUNE,03 MAR 1980,FRA,961,110mH [60mH]
873,Abdoulaye DIAWARA,11 AUG 1997,FRA,961,110mH [60mH]
874,Diego LYON,01 MAY 1994,CHI,960,110mH
875,Tilen NOVAK,04 FEB 2002,SLO,960,110mH
876,Adrian BJÖRKGREN,15 DEC 2003,FIN,960,110mH [60mH]
877,Rafał HORBOWICZ,01 APR 1998,POL,960,110mH [60mH]
878,Joel MATEHS,,USA,960,110mH [60mH]
879,Zavion HARPER,,USA,960,110mH
880,Pablo GAMEZ,10 JUL 2001,ESP,960,110mH [60mH]
881,Johannes ERM,26 MAR 1998,EST,959,110mH [60mH]
882,Gjert Høie SJURSEN,09 JAN 2000,NOR,959,110mH [60mH]
883,Colin BROMET,09 AUG 2001,FRA,959,110mH [60mH]
884,Javier HERNANDEZ,,PUR,959,110mH
885,Ryan BORNEMEIER,,USA,959,110mH [60mH]
886,Jiefu ZHAO,14 JAN 2001,CHN,958,110mH [60mH]
887,Matthew FOX,2003,CAN,958,110mH [60mH]
888,Haruki KURIMOTO,27 MAY 2003,JPN,958,110mH
889,Zaid AL-AWAMLEH,2002,JOR,957,110mH [60mH]
890,Denis BARTEK,04 MAY 2003,SVK,957,110mH [60mH]
891,Linus Otto BOYER,18 APR 1995,SWE,957,110mH [60mH]
892,Maksim ANDRALOITS,17 JUN 1997,BLR,957,110mH [60mH]
893,Cheng-Hua CHOU,13 AUG 2004,TPE,956,110mH
894,Sam Ojo OMORODION,2004,CZE,956,110mH [60mH]
895,Jorge Juan CANTON,23 APR 1999,ESP,956,110mH [60mH]
896,Rasmus ROOSLEHT,25 JUL 2002,EST,956,110mH [60mH]
897,Nico BECKERS,03 MAR 1994,GER,955,110mH [60mH]
898,Artem YEGOROV,01 APR 2002,RUS,955,110mH
899,Manato TANIGAWA,21 OCT 2005,JPN,955,110mH
900,Shelton Mario QUINZE,11 OCT 2003,GER,954,110mH [60mH]
901,S.P. DAMITH,14 JUN 2001,SRI,954,110mH
902,Jarrod SANSOM,17 AUG 1997,AUS,954,110mH
903,Tyson GIVENS,,USA,954,110mH [60mH]
904,Mizuki GOTO,06 DEC 1999,JPN,954,110mH
905,Kaden MARTIN,,USA,954,110mH
906,Bastien AUZEIL,22 OCT 1989,FRA,954,110mH [60mH]
907,Shunsuke MAKI,18 MAY 2004,JPN,954,110mH
908,Ryuku MOROHASHI,03 FEB 2006,JPN,953,110mH
909,Hiroyoshi USHIRO,25 OCT 1994,JPN,953,110mH
910,Chun Yan LUI,1993,HKG,953,110mH
911,Ivan KHADATOVICH,19 DEC 1997,BLR,953,110mH
912,Jui-Feng WU,09 SEP 1998,TPE,953,110mH
913,Manato SAKKA,23 SEP 2001,JPN,953,110mH
914,Junjie LAI,16 JUL 2003,CHN,953,110mH [60mH]
915,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,953,110mH
916,Antonio RUIZ,19 AUG 2000,ESP,952,110mH
917,Ui-jin SIN,12 OCT 2004,KOR,952,110mH
918,Chih-Lin HSIEH,22 FEB 2002,TPE,952,110mH
919,Santiago Adolfo FORD,25 AUG 1997,CHI,952,110mH [60mH]
920,John SWABIK,,USA,952,110mH [60mH]
921,Ben INCE,2003,GBR,952,110mH [60mH]
922,Xiang FEI,09 SEP 1998,CHN,952,110mH [60mH]
923,Ashton MUNOZ-NIEVES,,USA,951,110mH [60mH]
924,Yu HASHIMOTO,25 MAY 2006,JPN,951,110mH
925,Julian MOLKENTHIN,31 OCT 2002,GER,951,110mH [60mH]
926,Dean JOHNSON,,USA,951,110mH [60mH]
927,Pablo ROELAS,19 JUN 2001,ESP,950,110mH [60mH]
928,Drake MURPHY,,USA,950,110mH [60mH]
929,Rey HERNANDEZ,25 AUG 2005,USA,950,110mH [60mH]
930,Noah BRAIDA,18 FEB 2004,GER,950,110mH
931,Thomas CASEY,,USA,949,110mH [60mH]
932,Tobias KALOGHLIAN,10 APR 2001,ARG,949,110mH [60mH]
933,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,949,110mH [60mH]
934,Micheal MAY,,USA,949,110mH [60mH]
935,Paul CHABAUTY,20 JAN 2001,FRA,948,110mH [60mH]
936,Owen BEUCKENS,04 MAR 2001,NED,948,110mH [60mH]
937,Enrico BENUZZI,29 APR 2002,ITA,948,110mH [60mH]
938,Markus MOBERG,09 JUL 2003,SWE,948,110mH [60mH]
939,Johnson SETH,,USA,948,110mH [60mH]
940,Tristan DUTARTE,28 APR 2004,FRA,948,110mH [60mH]
941,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,948,110mH
942,Andreu BOIX,30 MAY 2002,ESP,947,110mH [60mH]
943,Tochukwu ONOURA,02 JUL 2003,PHI,947,110mH
944,Braeden HOLCOMBE,,USA,947,110mH [60mH]
945,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,947,110mH [60mH]
946,Eric VAN DER WALT,10 FEB 1999,RSA,947,110mH
947,Malte FUCHS EDBERG,03 JUN 2003,SWE,946,110mH [60mH]
948,Ryan TALBOT,07 OCT 2000,USA,946,110mH [60mH]
949,Federico BOVO,03 MAR 2003,ITA,946,110mH [60mH]
950,Sj MARAIS,12 APR 2004,RSA,946,110mH [60mH]
951,Rob WOOLGAR,03 MAR 1993,GBR,946,110mH [60mH]
952,Shogo YOSHITOSHI,01 NOV 2001,JPN,946,110mH
953,Matias KOMI,12 MAY 2003,FIN,946,110mH
954,Lois CASCHILI,05 JUN 2001,FRA,945,110mH [50mH]
955,Yesen CHEN,23 JUN 2002,CHN,945,110mH [60mH]
956,Pol FERRER,09 JUN 2003,ESP,945,110mH [60mH]
957,Marek PÁNÍK,30 OCT 2001,CZE,945,110mH [60mH]
958,Dontre SINEGAL,,USA,944,110mH [60mH]
959,Ussumani DJUMO,20 NOV 2001,POR,944,110mH [60mH]
960,Ryan WRIGHT,11 AUG 2002,CAN,944,110mH
961,James GAUDIELLO,24 JUN 1998,SWE,943,110mH [60mH]
962,Aiden WISE,,USA,943,110mH [60mH]
963,David VICENTE,07 FEB 2004,ESP,943,110mH [60mH]
964,Esteban IBANEZ,05 DEC 2000,ESA,943,110mH [60mH]
965,Isaac BYNUM,,USA,942,110mH [60mH]
966,Masaki TOMOOKA,2002,NZL,942,110mH
967,Benjamin BOJANIĆ,29 DEC 1998,BIH,942,110mH [60mH]
968,Kaito KUROIWA,28 JUN 2006,JPN,942,110mH
969,Alex CONNER,,USA,942,110mH [60mH]
970,Ryosuke SAKAI,22 MAY 1998,JPN,942,110mH
971,Atsuki USHIYAMA,05 NOV 2005,JPN,942,110mH
972,Nathan FRANCO,2001,USA,942,110mH [60mH]
973,Fadane HAMADI,21 JUL 1992,COM,942,110mH [60mH]
974,Niels PITTOMVILS,18 JUL 1992,BEL,942,110mH [60mH]
975,Chun-Le CHANG,11 OCT 2001,TPE,942,110mH
976,Aoto NAKAZATO,22 APR 2003,JPN,942,110mH
977,Jan VOJTEK,10 FEB 1999,CZE,942,110mH [60mH]
978,Nino PORTMANN,20 FEB 2000,SUI,942,110mH [60mH]
979,Junior Trevor GOHO DISEYSSON,02 AUG 2001,ITA,942,110mH [60mH]
980,Antonios ANDREOGLOU,07 JUL 1999,GRE,941,110mH [60mH]
981,Jon SERIOLA,06 NOV 1999,ESP,941,110mH [60mH]
982,Mario PEREZ,11 JUN 2003,ESP,940,110mH [60mH]
983,Nazir IMHOTEP,2003,USA,940,110mH [60mH]
984,Jannes BOONEN,27 JAN 1996,BEL,939,110mH [60mH]
985,Lewis CHURCH,27 SEP 1996,GBR,939,110mH [60mH]
986,Ren KAWAHARA,07 MAR 2006,JPN,939,110mH
987,Ben MANDEL,,USA,939,110mH [60mH]
988,Daisuke SAKAI,13 MAY 2007,JPN,939,110mH
989,Kobe MENDEZ,,USA,938,110mH [60mH]
990,Alexandro SANMARTIN,06 OCT 2004,COL,938,110mH
991,Radin VALCHEV,07 JUL 2000,BUL,937,110mH [60mH]
992,Min-huyk KIM,05 MAR 1999,KOR,937,110mH
993,George VAUGHAN,26 JUN 1998,GBR,937,110mH
994,Eisuke YOSHIKAWA,14 SEP 2000,JPN,937,110mH
995,Tanguy KRZEPISZ,17 JAN 2003,FRA,937,110mH [60mH]
996,Kipkorir ROTICH,05 MAY 1998,KEN,936,110mH
997,Ryan NEALE,11 APR 1998,AUS,936,110mH
998,Moise BENNETT,,USA,936,110mH [60mH]
999,Jared BROERS,20 JUN 2004,NED,936,110mH [60mH]
1000,Shintaro ITO,01 MAY 2003,JPN,936,110mH
1001,Mychah SPELLS,,USA,936,110mH [60mH]
1002,Ryuta OKAMOTO,23 MAR 2004,JPN,936,110mH
1003,Koki MURANAKA,05 MAY 2003,JPN,935,110mH
1004,Jan TÜRK,13 MAY 2003,CZE,935,110mH [60mH]
1005,Ricardo FLOR,11 AUG 1990,ESP,935,110mH [60mH]
1006,Maxime WOIRIN,29 SEP 1997,FRA,935,110mH [60mH]
1007,Valentin COLOMER,25 FEB 2003,FRA,935,110mH [60mH]
1008,Shunsuke YAMAMOTO,01 JUL 2003,JPN,934,110mH
1009,Carter CHEEK,,USA,934,110mH
1010,Michal JÁRA,27 OCT 2004,CZE,934,110mH [60mH]
1011,Andrew AGUILAR,,USA,934,110mH [60mH]
1012,Michail KIAFAS,11 JAN 1993,GRE,933,110mH [60mH]
1013,Lukas JOHNSON,,USA,933,110mH
1014,Regan LAWRENCE,,GBR,933,110mH [60mH]
1015,Pietro VICENTINI,27 MAY 1999,ITA,933,110mH [60mH]
1016,Donghui CHOE,15 DEC 1998,KOR,933,110mH
1017,Matas VILINAUSKAS,08 NOV 2004,LTU,932,110mH [60mH]
1018,Felipe Junior WILEZILEK,27 NOV 2003,BRA,932,110mH
1019,Rhys DOBBINS,28 APR 2003,AUS,932,110mH
1020,Martim FAUSTINO,26 MAY 2000,POR,932,110mH [60mH]
1021,Syunta MYOUGA,24 JUL 2005,JPN,932,110mH
1022,Elliot DUVERT,02 APR 2003,SWE,931,110mH [60mH]
1023,Ryosuke HARA,01 JUN 2003,JPN,931,110mH
1024,Matthias ALGARIN,,USA,931,110mH [60mH]
1025,Haivan ALMEIDA,23 MAY 2003,POR,931,110mH [60mH]
1026,Milan MESIE,2004,NED,931,110mH [60mH]
1027,Anaias HUGHES,,USA,930,110mH [60mH]
1028,Enzo ROGERIE,2004,FRA,930,110mH [60mH]
1029,Leo CHAUCHARD,06 APR 2002,FRA,930,110mH [60mH]
1030,Bo WEBB,,USA,929,110mH [60mH]
1031,Justin CONKLIN,,USA,929,110mH [60mH]
1032,Drew KLEIN,,USA,929,110mH [60mH]
1033,Jonathan DA SILVA,13 MAY 2001,BRA,928,110mH
1034,Dzmitriy YAVORSKI,16 OCT 2003,BLR,928,110mH
1035,Patrick ADAMS,,USA,928,110mH [60mH]
1036,Van Alexander OBEJAS,10 FEB 2001,PHI,928,110mH
1037,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,928,110mH [60mH]
1038,Samuel IDOWU,31 MAY 2004,RSA,927,110mH
1039,Yuhei ITOTA,28 DEC 1995,JPN,927,110mH
1040,Pep BOSSA,23 FEB 2002,ESP,927,110mH [60mH]
1041,Jesus PEREZ,05 FEB 2000,MEX,926,110mH
1042,Leon MAK,05 SEP 2000,NED,926,110mH [60mH]
1043,Edgie GARBIN,28 OCT 1999,PHI,926,110mH
1044,Hijiri IGARASHI,07 JUL 2005,JPN,926,110mH
1045,Eneko SOBERANAS,18 FEB 2005,ESP,925,110mH [60mH]
1046,Ville TOIVONEN,08 APR 2002,FIN,925,110mH [60mH]
1047,Koki HORIE,06 AUG 1993,JPN,925,110mH
1048,Yihe GU,05 MAR 2000,CHN,925,110mH [60mH]
1049,Oswaldo HERRERA,2000,MEX,924,110mH
1050,Kire GOULDING,,USA,924,110mH [60mH]
1051,Yu IWATA,31 OCT 2005,JPN,924,110mH
1052,Bryce ENERSON,,USA,923,110mH [60mH]
1053,Adolfo SAINZ-MAZA,07 JAN 1995,ESP,923,110mH [60mH]
1054,Giacomo ZAMPESE,07 SEP 2000,ITA,923,110mH
1055,Quinn LANSILL,,USA,923,110mH [60mH]
1056,Daichi IGUCHI,14 JUN 2003,JPN,923,110mH
1057,Twan VAN RIJN,2003,NED,922,110mH [60mH]
1058,Noah Felix HERRMANNY,31 MAR 2003,GER,922,110mH [60mH]
1059,Dominique HALL,28 DEC 2002,AUT,922,110mH [60mH]
1060,Carter JOHNSON,,USA,921,110mH [60mH]
1061,Maxwell STAKUN-PICKERING,,USA,921,110mH [60mH]
1062,Mouhamed POUYE,02 APR 2003,ITA,921,110mH [60mH]
1063,Dominik LABUDA,25 FEB 2003,SVK,921,110mH [60mH]
1064,Trystan DE WEERDT,17 JUL 1995,NED,921,110mH [60mH]
1065,Christian STEFFENS,02 OCT 2001,GER,921,110mH [60mH]
1066,Syouma IWAMOTO,06 JUL 2007,JPN,920,110mH
1067,Alyas PHILLIPS,,USA,919,110mH
1068,Aleksandr BLONSKIY,23 JUN 2004,UKR,919,110mH [60mH]
1069,Tyler BELL,,USA,919,110mH
1070,Aaron BROOKS,,USA,918,110mH [60mH]
1071,Brett LOMBARDI,,USA,918,110mH [60mH]
1072,Danilo KÜCHLER,15 JUN 2004,SUI,918,110mH [60mH]
1073,Edoardo GNOCCHI,19 FEB 2001,ITA,918,110mH
1074,Christian GUNDERSEN,15 JUL 1999,DEN,917,110mH [60mH]
1075,Sean KALAWAN,03 NOV 1999,JAM,917,110mH [60mH]
1076,Stan NICOLE,05 AUG 2000,SUI,916,110mH [60mH]
1077,Hayato TAKAHASHI,28 JUL 2006,JPN,916,110mH
1078,Endiorass KINGLEY,12 JUN 2002,AUT,915,110mH [60mH]
1079,Florian TSCHERNIKL,20 MAR 1994,GER,915,110mH [60mH]
1080,Joaquin OLMOS,13 AUG 2001,ARG,915,110mH
1081,Justice FAIR,,USA,915,110mH [60mH]
1082,Denys SLYUSAR,26 APR 2003,UKR,915,110mH [60mH]
1083,David STRONG,,USA,915,110mH [60mH]
1084,Josiah MARTINEZ,,USA,915,110mH [60mH]
1085,William SMITH,,USA,915,110mH [60mH]
1086,Cedric JOHNSON,,USA,914,110mH [60mH]
1087,David NAYLOR,2003,GBR,914,110mH [60mH]
1088,Fran BONIFAČIĆ,07 JUN 2000,CRO,913,110mH [60mH]
1089,Joshua MARTINEZ,,USA,913,110mH [60mH]
1090,Gabe FIELD,,USA,913,110mH [60mH]
1091,Rento HASHIZUME,02 JUN 2006,JPN,913,110mH
1092,Andrea CAIANI,21 JAN 2003,ITA,912,110mH [60mH]
1093,Alexis MARCHESI,15 APR 1995,FRA,912,110mH [60mH]
1094,Matias TULOKAS,08 APR 2003,FIN,912,110mH
1095,Guilherme ALMEIDA,11 JUN 2002,POR,911,110mH [60mH]
1096,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,911,110mH [60mH]
1097,Lee WALBURN,,USA,911,110mH [60mH]
1098,Zhong-Han CHI,16 DEC 2001,TPE,911,110mH
1099,Chad THOMPSON,,USA,911,110mH
1100,Jordan EMILE,,USA,911,110mH [60mH]
1101,Felix DOLL,08 JAN 2003,SUI,911,110mH
1102,Gerard BRYANT,2001,USA,911,110mH [60mH]
1103,Paweł WIESIOŁEK,13 AUG 1991,POL,910,110mH [60mH]
1104,Mardonbek SOTIBOLDIEV,19 FEB 2004,UZB,910,110mH
1105,Jahvel GRANVILLE,29 MAY 2003,JAM,910,110mH [60mH]
1106,Jaime REVERTER,08 JUN 2000,ESP,910,110mH [60mH]
1107,Lorenzo ROSSETTO,09 MAR 2005,ARG,909,110mH
1108,Chia-Hsuan CHO,20 JUN 2002,TPE,909,110mH
1109,Tony Ats TAMM,04 FEB 2002,EST,909,110mH [60mH]
1110,Isaiah GERALD,,USA,909,110mH [60mH]
1111,Gage GOSE,23 JUN 2004,USA,909,110mH [60mH]
1112,Yuto SHINAGAWA,09 OCT 2005,JPN,909,110mH
1113,Mamadou N'DIAYE,11 AUG 1997,FRA,909,110mH
1114,Jaden ROSKELLEY,,USA,908,110mH [60mH]
1115,Victor VILELA,17 FEB 2003,FRA,908,110mH [60mH]
1116,Jonáš POSPÍŠIL,20 JUL 2001,CZE,908,110mH [60mH]
1117,Jaylen CRITTON,,USA,908,110mH [60mH]
1118,Joel TEMENG,02 MAR 2004,SUI,907,110mH [60mH]
1119,Sahil JAGDISH,24 NOV 2001,IND,907,110mH
1120,Alex STEWART,23 AUG 2004,AUS,907,110mH
1121,Haiku NAKANO,02 MAY 2005,JPN,906,110mH
1122,Simone COREN,07 JUN 2003,ITA,906,110mH [60mH]
1123,Brian HUBBARD,,USA,906,110mH [60mH]
1124,Justin ABRAMS,,USA,906,110mH [60mH]
1125,Syunta NAKAMURA,01 FEB 2007,JPN,906,110mH
1126,Gabriel ZAND,30 SEP 2003,AUT,906,110mH [60mH]
1127,Jaden EDWARDS,,USA,906,110mH [60mH]
1128,Ryuhei TSUDA,13 JUN 2004,JPN,906,110mH
1129,Zhihui LV,05 MAR 1999,CHN,905,110mH [60mH]
1130,Atsushi SAKURAI,01 AUG 2007,JPN,905,110mH
1131,Jason PARRISH,,USA,904,110mH [60mH]
1132,Jose SAN PASTOR,04 FEB 2002,ESP,904,110mH [60mH]
1133,Vicente GUARDIOLA,29 JAN 1992,ESP,903,110mH
1134,Jake COVER,,GBR,903,110mH
1135,A.N.M. NASIK,12 FEB 1999,SRI,903,110mH
1136,Federico DE PAOLI,30 MAY 2002,ITA,903,110mH [60mH]
1137,Maxence DEVAINE,29 OCT 2002,FRA,902,110mH [60mH]
1138,Dylan POTEAT,,USA,901,110mH [60mH]
1139,Luke BÖHME,07 JAN 2003,GER,901,110mH
1140,Liam WILLMAN,,USA,901,110mH [60mH]
1141,Romet VAHTER,16 OCT 2002,EST,901,110mH [60mH]
1142,Bradley REED,14 JAN 1992,GBR,900,110mH [60mH]
1143,Zakhar LEVITSKIY,27 OCT 2004,KAZ,899,110mH [60mH]
1144,Leonid PRONZHENKO,05 JAN 2000,TJK,899,110mH [60mH]
1145,Eren AĞIRBAŞ,28 FEB 2001,TUR,899,110mH [60mH]
1146,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,899,110mH [60mH]
1147,Adam WRIGHT,,USA,899,110mH
1148,Hao-Cheng CHANG,09 MAR 2003,TPE,898,110mH
1149,Riccardo FALASCA,19 JAN 1997,ITA,898,110mH [60mH]
1150,Maxime DEBACKER,19 AUG 2001,BEL,898,110mH [60mH]
1151,Brock LEWIS,,USA,898,110mH [60mH]
1152,Elijah ROSS,,USA,897,110mH [60mH]
1153,Tiago DO NASCIMENTO,07 JAN 1999,BRA,897,110mH
1154,Elijah GREEN,,USA,897,110mH
1155,Michael BENNETT,19 NOV 2002,USA,897,110mH [60mH]
1156,Athanasios GERAMPINIS,06 NOV 2003,GRE,897,110mH [60mH]
1157,Jef MISPLON,22 MAR 2002,BEL,896,110mH [60mH]
1158,Nathan STORZ,,USA,896,110mH [60mH]
1159,Argyrios KIAFAS,20 MAR 1995,GRE,896,110mH [60mH]
1160,Andreas GUSTAFSSON,08 APR 1997,SWE,896,110mH
1161,Vilhelm KRÜGER,24 JUL 2004,DEN,895,110mH [60mH]
1162,Nahuel LAGUNA,26 OCT 1998,URU,895,110mH
1163,Santiago Ezequiel RIVIERA RODRIGUEZ,11 MAR 1995,ARG,895,110mH
1164,David BEAS,10 DEC 2002,ESP,895,110mH [60mH]
1165,Zihui HUA,10 AUG 2000,CHN,895,110mH [60mH]
1166,Jakob PRAPROTNIK,22 FEB 2004,SLO,894,110mH [60mH]
1167,D.P. Kusum KUMARA,07 JUL 1989,SRI,893,110mH
1168,Tomoki NAGATA,10 JAN 2000,JPN,893,110mH
1169,Clementin DEROUSSEAUX,30 MAR 2002,FRA,893,110mH [60mH]
1170,John Celestino ROMERO,27 NOV 2000,PHI,892,110mH
1171,Jayshon DUBOSE,,USA,892,110mH [60mH]
1172,Yariel SOTO,22 MAY 2000,PUR,892,110mH [60mH]
1173,Pau ARAGONES,09 FEB 1998,ESP,892,110mH
1174,Nolhan SURIN,07 OCT 2003,FRA,892,110mH
1175,Pedro DE OLIVEIRA,18 JAN 1996,BRA,891,110mH
1176,Manuel RODRÍGUEZ,21 NOV 2003,ESP,891,110mH [60mH]
1177,David NEVES,18 FEB 2002,POR,891,110mH [60mH]
1178,Liam RICHARDS,,USA,890,110mH [60mH]
1179,Jonas KNOLL,2002,AUT,890,110mH
1180,Jacob OTTERSBACH,,USA,890,110mH [60mH]
1181,Kento FUKUI,18 JUN 2005,JPN,890,110mH
1182,Diatourou KANTE,10 MAR 2003,FRA,890,110mH [60mH]
1183,Henry CURTIS,15 JAN 2004,GBR,889,110mH [60mH]
1184,Yimin WU,04 OCT 2004,TPE,889,110mH
1185,Yuna DEGUCHI,23 JUN 2002,JPN,889,110mH
1186,Jack WETTERLING,,USA,888,110mH [60mH]
1187,Nate RADDATZ,,USA,888,110mH [60mH]
1188,Alexandre RANGEARD,24 SEP 2003,FRA,887,110mH [60mH]
1189,Aleksi SAVOLAINEN,04 MAY 2002,FIN,887,110mH [60mH]
1190,Joshua LEE,,USA,886,110mH [60mH]
1191,Lukas ŠERMUKŠNIS,05 DEC 2001,LTU,885,110mH [60mH]
1192,Sean MURPHY,20 JUN 2000,USA,885,110mH [60mH]
1193,Ethan CHRISTIAN,,USA,885,110mH [60mH]
1194,Ayden COLBERT,,USA,885,110mH [60mH]
1195,Pablo ANGEL,26 JAN 2003,ESP,885,110mH [60mH]
1196,Carter SABIN,,USA,884,110mH [60mH]
1197,Yuya ARAKI,18 JUL 2006,JPN,884,110mH
1198,Oliver OKSANEN,06 OCT 2003,FIN,884,110mH [60mH]
1199,Daniel SALIBA,23 FEB 1995,MLT,884,110mH
1200,Alfonso MARTÍNEZ,07 JUN 2002,ESP,884,110mH [60mH]
