Place,Competitor,DOB,Unnamed: 3,Score,Event List
828,Alexander JUNG,1999,GER,975,110mH [60mH]
829,Antoine VINCENT,20 FEB 2001,FRA,975,110mH
830,Jan VOJTEK,10 FEB 1999,CZE,974,110mH [60mH]
831,Sam VERSLUIJS,12 JUL 2001,NED,974,110mH
832,Yuki HOJO,13 DEC 2005,JPN,974,110mH [60mH]
833,Abdoulaye DIAWARA,11 AUG 1997,FRA,974,110mH [60mH]
834,Biel DIAZ,20 AUG 2003,ESP,973,110mH
835,Nathan BOONE,17 JUN 2004,BEL,973,110mH [60mH]
836,Ethan SMITH,,USA,973,110mH [60mH]
837,Joshua KALOZI,01 APR 2005,AUS,973,110mH [60mH]
838,Francesco MARCONI,02 DEC 1995,ITA,973,110mH
839,Carter JOHNSON,,USA,973,110mH [60mH]
840,Marcus GORDON,,USA,973,110mH [60mH]
841,Franz KRULL,29 JUL 2004,EST,972,110mH [60mH]
842,Morales MASON,,USA,972,110mH [60mH]
843,Yuujin SAKODA,02 DEC 2000,JPN,972,110mH
844,Jake COVER,,GBR,972,110mH [60mH]
845,Navan MCCOY,,USA,972,110mH [60mH]
846,Yaroslav GRISHIN,12 MAY 2005,RUS,971,110mH [60mH]
847,Joshua COLLIER,,USA,971,110mH [60mH]
848,Kouki IMAMIYA,14 AUG 2002,JPN,971,110mH
849,Liam SUTTON,,USA,971,110mH [60mH]
850,James DUNCAN,,USA,971,110mH [60mH]
851,Josiah SCHANS,,USA,970,110mH [60mH]
852,Andy GATTO,09 SEP 1999,ITA,970,110mH [60mH]
853,Rico COTTELL,22 NOV 2001,GBR,970,110mH
854,Aden SEARS,,USA,970,110mH [60mH]
855,Cameron JACKSON,,USA,970,110mH [60mH]
856,Kyrylo LAMPITSKYI,25 FEB 2005,UKR,969,110mH [60mH]
857,Romet VAHTER,16 OCT 2002,EST,969,110mH [60mH]
858,Bryan COMBARY,,USA,969,110mH [60mH]
859,Yuki SHIMAZAKI,10 OCT 2007,JPN,969,110mH
860,Wang ZHENG,10 MAR 2003,CHN,969,110mH [60mH]
861,Drew BARTELS,,USA,968,110mH [60mH]
862,Felix DOLL,08 JAN 2003,SUI,968,110mH [60mH]
863,Jadon ROBERTSON,24 FEB 2004,USA,968,110mH [60mH]
864,Ishan COOPER,,USA,968,110mH [60mH]
865,Leo NEUGEBAUER,19 JUN 2000,GER,968,110mH [60mH]
866,Joshua DOTTIN,,BAR,968,110mH [60mH]
867,Antwan JAMES,,USA,968,110mH [60mH]
868,Shelton Mario QUINZE,11 OCT 2003,GER,968,110mH [60mH]
869,Patrick ADAMS,,USA,967,110mH [60mH]
870,Hudson BAILEY,,USA,967,110mH [60mH]
871,Yegor KOMAROV,30 APR 2003,RUS,967,110mH [60mH]
872,Shion OE,03 AUG 2007,JPN,967,110mH
873,Michael HAWKINS,,USA,967,110mH [60mH]
874,Niels PITTOMVILS,18 JUL 1992,BEL,967,110mH
875,Gjert Høie SJURSEN,09 JAN 2000,NOR,966,110mH [60mH]
876,Jorge Juan CANTON,23 APR 1999,ESP,966,110mH [60mH]
877,Vederek MATTHEWS,2006,USA,965,110mH [60mH]
878,Owen BEUCKENS,04 MAR 2001,NED,965,110mH
879,Xiang FEI,09 SEP 1998,CHN,965,110mH [60mH]
880,Hijiri IGARASHI,07 JUL 2005,JPN,965,110mH
881,Soushi GONDA,11 DEC 2008,JPN,964,110mH
882,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,964,110mH [60mH]
883,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,964,110mH
884,Hugo MORVAN,17 FEB 2001,FRA,964,110mH [60mH]
885,Jaime CARDIEL,19 MAY 2000,ESP,964,110mH
886,Malik MIXON,22 AUG 2003,USA,963,110mH [60mH]
887,Aoto NAKAZATO,22 APR 2003,JPN,963,110mH
888,Zach REID,,USA,963,110mH [60mH]
889,Marlon CYSTRUNK,,USA,962,110mH [60mH]
890,Luke NOLAND,,USA,962,110mH [60mH]
891,Marek LUKÁŠ,16 JUL 1991,CZE,962,110mH
892,Leonid PRONZHENKO,05 JAN 2000,TJK,962,110mH [60mH]
893,Sota TANIGUCHI,01 MAY 2004,JPN,962,110mH
894,Ryoto TANAKA,19 DEC 2001,JPN,962,110mH [60mH]
895,Federico BOVO,03 MAR 2003,ITA,962,110mH [60mH]
896,Syouma IWAMOTO,06 JUL 2007,JPN,962,110mH
897,Ben INCE,2003,GBR,962,110mH [60mH]
898,Thomas CASEY,,USA,962,110mH [60mH]
899,Elias MARTINSSON,28 JUN 1997,SWE,961,110mH
900,Min-huyk KIM,05 MAR 1999,KOR,961,110mH
901,Connor WETHERINGTON,,USA,961,110mH [60mH]
902,Michal JÁRA,27 OCT 2004,CZE,960,110mH [60mH]
903,Garrett MESSER,,USA,960,110mH [60mH]
904,Robin GOOSSENS,14 SEP 1997,BEL,960,110mH [60mH]
905,Taiyo IIJIMA,20 FEB 2003,JPN,960,110mH
906,Jared BROERS,20 JUN 2004,NED,960,110mH [60mH]
907,Hikaru SAITOU,23 MAY 2005,JPN,960,110mH
908,Jakub SEKUŁA,07 MAR 2003,POL,960,110mH [60mH]
909,Chun Yan LUI,1993,HKG,958,110mH
910,Jakub MYSLIVEC,09 OCT 2004,CZE,958,110mH
911,Jiefu ZHAO,14 JAN 2001,CHN,958,110mH [60mH]
912,Taylor LEHMAN,,USA,958,110mH [60mH]
913,David BROWN,30 MAR 2006,USA,957,110mH [60mH]
914,Rasmus ROOSLEHT,25 JUL 2002,EST,957,110mH [60mH]
915,Enrico BENUZZI,29 APR 2002,ITA,957,110mH [60mH]
916,Taichi KUBO,08 MAY 2007,JPN,957,110mH
917,Mattia DI PANFILO,24 OCT 1999,ITA,957,110mH
918,Ryuta OKAMOTO,23 MAR 2004,JPN,957,110mH
919,Tristan DUTARTE,28 APR 2004,FRA,957,110mH [60mH]
920,Bo WEBB,,USA,956,110mH [60mH]
921,Tobias KALOGHLIAN,10 APR 2001,ARG,956,110mH [60mH]
922,Ethan SMITH,,USA,956,110mH [60mH]
923,Jonathan MANN,,GBR,956,110mH [60mH]
924,Gabriel ZAND,30 SEP 2003,AUT,955,110mH
925,Zhong-Han CHI,16 DEC 2001,TPE,955,110mH
926,Kaliq KUSHINO,05 JUN 2008,JPN,955,110mH
927,PJ ROBINSON,,USA,955,110mH [60mH]
928,Zhipeng WANG,08 MAY 2001,CHN,955,110mH [60mH]
929,Jeremy FRANK,,USA,955,110mH [60mH]
930,Sebastian LLODRÀ,24 NOV 1998,ESP,955,110mH
931,Diego SEKIYAMA-NAVA,,USA,953,110mH [60mH]
932,Floreal BONTE,2005,FRA,953,110mH [60mH]
933,Tochukwu ONOURA,02 JUL 2003,PHI,953,110mH
934,Tavon SIMMONS-ROBERTS,,USA,953,110mH [60mH]
935,Kaede TANEZAWA,13 SEP 2005,JPN,953,110mH
936,Hyuga TUSHIMA,31 MAY 2006,JPN,953,110mH
937,Charlie GIFFORD,,USA,953,110mH [60mH]
938,Micah PERRY,01 APR 2005,USA,953,110mH [60mH]
939,Aidan TURNER,09 MAR 2005,CAN,952,110mH [60mH]
940,Hilton SMITH,,USA,952,110mH [60mH]
941,Eduardo FIGUEROA,16 SEP 2004,ESP,952,110mH [60mH]
942,Kevin GABALSKI,,USA,951,110mH [60mH]
943,Colin BROMET,09 AUG 2001,FRA,951,110mH [60mH]
944,Clancy CHRYSTAL,,USA,951,110mH [60mH]
945,Manuel BRESOLIN,22 NOV 2004,ITA,950,110mH
946,Matt GLADNEY,,USA,950,110mH [60mH]
947,Mychah SPELLS,,USA,950,110mH [60mH]
948,Milan MESIE,2004,NED,950,110mH [60mH]
949,Nao ABE,14 OCT 2006,JPN,949,110mH
950,Adrian BJÖRKGREN,15 DEC 2003,FIN,949,110mH [60mH]
951,Shota NAKAI,24 SEP 2004,JPN,949,110mH
952,Valentin COLOMER,25 FEB 2003,FRA,949,110mH [60mH]
953,Taku SUEMORI,14 JUN 2003,JPN,949,110mH
954,Benjamin BOJANIĆ,29 DEC 1998,BIH,948,110mH [60mH]
955,William SMITH,,USA,948,110mH [60mH]
956,Drew DILLARD,21 FEB 2006,USA,948,110mH [60mH]
957,Zamarie KIER,,USA,948,110mH [60mH]
958,Aiden CARTER,09 MAY 2005,USA,948,110mH [60mH]
959,Nino PORTMANN,20 FEB 2000,SUI,948,110mH [60mH]
960,Kanta FUNATANI,22 MAY 2006,JPN,948,110mH
961,Sam BLOMBERG,,USA,947,110mH [60mH]
962,Eisuke YOSHIKAWA,14 SEP 2000,JPN,947,110mH
963,Rujie WANG,14 DEC 1999,CHN,947,110mH [60mH]
964,Athanasios GERAMPINIS,06 NOV 2003,GRE,947,110mH [60mH]
965,Roman KADAVÝ,17 NOV 2005,CZE,946,110mH [60mH]
966,Seiza AWANO,02 MAY 2002,JPN,946,110mH
967,Hayato OKUBO,08 FEB 2006,JPN,946,110mH
968,AJ TAYLOR,,USA,946,110mH
969,Noah BRAIDA,18 FEB 2004,GER,946,110mH
970,Fabrizio Agustin JARA,31 MAR 2005,PAR,945,110mH
971,John DEARIE,23 JUN 2006,USA,945,110mH [60mH]
972,Yuheng LIU,03 OCT 2005,CHN,945,110mH [60mH]
973,Mikołaj WITOS,06 JUN 2004,POL,945,110mH [60mH]
974,David STRONG,,USA,945,110mH [60mH]
975,Federico PIAZZALUNGA,12 MAY 2000,ITA,944,110mH [60mH]
976,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,944,110mH [60mH]
977,Sedwitz DUMONT,,USA,944,110mH
978,Arvid WÄNDESJÖ,28 JUL 2003,SWE,944,110mH [60mH]
979,Victor VILELA,17 FEB 2003,FRA,944,110mH [60mH]
980,Khairi WILLIAMS,,USA,943,110mH
981,Máté PESTI,27 APR 2004,HUN,942,110mH [60mH]
982,Matthew FOX,2003,CAN,942,110mH [60mH]
983,Syouhei ONDI,17 MAR 2004,JPN,942,110mH
984,Ezekiel HAWKINS,,USA,942,110mH [60mH]
985,David NEVES,18 FEB 2002,POR,942,110mH [60mH]
986,Andres LANGSTON,,USA,942,110mH [60mH]
987,Koki MURANAKA,05 MAY 2003,JPN,942,110mH [60mH]
988,Ryosuke HARA,01 JUN 2003,JPN,941,110mH
989,Harmanjeet SINGH,20 APR 2002,IND,941,110mH
990,Thibault BASSONS,22 APR 2004,FRA,941,110mH [60mH]
991,Joni JÄRVINEN,14 MAR 2000,FIN,941,110mH [60mH]
992,Maciej BABULA,09 AUG 2003,POL,941,110mH [60mH]
993,Yuhei ITODA,28 DEC 1995,JPN,941,110mH
994,Shouma SAITOU,03 MAY 2006,JPN,941,110mH
995,Tsunemasa KOBAYASHI,20 JAN 2002,JPN,940,110mH
996,Joel TEMPLIN,18 FEB 2005,AUS,940,110mH [60mH]
997,Sam OJO OMORODION,2004,CZE,940,110mH
998,Kirato TANAKA,14 SEP 2005,JPN,940,110mH
999,Taichi SAKAI,01 MAY 2007,JPN,940,110mH
1000,Zoltán POLYÁK,26 MAY 2003,HUN,939,110mH
1001,Brayden SIMPSON,,USA,939,110mH [60mH]
1002,Brady LARSON,,USA,939,110mH [60mH]
1003,Cedric FAUNE,03 MAR 1980,FRA,939,110mH [60mH]
1004,Rhys DOBBINS,28 APR 2003,AUS,938,110mH [60mH]
1005,Ayden BLAIN,2004,CAN,938,110mH [60mH]
1006,Alex STEWART,23 AUG 2004,AUS,938,110mH
1007,Andrea CAIANI,21 JAN 2003,ITA,938,110mH [60mH]
1008,Jonathan DA SILVA,13 MAY 2001,BRA,938,110mH [60mH]
1009,Lukáš PREISLER,19 JAN 1997,CZE,938,110mH [60mH]
1010,Julian GONZALEZ,2001,MEX,937,110mH
1011,Nathan NSAKALA,25 APR 2000,COD,937,110mH [60mH]
1012,Yu KURODA,21 JUN 2007,JPN,937,110mH
1013,Yuma ITO,13 JAN 2004,JPN,937,110mH
1014,Roberto AGRIZZI,20 MAY 2002,RSA,937,110mH [60mH]
1015,Seán CARMODY,25 FEB 2005,IRL,936,110mH [60mH]
1016,Federico DE PAOLI,30 MAY 2002,ITA,936,110mH [60mH]
1017,Takuma KADOTA,09 JUL 2008,JPN,936,110mH
1018,Dzmitriy YAVORSKI,16 OCT 2003,BLR,936,110mH
1019,Ryan GREGORY,,USA,936,110mH [60mH]
1020,Daichi IGUCHI,14 JUN 2003,JPN,936,110mH
1021,Jan TÜRK,13 MAY 2003,CZE,935,110mH [60mH]
1022,Denys SLYUSAR,26 APR 2003,UKR,935,110mH [60mH]
1023,S. SUBBASH,17 FEB 2002,IND,935,110mH
1024,Taiga TASHIRO,17 JUL 2004,JPN,935,110mH
1025,Soshi SUGIURA,04 MAY 2006,JPN,935,110mH
1026,Giacomo ZAMPESE,07 SEP 2000,ITA,934,110mH [60mH]
1027,Joel MATEHS,,USA,934,110mH [60mH]
1028,Antoine FERRANTI,09 JAN 2003,FRA,934,110mH [60mH]
1029,Eneko SOBERANAS,18 FEB 2005,ESP,933,110mH [60mH]
1030,Haruto YOSHIYUKI,12 APR 2006,JPN,933,110mH
1031,Adam EXLEY,27 MAY 2001,CAN,932,110mH [60mH]
1032,Hayato NOGAMI,01 MAY 2006,JPN,932,110mH
1033,Hugo LOPEZ,17 NOV 2004,ESP,932,110mH [60mH]
1034,Jonah MCCORMICK,,USA,932,110mH [60mH]
1035,Andriy VASYLEVSKYY,30 SEP 2000,UKR,931,110mH [60mH]
1036,Ryusei MIYATA,29 APR 2004,JPN,931,110mH
1037,Enzo ROGERIE,2004,FRA,931,110mH [60mH]
1038,Luke BÖHME,07 JAN 2003,GER,930,110mH [60mH]
1039,Semen LUBSKIY,21 JUL 2004,RUS,930,110mH [60mH]
1040,Sammy BALL,18 OCT 2004,GBR,930,110mH [60mH]
1041,Eric THREATT,,USA,930,110mH
1042,Lohan VERNET,07 SEP 2000,FRA,929,110mH [60mH]
1043,Markus ANVELT,15 DEC 2002,EST,929,110mH [60mH]
1044,Gheorghe Florinel BLEDEA,06 APR 2002,ROU,929,110mH [60mH]
1045,Ryan NEALE,11 APR 1998,AUS,929,110mH [60mH]
1046,Luke HOLTHUSEN,,USA,929,110mH [60mH]
1047,Vilhelm KRÜGER,24 JUL 2004,DEN,928,110mH [60mH]
1048,Austin HERNANDEZ,,USA,928,110mH [60mH]
1049,Shunsuke MAKI,18 MAY 2004,JPN,928,110mH
1050,Atsushi SAKURAI,01 AUG 2007,JPN,928,110mH
1051,Igor Silvestre DE LIMA,12 FEB 2005,BRA,927,110mH [60mH]
1052,Yihe GU,05 MAR 2000,CHN,927,110mH
1053,James NA'KORIYON,,USA,926,110mH [60mH]
1054,Edoardo GNOCCHI,19 FEB 2001,ITA,926,110mH [60mH]
1055,Jon SERIOLA,06 NOV 1999,ESP,926,110mH
1056,Juxin YANG,12 MAR 2005,CHN,925,110mH [60mH]
1057,Mardonbek SOTIBOLDIEV,19 FEB 2004,UZB,925,110mH [60mH]
1058,Nathan STORZ,,USA,925,110mH [60mH]
1059,Nolhan SURIN,07 OCT 2003,FRA,925,110mH [60mH]
1060,Takara SATO,06 NOV 2002,JPN,925,110mH
1061,Gabriele ADORNI,14 NOV 2002,ITA,925,110mH
1062,Maxence DEVAINE,29 OCT 2002,FRA,925,110mH
1063,Chaunkiveon LEWIS,,USA,925,110mH [60mH]
1064,Leo CHAUCHARD,06 APR 2002,FRA,924,110mH [60mH]
1065,Jordan FICK,2002,USA,924,110mH [60mH]
1066,Twan VAN RIJN,2003,NED,924,110mH [60mH]
1067,Rin YAMAMOTO,27 DEC 2004,JPN,924,110mH
1068,Henry CURTIS,15 JAN 2004,GBR,924,110mH [60mH]
1069,Aiki YONEYAMA,19 JUL 2004,JPN,924,110mH
1070,Kento FUKUI,18 JUN 2005,JPN,923,110mH
1071,Corbin HERRON,,USA,922,110mH [60mH]
1072,Manato ISHIKAWA,10 MAY 2003,JPN,922,110mH
1073,Shonosuke TOMINAGA,17 APR 2008,JPN,922,110mH
1074,Kouhei KOIZUMI,15 DEC 2004,JPN,922,110mH
1075,Rafael CORREIA,31 DEC 1993,POR,922,110mH [60mH]
1076,Akinori MATSUSHITA,13 AUG 2003,JPN,921,110mH
1077,Wilton GEORGE,,USA,920,110mH [60mH]
1078,Joseph POLEATE,,USA,920,110mH [60mH]
1079,Keisuke HIRAKAWA,22 JUN 2007,JPN,920,110mH
1080,Denis BARTEK,04 MAY 2003,SVK,920,110mH
1081,Martin JANSKÝ,11 FEB 2000,CZE,920,110mH [60mH]
1082,Frederik DENIS,2004,GER,919,110mH [60mH]
1083,Owen HAGER,,USA,919,110mH [60mH]
1084,Stephen SIMMONS,2003,GBR,918,110mH [60mH]
1085,Cooper MOORE,30 NOV 2005,USA,918,110mH [60mH]
1086,Bastien AUZEIL,22 OCT 1989,FRA,918,110mH
1087,Jordi SANCHEZ,23 MAR 2004,ESP,918,110mH [60mH]
1088,Brock LEWIS,,USA,918,110mH [60mH]
1089,David ABRINES,01 APR 1997,ESP,917,110mH [60mH]
1090,Leonardo IGNACIO,,USA,917,110mH [60mH]
1091,Maxime WOIRIN,29 SEP 1997,FRA,917,110mH
1092,A.N.M. NASIK,12 FEB 1999,SRI,917,110mH
1093,Tanguy KRZEPISZ,17 JAN 2003,FRA,917,110mH
1094,Niklas MORALES,16 FEB 2003,ESP,917,110mH [60mH]
1095,Kokoro KIUCHI,18 SEP 2004,JPN,917,110mH
1096,Ville TOIVONEN,08 APR 2002,FIN,917,110mH [60mH]
1097,Kikyo HIRAMATSU,23 APR 2007,JPN,917,110mH
1098,Tristan Alessandro KORENT,27 SEP 2003,SLO,916,110mH
1099,Rafael RAAP,18 MAR 1999,NED,915,110mH [60mH]
1100,Drew KLEIN,,USA,915,110mH [60mH]
1101,Ramon FLAMMER,06 MAY 1995,SUI,915,110mH [60mH]
1102,Kristian HREN,1998,GER,915,110mH [60mH]
1103,Jaden HERRICK,,USA,914,110mH [60mH]
1104,Jakob RISTIMETS,07 JUL 1999,EST,914,110mH [60mH]
1105,Bryce ENERSON,,USA,914,110mH [60mH]
1106,Hinata KAWANO,28 AUG 2006,JPN,914,110mH
1107,Yuto KANAZAWA,04 SEP 2006,JPN,914,110mH
1108,Yuutarou OBARA,02 AUG 2006,JPN,914,110mH
1109,Cash GOODMAN,,USA,914,110mH [60mH]
1110,Jinhe CUI,18 MAY 2005,CHN,914,110mH [60mH]
1111,Hugo PROST,09 FEB 2004,FRA,913,110mH [60mH]
1112,Mayron Lucas DOS SANTOS,20 JUL 2004,BRA,913,110mH
1113,Ben MANDEL,,USA,913,110mH [60mH]
1114,Gino TOSCANO,08 JAN 1997,PAN,913,110mH
1115,Deandre WILLIAMS,2004,CAN,912,110mH [60mH]
1116,Aidan BROWNELL,,USA,912,110mH [60mH]
1117,Julen MARTIN,12 JUL 1997,ESP,912,110mH [60mH]
1118,Cole WILSON,2003,CAN,912,110mH [60mH]
1119,Antonios ANDREOGLOU,07 JUL 1999,GRE,912,110mH [60mH]
1120,Kai ODAWARA,05 NOV 2006,JPN,912,110mH
1121,Koki HORIE,06 AUG 1993,JPN,912,110mH
1122,Ryuhei TSUDA,13 JUN 2004,JPN,912,110mH
1123,Khymani REID,2000,CAN,911,110mH [60mH]
1124,Liam RICHARDS,,USA,911,110mH [60mH]
1125,Dean JOHNSON,,USA,911,110mH [60mH]
1126,Matt MACLENNAN,,USA,911,110mH [60mH]
1127,Nao SOYAMA,14 SEP 2006,JPN,911,110mH
1128,Joshua MARTINEZ,,USA,911,110mH [60mH]
1129,Zach SELL,,USA,910,110mH [60mH]
1130,Andrew MILLER,,USA,910,110mH
1131,David NAYLOR,2003,GBR,910,110mH
1132,Tsz Ching MAK,05 SEP 2006,HKG,910,110mH
1133,Hikaru SAITO,06 OCT 2007,JPN,909,110mH
1134,Omar KEITA,26 MAY 2002,FRA,909,110mH
1135,Jeremy SHUM,2003,AUS,909,110mH
1136,Pau ARAGONES,09 FEB 1998,ESP,909,110mH [60mH]
1137,Sean PECENKA,,USA,909,110mH [60mH]
1138,Ryuki KUBO,20 MAY 2005,JPN,909,110mH
1139,Mill COLEMAN III,,USA,908,110mH [60mH]
1140,Guilherme ALMEIDA,11 JUN 2002,POR,908,110mH [60mH]
1141,Diarmuid O'CONNOR,15 APR 2002,IRL,908,110mH [60mH]
1142,Ibuki MASUJIMA,05 NOV 2005,JPN,908,110mH
1143,Elmir Henrique SILVA,25 NOV 1995,BRA,908,110mH
1144,Gabriel GREBET,19 OCT 2004,FRA,907,110mH [60mH]
1145,Edgie GARBIN,28 OCT 1999,PHI,907,110mH
1146,Joo-ahn JUNG,30 JUL 2005,KOR,907,110mH
1147,Leon MAK,05 SEP 2000,NED,906,110mH [60mH]
1148,Aran CALLADO,04 NOV 2003,ESP,906,110mH [60mH]
1149,Maxime DEBACKER,19 AUG 2001,BEL,906,110mH [60mH]
1150,Koki UEDA,09 AUG 2007,JPN,906,110mH
1151,Gunnar GUNDERSON,,USA,906,110mH [60mH]
1152,Liam REVELEY,24 OCT 1998,GBR,906,110mH [60mH]
1153,Zach GALVEZ,,USA,906,110mH [60mH]
1154,Satoshi INOUE,08 DEC 2007,JPN,906,110mH
1155,Samuel CLARKE,29 MAY 2000,GBR,905,110mH
1156,Alexis TRUCHET,17 MAY 2004,FRA,905,110mH
1157,Tatum WESTERCAMP,,USA,905,110mH [60mH]
1158,Taiga MATSUBARA,06 JUL 2006,JPN,905,110mH
1159,Ben MORNINGSTAR,,USA,904,110mH [60mH]
1160,Tate HERBER,,USA,904,110mH [60mH]
1161,Garyu KATO,14 OCT 2007,JPN,904,110mH
1162,Yuya YAMAMOTO,20 OCT 2006,JPN,904,110mH
1163,Shuri NAGATOMO,19 APR 2007,JPN,904,110mH
1164,Mahir KURTALIĆ,09 OCT 1994,BIH,903,110mH
1165,Noah Felix HERRMANNY,31 MAR 2003,GER,903,110mH [60mH]
1166,Michail KIAFAS,11 JAN 1993,GRE,903,110mH
1167,Danilo KÜCHLER,15 JUN 2004,SUI,903,110mH
1168,Felix KLECKER,21 JUL 2001,GER,902,110mH [60mH]
1169,Aapo NIKKOLA,02 JAN 2004,FIN,902,110mH [60mH]
1170,Braden MOUNYO,,USA,902,110mH [60mH]
1171,Daniele ARCIDIACONO,23 MAR 2004,ITA,901,110mH [60mH]
1172,Masanari YAMAUCHI,26 JAN 2006,JPN,901,110mH
1173,Shin TATSUMI,10 NOV 2003,JPN,900,110mH
1174,Hiroto MORIKI,29 JUL 2004,JPN,900,110mH
1175,Christian STEFFENS,02 OCT 2001,GER,900,110mH [60mH]
1176,Lukas ŠERMUKŠNIS,05 DEC 2001,LTU,899,110mH [60mH]
1177,Yuma OKADA,08 FEB 2006,JPN,899,110mH
1178,Yves BAUR,02 JAN 2002,SUI,899,110mH [60mH]
1179,Elijah GREEN,,USA,899,110mH
1180,Romeo BLASZCZYNSKI,01 OCT 1999,FRA,899,110mH [60mH]
1181,Joseph ADDO,,USA,899,110mH [60mH]
1182,Badreddine BOUDRAH,10 JAN 2002,ALG,898,110mH [60mH]
1183,Florian TSCHERNIKL,20 MAR 1994,GER,898,110mH [60mH]
1184,Pietro CORRADIN,02 FEB 2005,ITA,898,110mH [60mH]
1185,Tomoyuki KOBAYAKAWA,26 JUN 2007,JPN,898,110mH
1186,Daiki KAWABE,09 APR 2007,JPN,898,110mH
1187,John Celestino ROMERO,27 NOV 2000,PHI,897,110mH
1188,Zachary TAYLOR,,USA,897,110mH [60mH]
1189,Nicolas DACLIN,2004,FRA,897,110mH
1190,Paweł WIESIOŁEK,13 AUG 1991,POL,897,110mH [60mH]
1191,Yukinobu MAESONO,10 OCT 2006,JPN,897,110mH
1192,W.K.M. UDAYA KUMARA,22 JUL 1995,SRI,897,110mH [60mH]
1193,Keitaku KONNOKONNO,11 JUL 2008,JPN,897,110mH
1194,Thabiso MAGUTLE,30 APR 2002,RSA,896,110mH
1195,Jingjie DENGCHONG,25 JUL 2005,CHN,895,110mH
1196,RJ TORBOR,,USA,895,110mH [60mH]
1197,Nahuel LAGUNA,26 OCT 1998,URU,895,110mH [60mH]
1198,Santiago Ezequiel RIVIERA,11 MAR 1995,ARG,895,110mH
1199,Dalton ROSS,,USA,895,110mH [60mH]
1200,Yuya ARAKI,18 JUL 2006,JPN,895,110mH
