Place,Competitor,DOB,Unnamed: 3,Score,Event List
801,Timothy COLA,,USA,965,110mH [60mH ind.]
802,Jack HERKERT,,USA,965,110mH [60mH ind.]
803,Hardison BLAKE,,USA,965,110mH [60mH ind.]
804,Syunya AOKI,04 AUG 2001,JPN,965,110mH
805,Jordan TORNEY,,USA,965,110mH [60mH ind.]
806,Kyle LUMPKINS,,USA,965,110mH
807,Sean FAGAN,18 SEP 2001,USA,965,110mH [60mH ind.]
808,Javon SANDERS,,USA,965,110mH [60mH ind.]
809,Caleb WHITNEY,,USA,965,110mH [60mH ind.]
810,Yuta KITAKI,27 SEP 1999,JPN,964,110mH
811,Vikas KHODAKE,16 AUG 2001,IND,964,110mH
812,Jea-min JUNG,06 MAR 1998,KOR,964,110mH
813,Louis TIMM,2000,GER,964,110mH
814,Dane NELSON,,USA,964,110mH [60mH ind.]
815,Luke ANDERSON,,USA,964,110mH [60mH ind.]
816,Hayato KAWANO,05 SEP 2003,JPN,964,110mH
817,Argyrios KIAFAS,20 MAR 1995,GRE,964,110mH [60mH ind.]
818,Jordan THOMPSON,2000,USA,963,110mH [60mH ind.]
819,Elisha BROOKS,,USA,963,110mH [60mH ind.]
820,Hisayoshi SUZUKI,02 JUN 2003,JPN,963,110mH
821,Marius PINEAU,20 APR 1998,FRA,963,110mH
822,Salinda Randewa K.W.,24 JAN 1986,SRI,963,110mH
823,Stenoree ALLEN,,USA,963,110mH [60mH ind.]
824,Andy GATTO,09 SEP 1999,ITA,963,110mH [60mH ind.]
825,Jared SCHRANG,,USA,963,110mH [60mH ind.]
826,Kees JANSSEN,11 JUL 1995,NED,963,110mH [60mH ind.]
827,Matthew SAKEUH,,USA,962,110mH [60mH ind.]
828,Gary HAASBROEK,15 MAR 1999,AUS,962,110mH [60mH ind.]
829,Joni JÄRVINEN,14 MAR 2000,FIN,962,110mH [60mH ind.]
830,Desmond GIST,,USA,962,110mH [60mH ind.]
831,Ewout DUMON,23 AUG 1995,BEL,962,110mH
832,Kaisei UCHIDA,23 DEC 2004,JPN,962,110mH
833,Austin WEST,,USA,962,110mH [60mH ind.]
834,Jomauri MURRAY,2002,USA,962,110mH [60mH ind.]
835,Steven BASTIEN,04 MAR 1994,USA,961,110mH [60mH ind.]
836,Jeremiah MCCAIN,,USA,961,110mH [60mH ind.]
837,Yuhei ITOTA,28 DEC 1995,JPN,961,110mH
838,Michael MONAHAN,,USA,961,110mH [60mH ind.]
839,Nolan WALKER,,USA,961,110mH [60mH ind.]
840,Dominic JONES,,USA,961,"110mH [55mH ind.,60mH ind.]"
841,Devin BILBO,,USA,961,110mH [60mH ind.]
842,Till STEINFORTH,11 JUN 2002,GER,961,110mH [60mH ind.]
843,Leo NEUGEBAUER,19 JUN 2000,GER,960,110mH [60mH ind.]
844,Josh SAMPSON,,USA,960,110mH [60mH ind.]
845,Jeremiah SIMS,,USA,960,110mH [60mH ind.]
846,Anthony FORREST,27 NOV 2002,USA,960,110mH [60mH ind.]
847,Kazuto ONO,30 AUG 2001,JPN,960,110mH
848,Euthymios KARAGIORGOS,11 AUG 1998,GRE,959,110mH [60mH ind.]
849,Ashton TURNER,,USA,959,110mH
850,Marek KRET,16 MAR 2001,CZE,958,110mH [60mH ind.]
851,Dean PASTRELLO,05 MAY 1999,AUS,958,110mH
852,Kazuaki YOSHIDA,31 OCT 1987,JPN,958,110mH
853,Justus ADAMS,,USA,958,110mH [60mH ind.]
854,Matthew MCNAMARA,,USA,958,110mH [60mH ind.]
855,Noah LANGFORD,,USA,958,110mH [60mH ind.]
856,Daniel SALIBA,23 FEB 1995,MLT,957,110mH [60mH ind.]
857,Moritz MAINKA,21 SEP 2002,GER,957,110mH [60mH ind.]
858,Tilen NOVAK,04 FEB 2002,SLO,957,110mH [60mH ind.]
859,Jaden JENKINS,2001,USA,957,110mH [60mH ind.]
860,Sebastian LLODRÀ,24 NOV 1998,ESP,957,110mH [60mH ind.]
861,Ryuichi TSUNODA,16 MAR 2001,JPN,957,110mH
862,Darian CLYBURN,2000,USA,956,110mH [60mH ind.]
863,Diego SEKIYAMA-NAVA,,USA,956,110mH [60mH ind.]
864,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
865,Marek PÁNÍK,30 OCT 2001,CZE,955,110mH [60mH ind.]
866,Fuya HORI,15 JUN 1999,JPN,955,110mH
867,Tyson GIVENS,,USA,955,110mH [60mH ind.]
868,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,954,110mH [60mH ind.]
869,Dumoluhle SIBANDA,,ZIM,954,110mH [60mH ind.]
870,Willaime YLANCE,,USA,954,110mH [60mH ind.]
871,Yuta TSUCHIHARA,22 MAY 2001,JPN,954,110mH
872,Paolo CROSE,12 NOV 2000,PER,953,110mH
873,Chun Yan LUI,1993,HKG,953,110mH
874,Andrey RODIKOV,04 FEB 2000,RUS,953,110mH [60mH ind.]
875,Terril SKINNER,,USA,953,110mH [60mH ind.]
876,Ryan BORNEMEIER,,USA,953,110mH [60mH ind.]
877,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,952,110mH
878,Keaton WOOD,,USA,952,110mH [60mH ind.]
879,Domas GAILEVIČIUS,18 DEC 2001,LTU,951,110mH [60mH ind.]
880,Jared ELTERS,,USA,951,110mH [60mH ind.]
881,Taisei MATSUNO,15 JAN 2001,JPN,951,110mH
882,Vyacheslav KONONOV,27 SEP 2001,RUS,951,110mH [60mH ind.]
883,Nikita KOROTKOV,10 JUN 1997,RUS,951,110mH [60mH ind.]
884,Julen MARTIN,12 JUL 1997,ESP,951,110mH [60mH ind.]
885,Omar KEITA,26 MAY 2002,FRA,951,110mH [60mH ind.]
886,Connor WAGNER,,USA,950,110mH [60mH ind.]
887,Rob WOOLGAR,03 MAR 1993,GBR,950,110mH [60mH ind.]
888,Ricardo FLOR,11 AUG 1990,ESP,950,110mH [60mH ind.]
889,Landon WRIGHT,,USA,949,110mH [60mH ind.]
890,Creighton TREMBLY,,USA,949,110mH [60mH ind.]
891,Zion GORDON,,USA,949,110mH [60mH ind.]
892,Chinemerem ONONIWU,,USA,949,110mH [60mH ind.]
893,Owen BEUCKENS,04 MAR 2001,NED,949,110mH
894,Joshua SUTTON,02 MAR 2001,USA,948,110mH [60mH ind.]
895,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,948,110mH
896,Jan DOLEŽAL,06 JUN 1996,CZE,948,110mH
897,Maicel UIBO,27 DEC 1992,EST,948,110mH [60mH ind.]
898,Mamadou N'DIAYE,11 AUG 1997,FRA,948,110mH
899,Ryou MIWA,27 MAY 2002,JPN,948,110mH
900,Theopolis PHIPPS,1999,USA,947,110mH [60mH ind.]
901,David VICENTE,07 FEB 2004,ESP,947,110mH [60mH ind.]
902,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,947,110mH
903,Kai HENSLEY,2001,USA,947,110mH [60mH ind.]
904,Mitchel WANGLER,,USA,947,110mH [60mH ind.]
905,Xavier WILLIAMS,,USA,947,110mH
906,Khairi WILLIAMS,,USA,946,110mH
907,Jiří ODVÁŘKA,14 OCT 1996,CZE,946,110mH [60mH ind.]
908,Tristan MEADORS,,USA,946,110mH [60mH ind.]
909,Carl Luis SCHMIDT,23 JUN 2001,GER,945,110mH [60mH ind.]
910,Akihiko NAKAMURA,23 OCT 1990,JPN,945,110mH
911,Shareez HAMM,,USA,945,110mH [60mH ind.]
912,Jakeel SUBER,,USA,945,110mH [60mH ind.]
913,Juuso PELTOLA,01 JAN 2001,FIN,945,110mH
914,Mohamed DIAGOURAGA,,USA,945,110mH [60mH ind.]
915,Ryoichi TSUNODA,28 JUL 1994,JPN,945,110mH
916,Adam EXLEY,27 MAY 2001,CAN,945,110mH [60mH ind.]
917,Eisuke YOSHIKAWA,14 SEP 2000,JPN,945,110mH
918,Brady FRY,,USA,945,110mH [60mH ind.]
919,Jack REEMTSMA,1996,USA,945,110mH [60mH ind.]
920,Ayoub BENSABRA,12 DEC 2002,ALG,944,110mH
921,Haruna SAKAI,13 MAY 2004,JPN,944,110mH
922,Mao MURAKAMI,21 NOV 1992,JPN,944,110mH
923,Alexis MARCHESI,15 APR 1995,FRA,944,110mH [60mH ind.]
924,Tejaswin SHANKAR,21 DEC 1998,IND,944,110mH [60mH ind.]
925,Corbin DEJONGE,,USA,944,110mH [60mH ind.]
926,Jordan COATES-MCBRIDE,2002,USA,944,110mH [60mH ind.]
927,Ryan Nigel WRIGHT,11 AUG 2002,SUI,943,110mH [60mH ind.]
928,Terry SMITH,,USA,943,110mH [60mH ind.]
929,Priel RADA,29 AUG 2002,ISR,943,110mH
930,Pablo DELGADO,15 AUG 2001,ESP,943,110mH [60mH ind.]
931,Junichiro IDE,01 FEB 2001,JPN,943,110mH
932,George VAUGHAN,26 JUN 1998,GBR,943,110mH [60mH ind.]
933,Lewis CHURCH,27 SEP 1996,GBR,943,110mH [60mH ind.]
934,Kodai KITAGAWA,03 APR 2003,JPN,943,110mH
935,Romain DUBUS,02 JUL 2001,FRA,942,110mH [60mH ind.]
936,Masahiro YAMADA,01 OCT 2003,JPN,942,110mH
937,Erik ANDERSON,,USA,942,110mH [60mH ind.]
938,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,942,110mH [60mH ind.]
939,Amir Hossein AZIZI,19 NOV 2002,IRI,941,110mH [60mH ind.]
940,Maxime WOIRIN,29 SEP 1997,FRA,941,110mH [60mH ind.]
941,Soushi ITO,09 JUN 2001,JPN,941,110mH
942,Ben MANDEL,,USA,941,110mH [60mH ind.]
943,Kanto TOMITA,25 FEB 2004,JPN,941,110mH
944,Tamir THOMAS,,USA,941,110mH [60mH ind.]
945,Braeden HOLCOMBE,,USA,941,110mH [60mH ind.]
946,Lorenz URSPRUNGER,28 MAY 1999,AUT,940,110mH [60mH ind.]
947,Anthony CLARK,,USA,940,110mH [60mH ind.]
948,João FONTELA,07 AUG 1991,POR,940,110mH [60mH ind.]
949,Naeem GREEN,,USA,940,110mH [60mH ind.]
950,Tahj WHITFIELD,1999,USA,940,110mH [60mH ind.]
951,Kazuaki WADA,03 APR 2003,JPN,940,110mH
952,Xavier HALL,,USA,940,110mH [60mH ind.]
953,Bruno COMÍN,01 MAR 2000,ESP,939,110mH [60mH ind.]
954,Dhanush ADITHAN,30 SEP 2001,IND,939,110mH
955,Joan PEREZ,04 JUN 2002,ESP,939,110mH [60mH ind.]
956,Radjae REID,14 JUN 2002,JAM,939,110mH [60mH ind.]
957,Kelton KEMP,,USA,939,"110mH [55mH ind.,60mH ind.]"
958,Shadaryll CLARK,,USA,939,110mH [60mH ind.]
959,Asa SIMMONS,,USA,939,110mH
960,Kanato NAKAMURA,09 APR 2001,JPN,939,110mH
961,Ceondae ADAMS,,USA,939,110mH [60mH ind.]
962,Xinxin ZONG,23 JAN 2004,CHN,939,110mH
963,Oscar HJERM,02 APR 1997,SWE,938,110mH [60mH ind.]
964,Caleb KAMALU,,USA,938,110mH [55mH ind.]
965,Camren WYNDER-HILL,,USA,938,110mH [60mH ind.]
966,Oskar ŁUCKI,11 APR 2002,POL,938,110mH
967,Kanau YOSHIDA,27 MAR 2002,JPN,938,110mH
968,Donyae JARMON,2002,USA,938,110mH [60mH ind.]
969,Tim NOWAK,13 AUG 1995,GER,938,110mH [60mH ind.]
970,Jacob JANCEK,,USA,938,110mH [60mH ind.]
971,Ryan NEALE,11 APR 1998,AUS,937,110mH
972,Lester DAVISON,,USA,937,110mH [60mH ind.]
973,Romualdo GALARZA,01 MAR 2000,PUR,937,110mH
974,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,937,110mH
975,Cole PALMER,2003,USA,937,110mH [60mH ind.]
976,Jace ROUNDTREE,,USA,937,110mH
977,Gabriele ADORNI,14 NOV 2002,ITA,937,110mH [60mH ind.]
978,Timothy ALLEN,,USA,937,110mH
979,Jvontae NOEL,,USA,937,110mH [60mH ind.]
980,Samuel CEDEÑO,21 NOV 1997,VEN,936,110mH
981,Ibukunoluwa ALFRED,,USA,936,110mH [60mH ind.]
982,Albert KREUTZER,21 MAY 2001,GER,935,110mH [60mH ind.]
983,Tijon TAYLOR,2002,JAM,935,110mH [60mH ind.]
984,Nicholas STOECKLE,,USA,935,110mH [60mH ind.]
985,Elijah FULMORE,,USA,935,110mH [60mH ind.]
986,Sam VERSLUIJS,2001,NED,935,110mH [60mH ind.]
987,David ARYEETEY,1999,GBR,935,110mH [60mH ind.]
988,Antoine VINCENT,20 FEB 2001,FRA,935,110mH [60mH ind.]
989,Adrian AGUIRRE,,USA,934,110mH
990,Sander MAES,21 DEC 1992,BEL,934,110mH [60mH ind.]
991,Matthew TRESTON,20 JUL 1998,GBR,934,110mH [60mH ind.]
992,Kosuke KUBOTA,24 SEP 2001,JPN,933,110mH
993,Jami SCHLUETER,26 OCT 2002,GBR,933,110mH [60mH ind.]
994,Bradley REED,14 JAN 1992,GBR,933,110mH
995,Edoardo CORTI,30 SEP 2003,ITA,933,110mH [60mH ind.]
996,Yuma SATO,12 JUN 2003,JPN,932,110mH
997,Jordan GLODEN,,USA,932,110mH [60mH ind.]
998,Makel HUBBARD,,USA,932,110mH [60mH ind.]
999,Marin JURJEVIĆ,21 JUL 1993,CRO,932,"110mH [50mH ind.,60mH ind.]"
1000,Alexandre LANDINAFF,2002,MRI,932,110mH
