Place,Competitor,DOB,Unnamed: 3,Score,Event List
815,Riley HIGGINS,15 APR 2002,AUS,958,110mH
816,Alexander JUNG,1999,GER,958,110mH [60mH ind.]
817,Alexandre LANDINAFF,2002,MRI,958,110mH [60mH ind.]
818,David NIANG,,USA,958,110mH [60mH ind.]
819,Owen BEUCKENS,04 MAR 2001,NED,958,110mH [60mH ind.]
820,Taisei MATSUNO,15 JAN 2001,JPN,958,110mH
821,Dominic JONES,,USA,958,110mH
822,Haruki TANAKA,23 FEB 1998,JPN,958,110mH
823,Andrey RODIKOV,04 FEB 2000,RUS,958,110mH [60mH ind.]
824,Ewan BRADLEY,02 APR 2002,GBR,957,110mH [60mH ind.]
825,Joshua SUTTON,02 MAR 2001,USA,957,110mH [60mH ind.]
826,Landon KEEFOVER,,USA,957,110mH
827,Joni JÄRVINEN,14 MAR 2000,FIN,957,110mH [60mH ind.]
828,Desmond GIST,,USA,957,110mH [60mH ind.]
829,Connor WAGNER,,USA,957,110mH [60mH ind.]
830,Rikuto MINAMIMOTO,07 SEP 2004,JPN,957,110mH
831,Alvin VERGEL,08 MAR 1997,PHI,956,110mH
832,Koki TANAKA,24 SEP 2004,JPN,956,110mH
833,Kaisei UCHIDA,23 DEC 2004,JPN,956,110mH
834,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
835,Omar KEITA,26 MAY 2002,FRA,956,110mH [60mH ind.]
836,Ryan Nigel WRIGHT,11 AUG 2002,SUI,955,110mH [60mH ind.]
837,Fuya HORI,15 JUN 1999,JPN,955,110mH
838,Justin WATTERSON,,USA,955,110mH
839,Stephen LANE,,USA,955,110mH [60mH ind.]
840,Zoltán POLYÁK,26 MAY 2003,HUN,955,110mH [60mH ind.]
841,Dhanush ADITHAN,30 SEP 2001,IND,955,110mH
842,Kees JANSSEN,11 JUL 1995,NED,955,110mH
843,Samuel CLARKE,29 MAY 2000,GBR,955,110mH [60mH ind.]
844,Chun Yan LUI,1993,HKG,954,110mH
845,Junichiro IDE,01 FEB 2001,JPN,954,110mH
846,Benedict IAN GAWOK,25 JUL 1999,MAS,953,110mH
847,Ricardo FLOR,11 AUG 1990,ESP,953,110mH [60mH ind.]
848,Kosuke KUBOTA,24 SEP 2001,JPN,953,110mH
849,Allen TAYLOR,,USA,953,110mH [60mH ind.]
850,Aaron JONES,,USA,953,110mH
851,Ben MANDEL,,USA,953,110mH [60mH ind.]
852,Kanau YOSHIDA,27 MAR 2002,JPN,953,110mH
853,Kanato NAKAMURA,09 APR 2001,JPN,953,110mH
854,Anthony FORREST,27 NOV 2002,USA,952,110mH
855,Keito SASAKI,17 JUL 2003,JPN,952,110mH
856,Aleksandr KOMAROV,04 MAR 2001,RUS,951,110mH [60mH ind.]
857,Haruna SAKAI,13 MAY 2004,JPN,951,110mH
858,Kevyere MACK,,USA,951,110mH [60mH ind.]
859,Johannes TREIEL,04 OCT 1998,EST,951,110mH
860,Andy GATTO,09 SEP 1999,ITA,951,110mH [60mH ind.]
861,Kosei TAKIGUCHI,17 OCT 1997,JPN,951,110mH
862,Daniel SALIBA,23 FEB 1995,MLT,950,110mH
863,Ludvig ALL,27 JUN 2002,SWE,950,110mH [60mH ind.]
864,Baynes AUTREY,,USA,950,110mH [60mH ind.]
865,Konnor HOERMAN,,USA,950,110mH [60mH ind.]
866,Ayoub BENSABRA,12 DEC 2002,ALG,949,110mH
867,Carl Luis SCHMIDT,23 JUN 2001,GER,949,110mH [60mH ind.]
868,Hiroyuki FUKUDA,22 DEC 1978,JPN,949,110mH
869,Sam VERSLUIJS,12 JUL 2001,NED,949,110mH [60mH ind.]
870,Mamadou N'DIAYE,11 AUG 1997,FRA,949,110mH [60mH ind.]
871,Euthymios KARAGIORGOS,11 AUG 1998,GRE,948,110mH
872,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,948,110mH
873,Ryan NEALE,11 APR 1998,AUS,948,110mH
874,Jan DOLEŽAL,06 JUN 1996,CZE,948,110mH
875,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,948,110mH [60mH ind.]
876,Creighton TREMBLY,,USA,948,110mH [60mH ind.]
877,Ibukunoluwa ALFRED,,USA,948,110mH [60mH ind.]
878,Antoine VINCENT,20 FEB 2001,FRA,948,110mH [60mH ind.]
879,Shareez HAMM,,USA,947,110mH [60mH ind.]
880,Rolus OLUSA,08 AUG 1996,IRL,947,110mH [60mH ind.]
881,Walter TRUITT,,USA,947,110mH [60mH ind.]
882,Luke ANDERSON,,USA,947,110mH [60mH ind.]
883,Grant LEVESQUE,10 JUN 2000,USA,946,110mH
884,Maicel UIBO,27 DEC 1992,EST,946,110mH [60mH ind.]
885,Lewis CHURCH,27 SEP 1996,GBR,946,110mH [60mH ind.]
886,Jami SCHLUETER,26 OCT 2002,GBR,945,110mH [60mH ind.]
887,Tray REYNOLDS,,USA,945,110mH
888,Brandon MCLAREN,30 OCT 1999,JAM,945,110mH [60mH ind.]
889,Juuso PELTOLA,01 JAN 2001,FIN,945,110mH
890,Ryoichi TSUNODA,28 JUL 1994,JPN,945,110mH
891,Kazuaki WADA,03 APR 2003,JPN,945,110mH
892,Kanto TOMITA,25 FEB 2004,JPN,945,110mH
893,Kentarou YAMADA,29 JUN 2003,JPN,944,110mH
894,Natan FRĄCKIEWICZ,02 AUG 2001,POL,944,110mH
895,Andrea PACITTO,26 NOV 1996,ITA,944,110mH [60mH ind.]
896,Nino PORTMANN,20 FEB 2000,SUI,944,110mH [60mH ind.]
897,Isaiah ELLIS,,USA,944,110mH
898,Nikita KOROTKOV,10 JUN 1997,RUS,944,110mH
899,Priel RADA,29 AUG 2002,ISR,943,110mH
900,Sagi LAMDIEL,21 AUG 2003,ISR,943,110mH [60mH ind.]
901,Min-huyk KIM,05 MAR 1999,KOR,943,110mH
902,Kai SCHMIDT BILOWITH,,USA,942,110mH [60mH ind.]
903,Masahiro YAMADA,01 OCT 2003,JPN,942,110mH
904,Ryou MIWA,27 MAY 2002,JPN,942,110mH
905,Leinier L. BAUDIN,08 FEB 2002,CUB,941,110mH
906,Jiaxing LI,17 FEB 2003,CHN,940,110mH [60mH ind.]
907,Adam EXLEY,27 MAY 2001,CAN,940,110mH [60mH ind.]
908,Ryan TALBOT,,USA,940,110mH [60mH ind.]
909,Justin WEI,,USA,940,110mH [60mH ind.]
910,Valentinos GOULARAS,14 FEB 1999,GRE,939,110mH [60mH ind.]
911,Dane NELSON,,USA,939,110mH [60mH ind.]
912,Khairi WILLIAMS,,USA,939,110mH
913,Jakeel SUBER,,USA,939,110mH [60mH ind.]
914,Valentine AUGUSTIN,15 MAY 2002,USA,939,110mH [60mH ind.]
915,Robin GOOSSENS,14 SEP 1997,BEL,939,110mH [60mH ind.]
916,Seira ASAI,21 MAY 2006,JPN,939,110mH
917,Julen MARTIN,12 JUL 1997,ESP,939,110mH
918,Oskar ŁUCKI,11 APR 2002,POL,938,110mH
919,Arttu SAARI,09 DEC 1999,FIN,938,110mH [60mH ind.]
920,Jan SANS,23 OCT 1998,ESP,938,110mH [60mH ind.]
921,Colin BROMET,09 AUG 2001,FRA,937,110mH [60mH ind.]
922,Minh Duong BUI,13 JAN 2000,VIE,937,110mH
923,Hiroto MIYAMOTO,02 APR 2005,JPN,937,110mH
924,Gabriele ADORNI,14 NOV 2002,ITA,937,110mH [60mH ind.]
925,Timothy ALLEN,,USA,937,110mH
926,Romain DUBUS,02 JUL 2001,FRA,937,110mH [60mH ind.]
927,Austin FREIBERG,,USA,936,110mH [60mH ind.]
928,Steven HARRIS,,USA,936,110mH [60mH ind.]
929,Keisuke OKUDA,23 OCT 1996,JPN,936,110mH [60mH ind.]
930,Kyrylo KHOMENKO,07 DEC 1994,UKR,936,110mH
931,Braeden HOLCOMBE,,USA,936,110mH [60mH ind.]
932,Stenoree ALLEN,,USA,935,110mH
933,Akira WAKAYAMA,23 AUG 1998,JPN,935,110mH
934,Nathan FURST,,USA,934,110mH [60mH ind.]
935,Jared SCHRANG,,USA,934,110mH
936,Terril SKINNER,,USA,934,110mH
937,Savion BUSH,,USA,934,110mH
938,Enrico BENUZZI,29 APR 2002,ITA,933,110mH [60mH ind.]
939,Kai HENSLEY,2001,USA,933,110mH [60mH ind.]
940,Ayumu YAMASHITA,28 AUG 2000,JPN,933,110mH
941,Tilen NOVAK,04 FEB 2002,SLO,933,110mH [60mH ind.]
942,Tristan MEADORS,,USA,933,110mH
943,Bradley REED,14 JAN 1992,GBR,933,110mH
944,Mikhi ANDERSON,,USA,933,110mH [60mH ind.]
945,Samuel THOMPSON,,USA,933,110mH [60mH ind.]
946,Giacomo ZAMPESE,07 SEP 2000,ITA,933,110mH [60mH ind.]
947,Felix KLECKER,21 JUL 2001,GER,932,110mH [60mH ind.]
948,Retsu KIMURA,20 JAN 2004,JPN,932,110mH
949,Tokiya YAMASAKI,30 AUG 2001,JPN,932,110mH
950,Tanner BURTON,,USA,931,110mH
951,Amir Hossein AZIZI,19 NOV 2002,IRI,931,110mH
952,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,931,110mH
953,Asa SIMMONS,,USA,931,110mH [60mH ind.]
954,David ARYEETEY,1999,GBR,931,110mH
955,Jordan HERRERA MARTINEZ,1999,ITA,930,110mH [60mH ind.]
956,Vutivi SHIBODZE,24 JUN 1998,RSA,930,110mH
957,Paul GOINS,,USA,930,110mH [60mH ind.]
958,Martim FAUSTINO,26 MAY 2000,POR,930,110mH [60mH ind.]
959,Ryosuke HARA,01 JUN 2003,JPN,929,110mH
960,Toma KAWAKITA,22 DEC 2004,JPN,929,110mH
961,Alec DIAMOND,09 AUG 1997,AUS,928,110mH
962,Jérémy LELIÈVRE,08 FEB 1991,FRA,928,110mH [60mH ind.]
963,Kevin FRANCIS,,USA,928,110mH
964,Taiyo IIJIMA,20 FEB 2003,JPN,928,110mH
965,Alexis MARCHESI,15 APR 1995,FRA,928,110mH [60mH ind.]
966,Camren WYNDER-HILL,,USA,927,110mH
967,Jace ROUNDTREE,,USA,927,110mH
968,Aoto NAKAZATO,22 APR 2003,JPN,927,110mH
969,Takeru KASHIWABARA,25 MAY 2001,JPN,927,110mH
970,Mitsuha MATADA,12 MAY 2001,JPN,927,110mH
971,Akira TACHIKAWA,17 DEC 2003,JPN,927,110mH
972,Iben DEGRYSE,01 JAN 2002,BEL,926,110mH [60mH ind.]
973,Lorenz URSPRUNGER,28 MAY 1999,AUT,926,110mH [60mH ind.]
974,Santiago ROZAS,20 MAR 1999,ESP,926,110mH [60mH ind.]
975,Donyae JARMON,2002,USA,926,110mH
976,Candan MARTIN,2001,USA,926,110mH [60mH ind.]
977,Kyousuke TAGAWA,16 APR 2000,JPN,926,110mH
978,Luke SCHROEDER,,USA,925,110mH [60mH ind.]
979,Evan PINTAPARY,13 DEC 2000,FRA,925,110mH [50mH ind.]
980,Zen OKUBO,23 AUG 2005,JPN,925,110mH
981,Caige MCCOMB,,USA,925,"110mH [55mH ind.,60mH ind.]"
982,Andrey GURYEV,08 FEB 2000,RUS,925,110mH [60mH ind.]
983,Émile LAPOINTE,2003,CAN,924,110mH [60mH ind.]
984,Chia-Hsuan CHO,15 MAR 2002,TPE,924,110mH
985,Anthony MARTINEZ,,USA,924,110mH [60mH ind.]
986,Jose SAN PASTOR,04 FEB 2002,ESP,924,110mH [60mH ind.]
987,Mao MURAKAMI,21 NOV 1992,JPN,924,110mH
988,Yuna DEGUCHI,23 JUN 2002,JPN,924,110mH
989,Tamir THOMAS,,USA,924,110mH
990,Cole STUGELMEYER,,USA,924,110mH
991,Leon MAK,05 SEP 2000,NED,924,110mH
992,Teru ANAZAWA,07 JUL 2001,JPN,924,110mH
993,Denys SLYUSAR,26 APR 2003,UKR,923,110mH [60mH ind.]
994,David VICENTE,07 FEB 2004,ESP,923,110mH [60mH ind.]
995,Joan PEREZ,04 JUN 2002,ESP,923,110mH
996,Luc BREWIN,22 NOV 2002,FRA,923,110mH [60mH ind.]
997,Yegor KOMAROV,30 APR 2003,RUS,923,110mH [60mH ind.]
998,Aaron Christian KÖHLER,2000,GER,923,110mH
999,Lindon VICTOR,28 FEB 1993,GRN,923,110mH
1000,Ryouta SUTO,23 OCT 2000,JPN,923,110mH
