Place,Competitor,DOB,Unnamed: 3,Score,Event List
797,Anthony BROWN,,USA,928,110mH [60mH ind.]
797,Enoch CHEUNG,,USA,928,110mH [60mH ind.]
801,Simone CAIROLI,12 SEP 1990,ITA,927,110mH [60mH ind.]
801,Ludovic BESSON,27 JAN 1998,FRA,927,110mH
801,Allar STAŠKEVITŠ,09 SEP 1988,EST,927,110mH
801,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,927,110mH [60mH ind.]
801,Brandon THORNHILL,,USA,927,"110mH [55mH ind.,60mH ind.]"
806,Trent NYTES,21 DEC 1995,USA,926,110mH [60mH ind.]
806,Kai KAZMIREK,28 JAN 1991,GER,926,110mH [60mH ind.]
806,Andreas GUSTAFSSON,08 APR 1997,SWE,926,110mH [60mH ind.]
806,José Gregorio LEMUS,04 JUN 1991,COL,926,110mH
806,Daniel RYAN,05 JUN 1999,IRL,926,110mH [60mH ind.]
811,Davide Felice REDAELLI,1989,ITA,925,110mH
811,Mihai Vlad CHIORPEC,1997,ROU,925,110mH [60mH ind.]
811,Eric KLOPFENSTEIN,,USA,925,110mH [55mH ind.]
811,Javan REECE,,USA,925,110mH [60mH ind.]
811,Leroy WILLIAMS,,USA,925,110mH
816,Taavi TŠERNJAVSKI,04 MAR 1995,EST,924,110mH [60mH ind.]
816,Dustin ELLIS,,USA,924,110mH [60mH ind.]
816,Fadane HAMADI,21 JUL 1992,COM,924,110mH [60mH ind.]
816,Lukáš SVOBODA,21 DEC 1998,CZE,924,110mH [60mH ind.]
816,Shane ASTON,21 JUN 1994,IRL,924,110mH [60mH ind.]
821,Preston FILLMAN,,USA,923,110mH [60mH ind.]
821,Justin TAYLOR,,USA,923,110mH [60mH ind.]
821,Sebastian SUND FRANDSEN,1998,DEN,923,110mH [60mH ind.]
821,Thomas VAN DER PLAETSEN,24 DEC 1990,BEL,923,110mH [60mH ind.]
821,Jordan THOMPSON,,USA,923,110mH [60mH ind.]
821,Dajone AVERETT,,USA,923,110mH
827,Bastien AUZEIL,22 OCT 1989,FRA,922,110mH [60mH ind.]
827,Lee Yong QUEK,21 JUL 1998,MAS,922,110mH
827,Michal ŘÍHA,01 JUL 1994,CZE,922,110mH [60mH ind.]
827,Jermanie BYRD,,USA,922,110mH [60mH ind.]
831,Joshua WRIGHT,,USA,921,110mH [60mH ind.]
831,Adam ŠUFLIARSKÝ,04 MAY 1999,CZE,921,110mH
831,Jordan TORNEY,,USA,921,110mH
831,Erik JELÍNEK,03 NOV 1998,CZE,921,110mH [60mH ind.]
831,Dallas FORD,,USA,921,110mH [60mH ind.]
831,Eric VAN DER WALT,10 FEB 1999,RSA,921,110mH [60mH ind.]
831,Justus ADAMS,,USA,921,110mH [60mH ind.]
831,Braylon HARRINGTON,,USA,921,110mH [60mH ind.]
839,Pieter TOP,,USA,920,110mH [60mH ind.]
839,Riccardo DEL TORRE,12 JAN 1997,ITA,920,110mH [60mH ind.]
839,Jesus CASTILLO,05 AUG 1993,ESP,920,110mH [60mH ind.]
842,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,919,110mH [60mH ind.]
842,Claudy CATERE,22 APR 1998,FRA,919,110mH
842,Pavlos BOITSIOS,14 JAN 1999,GRE,919,110mH
845,Vasil IVANITSKIY,29 JAN 1991,UKR,918,110mH [60mH ind.]
845,Gabrielius BŽESKIS,13 JUL 1998,LTU,918,110mH [60mH ind.]
845,Ezekiel VAUGHAN,,USA,918,110mH [60mH ind.]
845,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,918,110mH [60mH ind.]
845,Andrew DOCTOR,11 MAY 1999,USA,918,110mH [60mH ind.]
850,Vitaliy ZHUK,10 SEP 1996,BLR,917,110mH [60mH ind.]
850,Jacob KEVETTER,,USA,917,110mH [60mH ind.]
850,Jackson BLANCHARD,,USA,917,110mH [60mH ind.]
853,Dylan KALINAY,,USA,916,110mH
853,Ricardo TEVAR,09 FEB 1992,ESP,916,110mH [60mH ind.]
853,Cornelius COLEMAN,1998,USA,916,110mH [60mH ind.]
853,Timon DRESSELHAUS,1998,NAM,916,110mH [60mH ind.]
853,Zavier LAWRENCE,06 FEB 1996,JAM,916,110mH [60mH ind.]
853,Marcus NELLUM,,USA,916,110mH [60mH ind.]
859,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,915,110mH
859,Sergio PANDIANI,10 MAR 1997,ARG,915,110mH
859,Mauro FONSECA,02 FEB 1995,STP,915,110mH [60mH ind.]
859,Oliver THOMAS,,USA,915,110mH [60mH ind.]
859,Ross BRAVO,,USA,915,110mH [60mH ind.]
859,Darko PEŠIC,30 NOV 1992,MNE,915,110mH [60mH ind.]
865,Nic PALMER,,USA,914,110mH [60mH ind.]
865,Jake DEGRACE,,USA,914,110mH [60mH ind.]
865,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,914,110mH [60mH ind.]
865,Ricardo FLOR,11 AUG 1990,ESP,914,110mH [60mH ind.]
865,Nicolo' GIACALONE,1997,ITA,914,110mH [60mH ind.]
865,Radoš RYKL,18 MAR 1995,CZE,914,110mH [60mH ind.]
865,Wade WALDER,,USA,914,110mH [60mH ind.]
865,Andriy PRYDYBAYLO,22 MAY 1996,UKR,914,110mH [60mH ind.]
865,Jared SCHRANG,,USA,914,110mH [60mH ind.]
865,Risto LILLEMETS,20 NOV 1997,EST,914,110mH [60mH ind.]
865,James BOWIE,31 AUG 1996,USA,914,110mH [60mH ind.]
876,Jeremy LELIEVRE,08 FEB 1991,FRA,913,110mH [60mH ind.]
876,Jean Baptiste NUTTE,19 NOV 1998,BEL,913,110mH [60mH ind.]
876,Marcin MENCFEL,04 MAY 1996,POL,913,110mH [60mH ind.]
876,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,913,110mH
876,Isaiah MCCALL,,USA,913,110mH [60mH ind.]
876,Harrison COLEMAN,1999,USA,913,110mH [60mH ind.]
876,Matteo ORSATTI,1997,ITA,913,110mH [60mH ind.]
876,Zachary KLEPPE,,USA,913,110mH [60mH ind.]
876,Regan TODHUNTER,,USA,913,110mH [60mH ind.]
876,Matthew PETER,,USA,913,110mH [60mH ind.]
876,James WRIGHT,04 FEB 1994,GBR,913,110mH
876,John SPIRK,,USA,913,110mH [60mH ind.]
876,Tiago DO NASCIMENTO,07 JAN 1999,BRA,913,110mH
876,Carter DARION,,USA,913,110mH [60mH ind.]
876,Rhett GONZALES,,USA,913,110mH [60mH ind.]
891,Tim NOWAK,13 AUG 1995,GER,912,110mH [60mH ind.]
891,Damien BERTHENET,03 SEP 1996,FRA,912,110mH [60mH ind.]
891,Anthony GRANJEON,24 MAY 1991,FRA,912,110mH [60mH ind.]
891,Keishaun LIMEHOUSE,,USA,912,110mH
895,Tanner SAUNDERS,,USA,911,110mH [60mH ind.]
895,Colin REICHENBERGER,,USA,911,110mH [60mH ind.]
895,Kyle LAWSON,,USA,911,110mH
895,Devon SCOTT-FORD,,USA,911,110mH
895,Barton BEN,,USA,911,110mH [60mH ind.]
895,Tyler LLOYD,,USA,911,110mH [60mH ind.]
895,Landon KEEFOVER,,USA,911,110mH [60mH ind.]
902,Scott FILIP,28 JAN 1995,USA,910,110mH
902,Florian OBST,1993,GER,910,110mH
902,David COLLINS,,USA,910,110mH [60mH ind.]
902,Justin GERBRECHT,,USA,910,110mH
902,Aleksandar GRNOVIC,09 JAN 1996,SRB,910,110mH [60mH ind.]
902,Dylan COOPER,,USA,910,110mH [60mH ind.]
902,Mitchel WANGLER,,USA,910,110mH [60mH ind.]
909,Tevin MAYFIELD,,USA,909,110mH [60mH ind.]
909,Dylan BURNETT,,USA,909,110mH [60mH ind.]
909,Bradley REED,14 JAN 1992,GBR,909,110mH [60mH ind.]
909,K.B.I. PERERA,,SRI,909,110mH
909,Stefan JUNGMICHEL,1996,GER,909,110mH [60mH ind.]
909,Julian MARTIN-ROGERS,,USA,909,110mH [60mH ind.]
909,Cameron SMITH,,USA,909,110mH [60mH ind.]
909,Christian OBERDICK,,USA,909,110mH [60mH ind.]
909,Paul PLOWCHA,,USA,909,110mH [60mH ind.]
918,Duane SLEET,,USA,907,110mH [60mH ind.]
918,Denzel TINSLEY,,USA,907,110mH [60mH ind.]
918,Josh KIRBY,,USA,907,110mH [60mH ind.]
918,Guus NIJKAMP,02 MAY 2000,NED,907,110mH [60mH ind.]
922,Jack KIRBY,05 NOV 1996,GBR,906,110mH [60mH ind.]
922,Marlon BRITTON,08 MAY 1995,USA,906,110mH
922,Jahvante MARCELLE,1998,USA,906,110mH [60mH ind.]
922,Zachary STADNIKA,05 NOV 1997,USA,906,110mH [60mH ind.]
922,Ajith Kumara KARUNATHILAKA,,SRI,906,110mH
922,Cody WILLIAMS,10 FEB 1999,USA,906,110mH [60mH ind.]
922,Morgan ELLIS-FOSTER,1996,USA,906,110mH [60mH ind.]
922,Abhishek UBHE,11 MAY 2000,IND,906,110mH
930,Shabari BAILEY,1995,USA,905,110mH
930,Micheal OUTING,,USA,905,110mH [60mH ind.]
930,Andre JONES,27 AUG 1998,USA,905,110mH
930,Jonathan PETZKE,11 MAR 1998,GER,905,110mH
930,Jacob MORSE,,USA,905,110mH [60mH ind.]
930,Ayomide BYROM,,GBR,905,110mH [60mH ind.]
930,Josh STEINBRUNNER,,USA,905,110mH [60mH ind.]
937,Luca DIECKMANN,1998,GER,904,110mH
937,Matej BALUCH,16 OCT 2000,SVK,904,110mH [60mH ind.]
937,Thomas TURPIN,15 APR 1986,FRA,904,110mH [60mH ind.]
937,Sebastian SILVEIRA,,USA,904,110mH [60mH ind.]
937,Da'Rell CALVIN,,USA,904,110mH
937,Raymond MCGUIRE,,USA,904,110mH [60mH ind.]
943,Paweł WIESIOŁEK,13 AUG 1991,POL,903,110mH [60mH ind.]
943,McCade JOHNSON,,USA,903,110mH [60mH ind.]
943,Da John GRAVES,,USA,903,110mH [60mH ind.]
943,Eher Ali ROMAÑA,23 MAY 1999,COL,903,110mH
947,Locky BUTCHER,02 FEB 1996,CAN,902,110mH [60mH ind.]
947,Divaughn DIXON,,USA,902,110mH [55mH ind.]
947,Matt HOKANSON,,USA,902,"110mH [55mH ind.,60mH ind.]"
947,Devin CORNELIUS,10 APR 1994,USA,902,110mH [60mH ind.]
951,Hayden HAMPTON,,USA,901,110mH [60mH ind.]
951,Paul BOBINGER,1996,GER,901,"110mH [55mH ind.,60mH ind.]"
951,Habib JALLOW,31 OCT 1995,USA,901,110mH [60mH ind.]
954,Philipp STADTER,1998,GER,900,110mH [60mH ind.]
954,Dimitri REBUFFEL,01 APR 1994,FRA,900,110mH [60mH ind.]
954,Xavier PROVENCAL,12 DEC 1998,FRA,900,110mH [60mH ind.]
954,Trpimir SIROKI,24 SEP 1998,CRO,900,110mH [60mH ind.]
954,Dominic MARTINEZ,,USA,900,110mH [60mH ind.]
959,Callan DAVIES,,USA,899,110mH [60mH ind.]
959,Oleh KUKOTA,22 FEB 1997,UKR,899,110mH [60mH ind.]
959,Nikolaos STATHOPOULOS,26 JAN 1997,GRE,899,110mH [60mH ind.]
959,Ojanite OKORO,21 FEB 1992,GBR,899,110mH [60mH ind.]
959,Benjamin CORRE,14 DEC 1997,FRA,899,110mH [60mH ind.]
959,Ricardo CORTÉZ,17 APR 1996,BOL,899,110mH
959,Raphael HOLDENER,22 FEB 1994,SUI,899,110mH [60mH ind.]
959,Michael COPELAND,02 NOV 1989,GBR,899,110mH
959,Ben GREGORY,21 NOV 1990,GBR,899,110mH [60mH ind.]
959,Reid PIERZINSKI,,USA,899,110mH [60mH ind.]
969,Jonathan PLY,,USA,898,110mH [60mH ind.]
969,Kin Hei FUNG,13 JUN 2000,HKG,898,110mH
969,Lawrence MCNAIRY,,USA,898,110mH [60mH ind.]
969,Terrell LEWIS,,USA,898,110mH [60mH ind.]
969,Lucas-Arno VOIGT,1999,GER,898,110mH [60mH ind.]
974,Filipe Augusto LEUZE,24 SEP 1994,BRA,897,110mH
974,Rafael CORREIA,31 DEC 1993,POR,897,110mH [60mH ind.]
974,Ian BROWN,,USA,897,110mH [60mH ind.]
974,Artur DAKOWICZ,24 OCT 1998,POL,897,110mH [60mH ind.]
974,Ashton DANIEL,,USA,897,110mH [60mH ind.]
974,Cody JOHNSON,05 MAY 1998,USA,897,110mH [60mH ind.]
980,Kristjan ROSENBERG,16 MAY 1994,EST,896,110mH [60mH ind.]
980,Adam KARCZEWSKI,23 OCT 1994,POL,896,110mH
980,Andrea PETAZZI,02 JUN 1995,ITA,896,110mH [60mH ind.]
980,Ryan NESTA,,USA,896,110mH [60mH ind.]
980,Maximilian VOLLMER,12 MAR 1998,GER,896,110mH [60mH ind.]
980,Diogo GUERRA,29 JAN 1999,POR,896,110mH [60mH ind.]
986,Luca BERNASCHINA,30 JUN 1995,SUI,895,110mH [60mH ind.]
986,Carlos GREER,,USA,895,110mH
986,James GRANDERSON,,USA,895,110mH [60mH ind.]
986,Luciano LIMA,12 DEC 1996,POR,895,110mH [60mH ind.]
986,Jared BECKER,,USA,895,110mH [60mH ind.]
991,Roland ATTOH,,USA,894,110mH [60mH ind.]
991,Lennard BIERE,03 FEB 1997,GER,894,110mH [60mH ind.]
993,Tomáš PULICEK,29 APR 1997,CZE,893,110mH [60mH ind.]
993,Javier LORENTE,28 SEP 1998,ESP,893,110mH [60mH ind.]
993,Dustin JARBOE,,USA,893,110mH [60mH ind.]
993,Andreas CHRISTODOULOU,26 OCT 1995,CYP,893,110mH [60mH ind.]
993,Famiek COOK,,USA,893,110mH [60mH ind.]
998,Staudt JOSEPH,,USA,892,110mH
998,Coy SPENCER,,USA,892,110mH [60mH ind.]
998,Devon WILLIS,11 JAN 1996,USA,892,110mH [60mH ind.]
