Place,Competitor,DOB,Unnamed: 3,Score,Event List
816,Krystian SINIŁO,02 OCT 2000,POL,953,110mH [60mH ind.]
817,Mason ASCHENBRENNER,,USA,953,110mH
818,Samuel DEWITT,,USA,953,110mH [60mH ind.]
819,Morgan FOURNIER,10 NOV 2000,FRA,953,110mH [60mH ind.]
820,Zachary MEYER,27 FEB 2000,USA,953,110mH
821,Martin JANSKÝ,11 FEB 2000,CZE,952,110mH [60mH ind.]
822,Oscar HJERM,02 APR 1997,SWE,952,110mH [60mH ind.]
823,Yuhei ITOTA,28 DEC 1995,JPN,952,110mH
824,Ren HIRAMOTO,29 MAY 1999,JPN,952,110mH
825,Taiyo IIJIMA,20 FEB 2003,JPN,952,110mH
826,Banful HUMPHREY,,USA,951,110mH [60mH ind.]
827,Jérémy LELIÈVRE,08 FEB 1991,FRA,951,110mH [60mH ind.]
828,Salinda Randewa K.W.,24 JAN 1986,SRI,951,110mH
829,Yuta FUJISAKI,07 AUG 1986,JPN,951,110mH
830,Seigi SATA,11 AUG 2000,JPN,951,110mH
831,Javier LORENTE,28 SEP 1998,ESP,951,110mH [60mH ind.]
832,Kanto TOMITA,25 FEB 2004,JPN,950,110mH
833,Kosuke KUBOTA,24 SEP 2001,JPN,950,110mH
834,Lucas VAN KLAVEREN,11 NOV 1999,NED,950,110mH
835,Winston LAWSON,,USA,950,110mH
836,Andreas GUSTAFSSON,08 APR 1997,SWE,950,110mH [60mH ind.]
837,Yuki YAGI,10 JUL 2002,JPN,950,110mH
838,Dominic JONES,,USA,950,110mH [60mH ind.]
839,Zavante CHICHESTER,,USA,950,110mH [60mH ind.]
840,Ewout DUMON,23 AUG 1995,BEL,949,110mH
841,Trey MOONEY,,USA,949,110mH [60mH ind.]
842,Kanato NAKAMURA,09 APR 2001,JPN,949,110mH
843,Jakub CZAK,29 MAY 2001,POL,949,110mH [60mH ind.]
844,Rin HARAGUCHI,15 FEB 2000,JPN,949,110mH
845,Terril SKINNER,,USA,949,110mH [60mH ind.]
846,Ryota KOBAYASHI,05 JUN 2000,JPN,948,110mH
847,Deanthony COLEMAN,,USA,948,110mH
848,Ryoma KONNO,29 AUG 2004,JPN,948,110mH
849,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,947,110mH [60mH ind.]
850,Tsubasa KII,29 AUG 2001,JPN,947,110mH
851,Terence BOOTH,,USA,947,110mH
852,Diego ANDRES,17 SEP 2002,ESP,947,110mH [60mH ind.]
853,Kazuma KITAMURA,26 JUN 1999,JPN,947,110mH
854,Dragos Alexandru SILVESTRU,2000,ROU,946,110mH [60mH ind.]
855,Kousuke ONO,09 APR 2003,JPN,946,110mH
856,Aaron JONES,,USA,945,110mH [60mH ind.]
857,Riccardo DEL TORRE,12 JAN 1997,ITA,945,110mH [60mH ind.]
858,Eric WALLRABENSTEIN,07 JAN 1998,GER,945,110mH
859,Koji NINOMIYA,05 MAR 2004,JPN,945,110mH
860,Hiromu AWANO,14 MAY 2003,JPN,945,110mH
861,Chantz MINEAR,2002,USA,945,110mH [60mH ind.]
862,Jeremy KING,,USA,945,110mH [60mH ind.]
863,Fadane HAMADI,21 JUL 1992,COM,945,110mH [60mH ind.]
864,Péter BALOGH,30 DEC 2001,HUN,944,110mH [60mH ind.]
865,Kazuki MORINISHI,14 APR 1999,JPN,944,110mH
866,Koki TAKEUCHI,01 MAR 2004,JPN,944,110mH
867,Philippe PETITJEAN,05 MAY 1997,FRA,944,110mH [60mH ind.]
868,Soushi ITO,09 JUN 2001,JPN,944,110mH
869,Nathan NSAKALA,25 APR 2000,COD,943,110mH [60mH ind.]
870,Emrah BOZKURT,15 NOV 1999,TUR,943,110mH [60mH ind.]
871,Akira WAKAYAMA,23 AUG 1998,JPN,943,110mH
872,Jack REEMTSMA,1996,USA,943,110mH [60mH ind.]
873,Issei OSAKA,15 JUN 2002,JPN,943,110mH
874,Darren ARZU,,USA,942,110mH
875,Tomoki YAMASHITA,12 MAY 2000,JPN,942,110mH
876,Shouta NAKAI,24 SEP 2004,JPN,942,110mH
877,Kyle LUMPKINS,,USA,942,110mH
878,Junki YAMAMOTO,24 OCT 2001,JPN,941,110mH
879,Lane MAHER,,USA,941,110mH
880,Rasmus ELFGAARD,03 DEC 1994,SWE,941,110mH [60mH ind.]
881,Jacob SKINNER,,USA,941,110mH
882,Paweł WIESIOŁEK,13 AUG 1991,POL,941,110mH [60mH ind.]
883,Amara DRAME,01 JUN 2000,CGO,941,110mH
884,Nathaneal WILSON,,USA,940,110mH [60mH ind.]
885,Adam EXLEY,27 MAY 2001,CAN,940,110mH [60mH ind.]
886,Maximilian VOLLMER,12 MAR 1998,GER,940,110mH [60mH ind.]
887,Jeremiah WILSON,,USA,940,110mH [60mH ind.]
888,Kazuto ONO,30 AUG 2001,JPN,940,110mH
889,Darryl WILTZ,2001,USA,940,110mH [60mH ind.]
890,Sidrak AFEWORK,07 JUN 2001,SWE,940,110mH [60mH ind.]
891,Connor WAGNER,,USA,940,110mH [60mH ind.]
892,Benjamin HOUGARDY,08 DEC 1995,BEL,939,110mH [60mH ind.]
893,Jacob MALLY,,USA,939,110mH [60mH ind.]
894,Baynes AUTREY,,USA,939,110mH [60mH ind.]
895,Yuuta TANAKA,10 JUL 2003,JPN,939,110mH
896,Zayden DAVIS,,USA,939,110mH [60mH ind.]
897,Eishin NONAKA,12 NOV 2004,JPN,939,110mH
898,Dashawn WILLIAMS,,USA,938,110mH
899,Michael PEARL,1998,USA,938,110mH [60mH ind.]
900,Ryusei IMAI,23 OCT 1999,JPN,938,110mH
901,Ameer Shakir ANEED,08 OCT 1989,IRQ,937,110mH [60mH ind.]
902,Fabio IZZO,10 JAN 2001,ITA,937,110mH [60mH ind.]
903,Pablo DELGADO,15 AUG 2001,ESP,937,110mH [60mH ind.]
904,Matteo BONORA,24 AUG 1994,ITA,937,110mH [60mH ind.]
905,David NIANG,,USA,937,110mH [60mH ind.]
906,Takumi KATAOKA,17 SEP 2002,JPN,937,110mH
907,Matt HURLEY,,USA,937,110mH
908,Tracker HARRIS,,USA,936,110mH [60mH ind.]
909,Romain MARTIN,12 JUL 1988,FRA,936,110mH [60mH ind.]
910,Tarmo SAVOLA,26 FEB 2000,FIN,936,110mH
911,Javon SANDERS,,USA,936,110mH [60mH ind.]
912,Katsushi OBATA,17 JAN 2002,JPN,936,110mH
913,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,936,110mH [60mH ind.]
914,Joseph STRAVATO,,USA,936,110mH [60mH ind.]
915,Edwards COLLINS,,USA,936,110mH
916,Marshall CHASEK,,USA,936,"110mH [55mH ind.,60mH ind.]"
917,Keita YAMAMURA,29 MAY 1999,JPN,936,110mH
918,Julian BERCA,16 JUN 2000,ARG,935,110mH
919,Malcom MAINGI,03 APR 1998,FRA,935,110mH
920,Mitchel WANGLER,,USA,935,110mH [60mH ind.]
921,Jordan HERRERA MARTINEZ,1999,ITA,935,"110mH [50mH ind.,60mH ind.]"
922,Pedro MATOS,27 JUL 2001,POR,935,110mH [60mH ind.]
923,Nathan HANSON,,USA,934,110mH [60mH ind.]
924,Pavel PETŘÍK,12 JUL 1999,CZE,934,110mH [60mH ind.]
925,Yuta YANAI,15 SEP 2003,JPN,934,110mH
926,Elvis KRYUKOV,01 MAY 1992,CYP,933,110mH
927,Ben PALMQUIST,,USA,933,110mH
928,Michael MONAHAN,,USA,933,110mH [60mH ind.]
929,Philip HUNDL,,USA,933,"110mH [55mH ind.,60mH ind.]"
930,Caige MCCOMB,,USA,933,110mH [55mH ind.]
931,Sven RABSAHL,,USA,933,110mH
932,Malik JACKSON,,USA,933,110mH [60mH ind.]
933,Syunya AOKI,04 AUG 2001,JPN,933,110mH
934,David ARYEETEY,,GBR,933,110mH
935,Matthew MCNAMARA,,USA,933,110mH [60mH ind.]
936,Takayuki SHUTO,21 MAR 1986,JPN,932,110mH
937,Christian BAKER,,USA,932,110mH
938,Michele BRUNETTI,08 FEB 2001,ITA,932,110mH
939,Yukai MAKI,10 JUL 1991,JPN,932,110mH
940,Justin MOORE,,USA,932,110mH [60mH ind.]
941,Zach LAMPHERE,,USA,932,110mH [60mH ind.]
942,Hyuga NOSHI,06 JAN 2001,JPN,932,110mH
943,Veeramani PALANI,17 MAR 1994,IND,931,110mH
944,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,931,110mH
945,Josh WIGGINS,,USA,931,110mH
946,Renald PIERRE,,USA,931,110mH [60mH ind.]
947,Jachius SPEARS,,USA,931,110mH [60mH ind.]
948,Kohei IWAMOTO,21 FEB 2000,JPN,931,110mH
949,Ryugo SOGABE,19 APR 2002,JPN,931,110mH
950,Carson TROYER,,USA,931,110mH [60mH ind.]
951,Rikuto MINAMIMOTO,07 SEP 2004,JPN,930,110mH
952,Jovan AIGBEKAEN,,USA,930,110mH [60mH ind.]
953,Kentaro MATSUOKA,23 FEB 2001,JPN,930,110mH
954,Syouhei ONDI,17 MAR 2004,JPN,930,110mH
955,Anthony FORREST,27 NOV 2002,USA,930,110mH [60mH ind.]
956,Naeem GREEN,,USA,930,110mH [60mH ind.]
957,Matt COHEN,,USA,930,110mH
958,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,930,110mH [60mH ind.]
959,Áron KALÁCSKA,17 MAR 2000,HUN,929,110mH
960,Joe SALAMONE,08 NOV 2001,USA,929,110mH [55mH ind.]
961,Miska SUNDBERG,29 NOV 1998,FIN,929,110mH [60mH ind.]
962,Akira TACHIKAWA,17 DEC 2003,JPN,929,110mH
963,Tyler KIRKWOOD,1997,USA,929,110mH [60mH ind.]
964,Brett MORSE,,USA,929,110mH [60mH ind.]
965,Jimenez KALOBE,,USA,929,110mH
966,Zach PODRAZA,,USA,929,110mH [60mH ind.]
967,Argyrios KIAFAS,20 MAR 1995,GRE,929,110mH [60mH ind.]
968,Alexandr CRUȘELNIȚCHII,16 AUG 1992,MDA,928,110mH [60mH ind.]
969,Marvin BOLLINGER,07 OCT 1996,GER,928,110mH [60mH ind.]
970,Jacob RANKER,,USA,928,110mH
971,Mario ARANCÓN,29 MAR 1994,ESP,928,110mH [60mH ind.]
972,Osaretin OSAGIE,,USA,928,110mH
973,Severin ZENTGRAF,10 FEB 1998,GER,928,110mH
974,Ryo TAKAHASHI,01 MAY 2004,JPN,928,110mH
975,Austin WEST,,USA,927,110mH [60mH ind.]
976,Haruki TANAKA,23 FEB 1998,JPN,927,110mH
977,Hikaru OGAWA,11 SEP 2003,JPN,927,110mH
978,Cleet WRZESINSKI,,USA,927,110mH [60mH ind.]
979,Alejandro BALAGUER,19 DEC 1993,ESP,927,110mH [60mH ind.]
980,Leo EDON,07 AUG 2001,FRA,927,110mH [60mH ind.]
981,Preston HOLT,,USA,926,110mH [60mH ind.]
982,Yuya HIGUCHI,22 JUL 2003,JPN,926,110mH
983,Andrew DANILUK,,USA,926,110mH [60mH ind.]
984,Tatuya TERAMACHI,06 APR 2000,JPN,926,110mH
985,Masaya YOKOYAMA,31 MAY 2005,JPN,926,110mH
986,Alexis MARCHESI,15 APR 1995,FRA,925,110mH [60mH ind.]
987,Bruno COMÍN,01 MAR 2000,ESP,925,110mH
988,Carter MAACK,,USA,925,110mH [60mH ind.]
989,Riccardo LEGNANI,15 JUL 2003,ITA,925,110mH
990,Justin WATTERSON,,USA,924,110mH
991,Luciano LIMA,12 DEC 1996,POR,924,110mH [60mH ind.]
992,Jordan COATES-MCBRIDE,2002,USA,924,110mH [60mH ind.]
993,Wil PERALTA,,USA,924,110mH
994,Tatsuki YOSHIDA,29 OCT 2001,JPN,924,110mH
995,Clay JACKSON,01 NOV 1998,USA,924,110mH [60mH ind.]
996,Ryuto MANABE,26 APR 2000,JPN,924,110mH
997,Arttu SAARI,09 DEC 1999,FIN,924,110mH
998,Takanobu OSANAI,14 JAN 2000,JPN,924,110mH
999,Hélio VAZ,01 MAY 1991,POR,923,110mH [60mH ind.]
1000,Donovan WRIGHT,,USA,923,110mH
