Place,Competitor,DOB,Unnamed: 3,Score,Event List
824,Enrico BENUZZI,29 APR 2002,ITA,954,110mH [60mH]
825,Kipkorir ROTICH,05 MAY 1998,KEN,954,110mH
826,Antoine VINCENT,20 FEB 2001,FRA,954,110mH [60mH]
827,Ryuku MOROHASHI,03 FEB 2006,JPN,953,110mH
828,Jannes BOONEN,27 JAN 1996,BEL,953,110mH [60mH]
829,Jordan JOHNSON,2000,RSA,953,110mH [60mH]
830,Elliot DUVERT,02 APR 2003,SWE,953,110mH [60mH]
831,Ryan NEALE,11 APR 1998,AUS,953,110mH
832,Keaton WATTIER,,USA,953,110mH [60mH]
833,Furkan AKTAŞ,16 JAN 1998,TUR,952,110mH [60mH]
834,Kin Hei FUNG,13 JUN 2000,HKG,952,110mH
835,Carsen BRUNS,,USA,952,110mH [60mH]
836,Shota TAKIUCHI,14 APR 2004,JPN,952,110mH
837,Rob WOOLGAR,03 MAR 1993,GBR,952,110mH [60mH]
838,Tomáš DVOŘÁK,30 APR 2004,CZE,951,110mH [60mH]
839,John COLQUITT,,USA,951,110mH [60mH]
840,Aiden OUIMET,,USA,951,110mH [60mH]
841,Yu HASHIMOTO,25 MAY 2006,JPN,951,110mH
842,Shunwei LIANG,19 MAR 2002,CHN,951,110mH [60mH]
843,Collin FORREST,,USA,950,110mH [60mH]
844,Steven BASTIEN,04 MAR 1994,USA,950,110mH [60mH]
845,Braeden HOLCOMBE,,USA,950,110mH [60mH]
846,Ryan TALBOT,07 OCT 2000,USA,950,110mH [60mH]
847,Shogo YOSHITOSHI,01 NOV 2001,JPN,950,110mH
848,Lois CASCHILI,05 JUN 2001,FRA,949,110mH [50mH]
849,Samuel CEDEÑO,21 NOV 1997,VEN,949,110mH
850,Devin BILBO,,USA,948,110mH [60mH]
851,Pablo ROELAS,19 JUN 2001,ESP,948,110mH [60mH]
852,William ADEYEYE,04 MAR 2001,GBR,948,110mH [60mH]
853,Moise BENNETT,,USA,948,110mH [60mH]
854,Dante' LANDER,,USA,948,110mH
855,James GAUDIELLO,24 JUN 1998,SWE,947,110mH [60mH]
856,Pablo GAMEZ,10 JUL 2001,ESP,947,110mH [60mH]
857,Radin VALCHEV,07 JUL 2000,BUL,946,110mH [60mH]
858,Shunsuke MAKI,18 MAY 2004,JPN,946,110mH
859,Noah Felix HERRMANNY,31 MAR 2003,GER,946,110mH [60mH]
860,Seth MEADOR,,USA,945,110mH [60mH]
861,Zhihui LV,05 MAR 1999,CHN,945,110mH [60mH]
862,Kunal CHAUDHARY,24 MAR 1999,IND,945,110mH
863,Esteban IBANEZ,05 DEC 2000,ESA,944,110mH
864,S.P. DAMITH,14 JUN 2001,SRI,944,110mH
865,Dzmitriy YAVORSKI,16 OCT 2003,BLR,944,110mH [60mH]
866,Ryan WRIGHT,11 AUG 2002,CAN,944,110mH
867,Ben INCE,2003,GBR,944,110mH [60mH]
868,Niels PITTOMVILS,18 JUL 1992,BEL,944,110mH [60mH]
869,Yesen CHEN,23 JUN 2002,CHN,944,110mH [60mH]
870,Antonios ANDREOGLOU,07 JUL 1999,GRE,943,110mH [60mH]
871,Kyle SIERACKI,,USA,943,110mH [60mH]
872,Jan TÜRK,13 MAY 2003,CZE,943,110mH [60mH]
873,Pietro VICENTINI,27 MAY 1999,ITA,943,110mH [60mH]
874,Rujie WANG,14 DEC 1999,CHN,943,110mH
875,Kaito KUROIWA,28 JUN 2006,JPN,942,110mH
876,Ryosuke SAKAI,22 MAY 1998,JPN,942,110mH
877,Nicholas GRULLON,2004,USA,942,110mH [60mH]
878,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,942,110mH
879,Will STEPHENSON,,USA,942,110mH [60mH]
880,Dean JOHNSON,,USA,942,110mH [60mH]
881,Junior Trevor GOHO DISEYSSON,02 AUG 2001,ITA,942,110mH [60mH]
882,Jack ELDER,,USA,941,110mH [60mH]
883,Euthymios KARAGIORGOS,11 AUG 1998,GRE,941,110mH [60mH]
884,Anson MOSES,04 MAR 2000,TTO,941,110mH [60mH]
885,Xiangfeng KONG,13 APR 2003,CHN,941,110mH
886,Andreu BOIX,30 MAY 2002,ESP,940,110mH [60mH]
887,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,940,110mH [60mH]
888,Chia-Hsuan CHO,15 MAR 2002,TPE,940,110mH
889,Kensuke KUBOTA,03 OCT 2000,JPN,939,110mH
890,Romain HATON,08 APR 1997,FRA,939,110mH [60mH]
891,Aaron DAVIS,30 MAY 2004,USA,939,110mH
892,Ren KAWAHARA,07 MAR 2006,JPN,939,110mH
893,Matias KOMI,12 MAY 2003,FIN,939,110mH [60mH]
894,Jonathan DA SILVA,13 MAY 2001,BRA,938,110mH
895,Jan VOJTEK,10 FEB 1999,CZE,937,110mH [60mH]
896,Dong-hui CHOI,15 DEC 1998,KOR,937,110mH
897,Haivan ALMEIDA,23 MAY 2003,POR,937,110mH [60mH]
898,Dominic GALLELLI,,USA,936,110mH [60mH]
899,In-woo PARK,09 SEP 2002,KOR,935,110mH
900,Hubert KOLASIŃSKI,03 JAN 2003,POL,935,110mH [60mH]
901,Pep BOSSA,23 FEB 2002,ESP,935,110mH [60mH]
902,Ilias TOTOLIDIS,29 JAN 2001,GRE,934,110mH
903,Benjamin BOJANIĆ,29 DEC 1998,BIH,934,110mH [60mH]
904,Alexandro SANMARTIN,06 OCT 2004,COL,934,110mH
905,Endiorass KINGLEY,12 JUN 2002,AUT,934,110mH [60mH]
906,Abdoulaye DIAWARA,11 AUG 1997,FRA,934,110mH [60mH]
907,Nino PORTMANN,20 FEB 2000,SUI,934,110mH [60mH]
908,David ALEJOS,17 FEB 2005,ESP,934,110mH [60mH]
909,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,933,110mH [60mH]
910,Andy GATTO,09 SEP 1999,ITA,932,110mH [60mH]
911,Luke ANDERSON,,USA,932,110mH [60mH]
912,Syunta MYOUGA,24 JUL 2005,JPN,932,110mH
913,Paweł WIESIOŁEK,13 AUG 1991,POL,931,110mH [60mH]
914,Jef MISPLON,22 MAR 2002,BEL,931,110mH [60mH]
915,Daisuke SAKAI,13 MAY 2007,JPN,931,110mH
916,Hudson BAILEY,,USA,931,110mH [60mH]
917,Christopher HUDNALL,,USA,930,110mH [60mH]
918,Twan VAN RIJN,2003,NED,930,110mH [60mH]
919,Damian JACKSON,,USA,930,110mH [60mH]
920,Fadane HAMADI,21 JUL 1992,COM,930,110mH [60mH]
921,Dominique HALL,28 DEC 2002,AUT,930,110mH [60mH]
922,Marek PÁNÍK,30 OCT 2001,CZE,929,110mH [60mH]
923,Brett LOMBARDI,,USA,929,110mH [60mH]
924,Jake COVER,,GBR,929,110mH
925,Tobias KALOGHLIAN,10 APR 2001,ARG,928,110mH [60mH]
926,Van Alexander OBEJAS,10 FEB 2001,PHI,928,110mH
927,Zavion HARPER,,USA,928,110mH
928,Daryl BLACK,,USA,928,110mH
929,Cameron WRIGHT,,USA,928,110mH
930,Albert ASARE,2004,USA,927,110mH [60mH]
931,Eisuke YOSHIKAWA,14 SEP 2000,JPN,927,110mH
932,Guilherme ALMEIDA,11 JUN 2002,POR,927,110mH [60mH]
933,Lewis CHURCH,27 SEP 1996,GBR,927,110mH [60mH]
934,Daniel VAN DUREN,,USA,926,110mH [60mH]
935,Jayshon DUBOSE,,USA,926,110mH [60mH]
936,Junjie LAI,16 JUL 2003,CHN,926,110mH [60mH]
937,Reiji NAGATA,22 OCT 2004,JPN,926,110mH
938,Adolfo SAINZ-MAZA,07 JAN 1995,ESP,926,110mH [60mH]
939,Mouhamed POUYE,02 APR 2003,ITA,925,110mH [60mH]
940,Justice FAIR,,USA,925,110mH [60mH]
941,Joel MATEHS,,USA,925,110mH [60mH]
942,Valentin COLOMER,25 FEB 2003,FRA,925,110mH [60mH]
943,Matias TULOKAS,08 APR 2003,FIN,925,110mH [60mH]
944,Matas VILINAUSKAS,08 NOV 2004,LTU,924,110mH [60mH]
945,Yu IWATA,31 OCT 2005,JPN,924,110mH
946,Lasse PIXBERG,05 JUL 2002,GER,923,110mH
947,Jonáš POSPÍŠIL,20 JUL 2001,CZE,923,110mH [60mH]
948,Javier HERNANDEZ,,PUR,922,110mH
949,Sam Ojo OMORODION,2004,CZE,921,110mH [60mH]
950,Bastien AUZEIL,22 OCT 1989,FRA,921,110mH [60mH]
951,Trystan DE WEERDT,17 JUL 1995,NED,921,110mH [60mH]
952,Kosuke KUBOTA,24 SEP 2001,JPN,921,110mH
953,Donald DAVIS,,USA,921,110mH
954,Darius Gabriel FLORIAN,11 JUL 2001,ROU,920,110mH [60mH]
955,Phillip FRANK,1999,USA,920,110mH [60mH]
956,Ville TOIVONEN,08 APR 2002,FIN,920,110mH [60mH]
957,Khairi WILLIAMS,,USA,920,110mH
958,Malte FUCHS EDBERG,03 JUN 2003,SWE,919,110mH [60mH]
959,Martim FAUSTINO,26 MAY 2000,POR,919,110mH [60mH]
960,Fuya HORI,15 JUN 1999,JPN,919,110mH
961,Jae-an NAM,25 JAN 1997,KOR,919,110mH
962,Seita SAIGANO,21 SEP 2005,JPN,918,110mH
963,Mikael GRACE,,USA,918,110mH [60mH]
964,Leo CHAUCHARD,06 APR 2002,FRA,918,110mH [60mH]
965,Hijiri IGARASHI,07 JUL 2005,JPN,918,110mH
966,Alexis MARCHESI,15 APR 1995,FRA,918,110mH [60mH]
967,Giacomo ZAMPESE,07 SEP 2000,ITA,918,110mH [60mH]
968,Andrew AGUILAR,,USA,918,110mH [60mH]
969,Marcus NILSSON,03 MAY 1991,SWE,918,110mH [60mH]
970,Oswaldo HERRERA,2000,MEX,917,110mH
971,Sam DUFFING,,USA,917,110mH [60mH]
972,Jon SERIOLA,06 NOV 1999,ESP,917,110mH [60mH]
973,Yuhei ITOTA,28 DEC 1995,JPN,917,110mH
974,Justin CONKLIN,,USA,917,110mH [60mH]
975,Edoardo GNOCCHI,19 FEB 2001,ITA,917,110mH
976,Mamadou N'DIAYE,11 AUG 1997,FRA,917,110mH
977,Kyrylo LAMPITSKYI,25 FEB 2005,UKR,916,110mH [60mH]
978,Ta-yun KIM,14 FEB 2000,KOR,916,110mH
979,Denys SLYUSAR,26 APR 2003,UKR,916,110mH [60mH]
980,Soushi ITO,09 JUN 2001,JPN,916,110mH
981,Hayato TAKAHASHI,28 JUL 2006,JPN,916,110mH
982,Leo DELAFOLIE,01 APR 2003,FRA,916,110mH
983,Jaime REVERTER,08 JUN 2000,ESP,916,110mH [60mH]
984,Sarantis SARANTINOS,12 DEC 2000,GRE,915,110mH
985,Daniel LAYTON,,USA,915,110mH [60mH]
986,Stan NICOLE,05 AUG 2000,SUI,914,110mH [60mH]
987,Fran BONIFAČIĆ,07 JUN 2000,CRO,914,110mH [60mH]
988,Alec DIAMOND,09 AUG 1997,AUS,914,110mH
989,Brian HUBBARD,,USA,914,110mH [60mH]
990,Giacomo Marco FALZOI,29 MAY 2002,ITA,914,110mH
991,Nicolas ALPHONSE,1998,HAI,914,110mH [60mH]
992,Fredriech PRETORIUS,04 AUG 1995,RSA,914,110mH
993,Michele BRINI,10 OCT 1998,ITA,913,110mH [60mH]
994,Rento HASHIZUME,02 JUN 2006,JPN,913,110mH
995,D.P. Kusum KUMARA,07 JUL 1989,SRI,913,110mH
996,Mario PEREZ,11 JUN 2003,ESP,912,110mH [60mH]
997,Andrea CAIANI,21 JAN 2003,ITA,912,110mH [60mH]
998,Victor VILELA,17 FEB 2003,FRA,912,110mH [60mH]
999,Florian TSCHERNIKL,20 MAR 1994,GER,911,110mH [60mH]
1000,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,911,110mH [60mH]
1001,Ryohei TAKAHASHI,20 NOV 2001,JPN,911,110mH
1002,Aoto NAKAZATO,22 APR 2003,JPN,910,110mH
1003,Simranjeet Singh BRAR,1993,CAN,910,110mH [60mH]
1004,Cameron SMITH,,USA,910,110mH [60mH]
1005,Asa SIMMONS,,USA,909,110mH [60mH]
1006,Joaquin OLMOS,13 AUG 2001,ARG,909,110mH
1007,Argyrios KIAFAS,20 MAR 1995,GRE,909,110mH [60mH]
1008,Johnson SETH,,USA,909,110mH [60mH]
1009,Christian STEFFENS,02 OCT 2001,GER,909,110mH [60mH]
1010,Yuto SHINAGAWA,09 OCT 2005,JPN,909,110mH
1011,Felix DOLL,08 JAN 2003,SUI,909,110mH
1012,Tejaswin SHANKAR,21 DEC 1998,IND,908,110mH
1013,Sahil JAGDISH,24 NOV 2001,IND,907,110mH
1014,David NAYLOR,2003,GBR,907,110mH [60mH]
1015,Haiku NAKANO,02 MAY 2005,JPN,906,110mH
1016,Edgie GARBIN,28 OCT 1999,PHI,906,110mH
1017,Syunta NAKAMURA,01 FEB 2007,JPN,906,110mH
1018,Rolus OLUSA,08 AUG 1996,IRL,905,110mH [60mH]
1019,Atsushi SAKURAI,01 AUG 2007,JPN,905,110mH
1020,Jorge OLIVO,,USA,905,110mH
1021,Shelton Mario QUINZE,11 OCT 2003,GER,904,110mH [60mH]
1022,Tanguy KRZEPISZ,17 JAN 2003,FRA,904,110mH [60mH]
1023,Maxence DEVAINE,29 OCT 2002,FRA,904,110mH
1024,Raphael HOLDENER,22 FEB 1994,SUI,903,110mH
1025,Daniel MALACH,10 MAY 2000,SUI,903,110mH [60mH]
1026,Carter MAACK,,USA,902,110mH [60mH]
1027,Daichi IGUCHI,14 JUN 2003,JPN,902,110mH
1028,Jonas KNOLL,2002,AUT,902,110mH [60mH]
1029,Syouma IWAMOTO,06 JUL 2007,JPN,902,110mH
1030,Dominik LABUDA,25 FEB 2003,SVK,901,110mH [60mH]
1031,Yashwanth KUMAR,28 AUG 2001,IND,901,110mH
1032,Drew BARTELS,,USA,901,110mH
1033,Alfonso MARTÍNEZ,07 JUN 2002,ESP,901,110mH [60mH]
1034,Colin BROMET,09 AUG 2001,FRA,900,110mH [60mH]
1035,Bradley REED,14 JAN 1992,GBR,900,110mH [60mH]
1036,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,899,110mH [60mH]
1037,Thomas VAN DER POEL,13 JUN 2003,BEL,899,110mH
1038,Abdulsamad SANUSI,13 NOV 2003,GBR,899,110mH [60mH]
1039,Ryosuke HARA,01 JUN 2003,JPN,899,110mH
1040,Ussumani DJUMO,20 NOV 2001,POR,899,110mH [60mH]
1041,Owen PETERSOHN,,USA,898,110mH [60mH]
1042,Mathis MBIANDA,2003,FRA,898,110mH [60mH]
1043,Maxwell STAKUN-PICKERING,,USA,898,110mH [60mH]
1044,Maxime DEBACKER,19 AUG 2001,BEL,898,110mH [60mH]
1045,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,897,110mH [60mH]
1046,Alexandre RANGEARD,24 SEP 2003,FRA,897,110mH [60mH]
1047,Yuna DEGUCHI,23 JUN 2002,JPN,897,110mH
1048,Ray Shawn JOHNSON,,USA,896,110mH [60mH]
1049,Tomáš KOZA,06 AUG 2004,CZE,896,110mH [60mH]
1050,Anthony HARRIS,,USA,895,110mH [60mH]
1051,Urijah WILLIAMS,,USA,895,110mH [60mH]
1052,Chun Yan LUI,1993,HKG,895,110mH
1053,David FRANK,2003,GER,895,110mH
1054,Patrick NELSON,,USA,895,110mH [60mH]
1055,Oliwer JANKOWSKI,02 MAR 2003,POL,894,110mH [60mH]
1056,Andreas GUSTAFSSON,08 APR 1997,SWE,894,110mH
1057,Kaya SIMPSON,,USA,894,110mH [60mH]
1058,Yuki MUNEISHI,30 JAN 2003,JPN,893,110mH
1059,Tomoki NAGATA,10 JAN 2000,JPN,893,110mH
1060,Marius PINEAU,20 APR 1998,FRA,893,110mH
1061,Ryuta OKAMOTO,23 MAR 2004,JPN,892,110mH
1062,Ui-jin SIN,12 OCT 2004,KOR,892,110mH
1063,Santiago Ezequiel RIVIERA RODRIGUEZ,11 MAR 1995,ARG,892,110mH
1064,Jose SAN PASTOR,04 FEB 2002,ESP,892,110mH [60mH]
1065,Diatourou KANTE,10 MAR 2003,FRA,892,110mH [60mH]
1066,Simone COREN,07 JUN 2003,ITA,891,110mH [60mH]
1067,Alessandro ARRIUS,17 JUL 2001,ITA,891,110mH [60mH]
1068,Tiago DO NASCIMENTO,07 JAN 1999,BRA,891,110mH
1069,Christian BÄTTIG,18 DEC 1987,SUI,891,110mH [60mH]
1070,Asahi TAKEHARA,23 MAR 2004,JPN,891,110mH
1071,Masaki TOMOOKA,2002,NZL,890,110mH
1072,Emil UHLIN,23 MAY 2000,SWE,890,110mH [60mH]
1073,Kevyere MACK,,USA,889,110mH [60mH]
1074,A.N.M. NASIK,12 FEB 1999,SRI,889,110mH
1075,Aleksi SAVOLAINEN,04 MAY 2002,FIN,889,110mH [60mH]
1076,Max WILHELM,,USA,888,110mH [60mH]
1077,Koki MURANAKA,05 MAY 2003,JPN,888,110mH
1078,Cason GARDNER,,USA,887,110mH [60mH]
1079,Jordan EMILE,,USA,886,110mH [60mH]
1080,Matteo ORSATTI,07 OCT 1997,ITA,886,110mH
1081,David ARYEETEY,1999,GBR,886,110mH
1082,Joe DELGADO,08 JAN 1995,USA,886,110mH [60mH]
1083,Isaiah IDORE,,USA,884,110mH [60mH]
1084,Kevin GABALSKI,,USA,884,110mH
1085,Garrett OSTRINSKI,,USA,884,110mH [60mH]
1086,Yariel SOTO,20 MAY 2000,PUR,883,110mH [60mH]
1087,Mathieu FISCHER,25 OCT 2001,FRA,883,110mH [60mH]
1088,Jacobo URREA,01 FEB 1999,ESP,883,110mH [60mH]
1089,David MEIER,19 FEB 1999,SUI,882,110mH
1090,Adam WRIGHT,,USA,882,110mH
1091,Tom GUERINEAU,2003,FRA,881,110mH
1092,Leonardo PORCU,07 DEC 2002,ITA,881,110mH [60mH]
1093,Daniel SALIBA,23 FEB 1995,MLT,881,110mH [60mH]
1094,Julien FOUBERT,30 JAN 2001,FRA,881,110mH [60mH]
1095,Antti PIHLAVISTO,16 OCT 2002,FIN,881,110mH [60mH]
1096,Lorenzo PAGANINI,14 MAR 1999,ITA,881,110mH
1097,Lohan VERNET,07 SEP 2000,FRA,880,110mH [60mH]
1098,Ivan VIDAL,08 FEB 2002,ESP,880,110mH [60mH]
1099,Alex STEWART,23 AUG 2004,AUS,880,110mH
1100,Joshua LEE,,USA,880,110mH
1101,Hugo MASSIEU-DALBAN,18 NOV 2003,FRA,880,110mH
1102,Manuel DIAS,28 FEB 1999,POR,879,110mH [60mH]
1103,Rhys DOBBINS,28 APR 2003,AUS,879,110mH
1104,Vít MOLVA,20 AUG 1995,CZE,879,110mH [60mH]
1105,Samuel THOMPSON,,USA,878,110mH [60mH]
1106,Thomas VAN SANDERS,,USA,878,110mH [60mH]
1107,Bryce KAZMAIER,,USA,878,110mH [60mH]
1108,Taro ICHIMURA,19 SEP 2006,JPN,878,110mH
1109,Athanasios PARASKEVAS,24 MAY 2002,GRE,878,110mH [60mH]
1110,Kento FUKUI,18 JUN 2005,JPN,877,110mH
1111,Batuhan Arda EROL,04 FEB 2002,TUR,877,110mH [60mH]
1112,Marco GEROLA,29 JUN 1999,ITA,877,110mH [60mH]
1113,Shuna NOZAWA,21 JUN 2005,JPN,876,110mH
1114,Jacek CHOCHOROWSKI,19 SEP 1996,POL,875,110mH [60mH]
1115,Bruno CUNHA,18 MAY 2001,POR,875,110mH [60mH]
1116,Tomoya TAKAHAMA,19 JAN 2005,JPN,875,110mH
1117,David NEVES,18 FEB 2002,POR,875,110mH [60mH]
1118,Nate RADDATZ,,USA,875,110mH [60mH]
1119,Tangui TRANCHANT,24 JAN 2002,FRA,875,110mH [60mH]
1120,Calvin DELTA,13 SEP 2001,FRA,875,110mH
1121,Vladyslav REZNICHENKO,28 AUG 2002,UKR,874,110mH [60mH]
1122,Emanuele DI DONATO,22 NOV 1999,ITA,873,110mH [60mH]
1123,Luca MALY,2003,SUI,873,110mH
1124,Francesco RETTORI,22 MAY 1997,ITA,873,110mH
1125,Pavel PETŘÍK,12 JUL 1999,CZE,872,110mH
1126,Roman BAŠE,15 OCT 2001,CZE,872,110mH [60mH]
1127,Keiso KURODA,21 OCT 2005,JPN,871,110mH
1128,Arni Haukur ARNASON,02 FEB 1999,ISL,871,110mH [60mH]
1129,Joseph ANTIOLA,30 SEP 2003,PHI,871,110mH
1130,Martin POKORNÝ,22 SEP 1988,CZE,871,110mH [60mH]
1131,Masayuki MAEGAWA,05 AUG 1999,JPN,870,110mH
1132,Elio PREVITALI,18 MAR 2000,FRA,870,110mH [60mH]
1133,Jamikal PENA,,USA,869,110mH [60mH]
1134,Lee WALBURN,,USA,869,110mH [60mH]
1135,Oliver OKSANEN,06 OCT 2003,FIN,869,110mH [60mH]
1136,Andrea SARGENTI,01 JAN 1994,ITA,869,110mH [60mH]
1137,Cheng-Hua CHOU,13 AUG 2004,TPE,868,110mH
1138,Matyáš FRANĚK,21 MAR 2000,CZE,868,110mH [60mH]
1139,Ivan ZAVŘEL,15 JUL 2000,CZE,868,110mH [60mH]
1140,Allen Roy MATIONG,2002,PHI,868,110mH
1141,Jakob TORDSEN,,USA,867,110mH [60mH]
1142,Timothee COUPPEY,09 OCT 1999,FRA,867,110mH [60mH]
1143,Dimitri REBUFFEL,01 APR 1994,FRA,867,110mH
1144,Aran CALLADO,04 NOV 2003,ESP,867,110mH [60mH]
1145,André RANGEL,23 MAR 2000,POR,866,110mH [60mH]
1146,Bryan DUMAGUIT,15 FEB 1999,PHI,865,110mH
1147,Ryan BENSON,,USA,864,110mH [60mH]
1148,John Celestino ROMERO,27 NOV 2000,PHI,864,110mH
1149,Eren AĞIRBAŞ,28 FEB 2001,TUR,863,110mH [60mH]
1150,Timothy ROBERTS,,USA,863,110mH [60mH]
1151,Florian DAIREAUX,17 MAY 1996,FRA,863,110mH
1152,Tomáš OBERNDORFER,05 AUG 2002,CZE,863,110mH
1153,Ye-De CHAN,23 SEP 2002,TPE,863,110mH
1154,Davide PITTILINI,28 MAR 1999,ITA,863,110mH
1155,Keito MARUBAYASHI,15 SEP 2002,JPN,863,110mH
1156,Rafał ŁOSIN,08 JUL 2002,POL,863,110mH
1157,Martin KAINRATH,10 MAY 1994,AUT,862,110mH [60mH]
1158,Daniel WESTARB,1998,USA,862,110mH [60mH]
1159,Clementin DEROUSSEAUX,30 MAR 2002,FRA,862,110mH [60mH]
1160,Pau ARAGONES,09 FEB 1998,ESP,861,110mH
1161,Gheorghe Florinel BLEDEA,06 APR 2002,ROU,861,110mH
1162,Samuel PAVAN,07 APR 2001,FRA,861,110mH [60mH]
1163,Jan VICHER,08 FEB 2002,CZE,861,110mH [60mH]
1164,Cauan GOMES,24 JUL 2003,BRA,861,110mH
1165,Collin DINGSOR,,USA,860,110mH [60mH]
1166,Clement FOUCAT,08 AUG 1998,FRA,860,110mH [60mH]
1167,Máté PESTI,27 APR 2004,HUN,860,110mH [60mH]
1168,Pablo ANGEL,26 JAN 2003,ESP,860,110mH [60mH]
1169,Shohei IWASAKI,13 AUG 2005,JPN,860,110mH
1170,Alex PARKINSON,10 NOV 1997,GBR,860,110mH
1171,Jodok BUSCHOR,10 SEP 2001,SUI,859,110mH [60mH]
1172,Ollie THORNER,16 MAR 2001,GBR,859,110mH [60mH]
1173,Thabiso MAGUTLE,30 APR 2002,RSA,859,110mH
1174,Sacha GANGLOFF,25 FEB 2001,FRA,859,110mH
1175,Claudio CIOCCOLONI,1996,ITA,859,110mH [60mH]
1176,Isaac YOUNG,,USA,858,110mH [60mH]
1177,Anthony KWAN,1993,CAN,857,110mH
1178,Charles TOURTOIS,10 JUN 2001,FRA,857,110mH [60mH]
1179,Taylor LEGER,1996,CAN,857,110mH
1180,Dragan PEŠIĆ,30 DEC 1993,MNE,856,110mH [60mH]
1181,Mathis LAGANIÈRE,2002,CAN,856,110mH [60mH]
1182,Jaka HACE,21 FEB 2003,SLO,856,110mH [60mH]
1183,Jan GROČEK,12 JUL 2000,CZE,856,110mH
1184,Thai THOMPSON,,USA,856,110mH [60mH]
1185,Takato HAGA,25 AUG 2005,JPN,856,110mH
1186,Yousuke UEDA,15 DEC 2001,JPN,856,110mH
1187,Ethan CHRISTIAN,,USA,856,110mH [60mH]
1188,Yamato KAMIMURA,08 APR 2005,JPN,856,110mH
1189,Luciano LIMA,12 DEC 1996,POR,855,110mH [60mH]
1190,Hadrien RIGA,26 DEC 2000,BEL,855,110mH [60mH]
1191,Botond BARCZAI,29 MAY 2001,HUN,854,110mH [60mH]
1192,Terris BURTON,2000,USA,854,110mH [60mH]
1193,Juuso HASSI,04 APR 1993,FIN,854,110mH [60mH]
1194,Cedric JOHNSON,,USA,854,110mH [60mH]
1195,Flavio ABT,07 APR 2001,SUI,853,"110mH [50mH,60mH]"
1196,Jan LEPEŠKA,15 JUL 2000,CZE,852,110mH [60mH]
1197,Emanuel DESILETS,2003,CAN,852,110mH [60mH]
1198,Juuso TOIVONEN,09 MAR 2000,FIN,851,110mH [60mH]
1199,Aleks MALM,11 JUL 2002,EST,851,110mH [60mH]
1200,Joel WINTERBERG,31 JAN 2002,SUI,850,110mH [60mH]
