Place,Competitor,DOB,Unnamed: 3,Score,Event List
816,Andrey RODIKOV,04 FEB 2000,RUS,958,110mH [60mH ind.]
817,Kanau YOSHIDA,27 MAR 2002,JPN,958,110mH
818,Ewan BRADLEY,02 APR 2002,GBR,957,110mH [60mH ind.]
819,Joshua SUTTON,02 MAR 2001,USA,957,110mH [60mH ind.]
820,Landon KEEFOVER,,USA,957,110mH
821,Dane NELSON,,USA,957,110mH
822,Leo NEUGEBAUER,19 JUN 2000,GER,957,110mH [60mH ind.]
823,Joni JÄRVINEN,14 MAR 2000,FIN,957,110mH [60mH ind.]
824,Desmond GIST,,USA,957,110mH [60mH ind.]
825,Connor WAGNER,,USA,957,110mH [60mH ind.]
826,Rikuto MINAMIMOTO,07 SEP 2004,JPN,957,110mH
827,Alvin VERGEL,08 MAR 1997,PHI,956,110mH
828,Tyson GIVENS,,USA,956,110mH [60mH ind.]
829,Koki TANAKA,24 SEP 2004,JPN,956,110mH
830,Kaisei UCHIDA,23 DEC 2004,JPN,956,110mH
831,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
832,Omar KEITA,26 MAY 2002,FRA,956,110mH [60mH ind.]
833,Thomas SMITH,2003,USA,955,110mH [60mH ind.]
834,Ryan Nigel WRIGHT,11 AUG 2002,SUI,955,110mH [60mH ind.]
835,Ryan NEALE,11 APR 1998,AUS,955,110mH
836,Fuya HORI,15 JUN 1999,JPN,955,110mH
837,Nelvin APPIAH,29 OCT 2001,IRL,955,110mH [60mH ind.]
838,Stephen LANE,,USA,955,110mH [60mH ind.]
839,Zoltán POLYÁK,26 MAY 2003,HUN,955,110mH [60mH ind.]
840,Dhanush ADITHAN,30 SEP 2001,IND,955,110mH
841,Kees JANSSEN,11 JUL 1995,NED,955,110mH
842,Samuel CLARKE,29 MAY 2000,GBR,955,110mH [60mH ind.]
843,Bruno COMÍN,01 MAR 2000,ESP,954,110mH [60mH ind.]
844,Kai HENSLEY,2001,USA,954,110mH [60mH ind.]
845,Chun Yan LUI,1993,HKG,954,110mH
846,Junichiro IDE,01 FEB 2001,JPN,954,110mH
847,Malachi QUARLES,2001,USA,953,110mH [60mH ind.]
848,Benedict IAN GAWOK,25 JUL 1999,MAS,953,110mH
849,Ricardo FLOR,11 AUG 1990,ESP,953,110mH [60mH ind.]
850,Tyler HOLL,,USA,953,110mH
851,Kosuke KUBOTA,24 SEP 2001,JPN,953,110mH
852,Allen TAYLOR,,USA,953,110mH [60mH ind.]
853,Aaron JONES,,USA,953,110mH
854,Ben MANDEL,,USA,953,110mH [60mH ind.]
855,Kanato NAKAMURA,09 APR 2001,JPN,953,110mH
856,Anthony FORREST,27 NOV 2002,USA,952,110mH
857,Keito SASAKI,17 JUL 2003,JPN,952,110mH
858,Aleksandr KOMAROV,04 MAR 2001,RUS,951,110mH [60mH ind.]
859,Kevyere MACK,,USA,951,110mH [60mH ind.]
860,James EZEONU,15 AUG 2003,IRL,951,110mH [60mH ind.]
861,Johannes TREIEL,04 OCT 1998,EST,951,110mH
862,Andy GATTO,09 SEP 1999,ITA,951,110mH [60mH ind.]
863,Kosei TAKIGUCHI,17 OCT 1997,JPN,951,110mH
864,Haruna SAKAI,13 MAY 2004,JPN,950,110mH
865,Daniel SALIBA,23 FEB 1995,MLT,950,110mH
866,Ludvig ALL,27 JUN 2002,SWE,950,110mH [60mH ind.]
867,Baynes AUTREY,,USA,950,110mH [60mH ind.]
868,Ayoub BENSABRA,12 DEC 2002,ALG,949,110mH
869,Carl Luis SCHMIDT,23 JUN 2001,GER,949,110mH [60mH ind.]
870,Elisha BROOKS,,USA,949,110mH [60mH ind.]
871,Khairi WILLIAMS,,USA,949,110mH
872,Hiroyuki FUKUDA,22 DEC 1978,JPN,949,110mH
873,Sam VERSLUIJS,12 JUL 2001,NED,949,110mH [60mH ind.]
874,Mamadou N'DIAYE,11 AUG 1997,FRA,949,110mH [60mH ind.]
875,Euthymios KARAGIORGOS,11 AUG 1998,GRE,948,110mH
876,Timothy COLA,,USA,948,110mH
877,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,948,110mH
878,Jan DOLEŽAL,06 JUN 1996,CZE,948,110mH
879,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,948,110mH [60mH ind.]
880,Creighton TREMBLY,,USA,948,110mH [60mH ind.]
881,Ibukunoluwa ALFRED,,USA,948,110mH [60mH ind.]
882,Antoine VINCENT,20 FEB 2001,FRA,948,110mH [60mH ind.]
883,Shareez HAMM,,USA,947,110mH [60mH ind.]
884,Maximilian VOLLMER,12 MAR 1998,GER,947,110mH
885,Rolus OLUSA,08 AUG 1996,IRL,947,110mH [60mH ind.]
886,Grant LEVESQUE,10 JUN 2000,USA,946,110mH
887,Nick ROBERTS,,USA,946,"110mH [55mH ind.,60mH ind.]"
888,Maicel UIBO,27 DEC 1992,EST,946,110mH [60mH ind.]
889,Lewis CHURCH,27 SEP 1996,GBR,946,110mH [60mH ind.]
890,Tray REYNOLDS,,USA,945,110mH
891,Brandon MCLAREN,30 OCT 1999,JAM,945,110mH [60mH ind.]
892,Juuso PELTOLA,01 JAN 2001,FIN,945,110mH
893,Ryoichi TSUNODA,28 JUL 1994,JPN,945,110mH
894,Eisuke YOSHIKAWA,14 SEP 2000,JPN,945,110mH
895,Kazuaki WADA,03 APR 2003,JPN,945,110mH
896,Kanto TOMITA,25 FEB 2004,JPN,945,110mH
897,Riley HIGGINS,15 APR 2002,AUS,944,110mH
898,Kentarou YAMADA,29 JUN 2003,JPN,944,110mH
899,Natan FRĄCKIEWICZ,02 AUG 2001,POL,944,110mH
900,Adam EXLEY,27 MAY 2001,CAN,944,110mH [60mH ind.]
901,Andrea PACITTO,26 NOV 1996,ITA,944,110mH [60mH ind.]
902,Nino PORTMANN,20 FEB 2000,SUI,944,110mH [60mH ind.]
903,Isaiah ELLIS,,USA,944,110mH
904,Nikita KOROTKOV,10 JUN 1997,RUS,944,110mH
905,Priel RADA,29 AUG 2002,ISR,943,110mH
906,Sagi LAMDIEL,21 AUG 2003,ISR,943,110mH [60mH ind.]
907,Min-huyk KIM,05 MAR 1999,KOR,943,110mH
908,Kai SCHMIDT BILOWITH,,USA,942,110mH [60mH ind.]
909,Luke ANDERSON,,USA,942,110mH [60mH ind.]
910,Masahiro YAMADA,01 OCT 2003,JPN,942,110mH
911,Ryou MIWA,27 MAY 2002,JPN,942,110mH
912,Alexander JUNG,1999,GER,941,110mH [60mH ind.]
913,Leinier L. BAUDIN,08 FEB 2002,CUB,941,110mH
914,Cole PALMER,2003,USA,940,110mH
915,Alec DIAMOND,09 AUG 1997,AUS,940,110mH
916,Jiaxing LI,17 FEB 2003,CHN,940,110mH [60mH ind.]
917,Ryan TALBOT,,USA,940,110mH [60mH ind.]
918,Justin WEI,,USA,940,110mH [60mH ind.]
919,Valentinos GOULARAS,14 FEB 1999,GRE,939,110mH [60mH ind.]
920,Valentine AUGUSTIN,15 MAY 2002,USA,939,110mH [60mH ind.]
921,Asa SIMMONS,,USA,939,110mH
922,Robin GOOSSENS,14 SEP 1997,BEL,939,110mH [60mH ind.]
923,Seira ASAI,21 MAY 2006,JPN,939,110mH
924,Julen MARTIN,12 JUL 1997,ESP,939,110mH
925,Oskar ŁUCKI,11 APR 2002,POL,938,110mH
926,Tristan MEADORS,,USA,938,110mH
927,Arttu SAARI,09 DEC 1999,FIN,938,110mH [60mH ind.]
928,Jan SANS,23 OCT 1998,ESP,938,110mH [60mH ind.]
929,Colin BROMET,09 AUG 2001,FRA,937,110mH [60mH ind.]
930,Minh Duong BUI,13 JAN 2000,VIE,937,110mH
931,Jami SCHLUETER,26 OCT 2002,GBR,937,110mH [60mH ind.]
932,Hiroto MIYAMOTO,02 APR 2005,JPN,937,110mH
933,Gabriele ADORNI,14 NOV 2002,ITA,937,110mH [60mH ind.]
934,Timothy ALLEN,,USA,937,110mH
935,Romain DUBUS,02 JUL 2001,FRA,937,110mH [60mH ind.]
936,Austin FREIBERG,,USA,936,110mH [60mH ind.]
937,Steven HARRIS,,USA,936,110mH [60mH ind.]
938,Keisuke OKUDA,23 OCT 1996,JPN,936,110mH [60mH ind.]
939,Matthew SAKEUH,,USA,936,110mH
940,Kyrylo KHOMENKO,07 DEC 1994,UKR,936,110mH
941,Braeden HOLCOMBE,,USA,936,110mH [60mH ind.]
942,Stenoree ALLEN,,USA,935,110mH
943,Ceondae ADAMS,,USA,935,110mH [60mH ind.]
944,Akira WAKAYAMA,23 AUG 1998,JPN,935,110mH
945,Nathan FURST,,USA,934,110mH [60mH ind.]
946,Jared SCHRANG,,USA,934,110mH
947,Terril SKINNER,,USA,934,110mH
948,Savion BUSH,,USA,934,110mH
949,Brady FRY,,USA,934,110mH
950,Marcus GILLESPIE,2001,USA,933,110mH [60mH ind.]
951,Enrico BENUZZI,29 APR 2002,ITA,933,110mH [60mH ind.]
952,Ayumu YAMASHITA,28 AUG 2000,JPN,933,110mH
953,Tilen NOVAK,04 FEB 2002,SLO,933,110mH [60mH ind.]
954,Bradley REED,14 JAN 1992,GBR,933,110mH
955,Mikhi ANDERSON,,USA,933,110mH [60mH ind.]
956,Samuel THOMPSON,,USA,933,110mH [60mH ind.]
957,Giacomo ZAMPESE,07 SEP 2000,ITA,933,110mH [60mH ind.]
958,Felix KLECKER,21 JUL 2001,GER,932,110mH [60mH ind.]
959,Retsu KIMURA,20 JAN 2004,JPN,932,110mH
960,Tokiya YAMASAKI,30 AUG 2001,JPN,932,110mH
961,Tanner BURTON,,USA,931,110mH
962,Amir Hossein AZIZI,19 NOV 2002,IRI,931,110mH
963,David ARYEETEY,1999,GBR,931,110mH
964,Jordan HERRERA MARTINEZ,1999,ITA,930,110mH [60mH ind.]
965,Paul GOINS,,USA,930,110mH [60mH ind.]
966,Martim FAUSTINO,26 MAY 2000,POR,930,110mH [60mH ind.]
967,Wickus VOSLOO,21 MAR 2001,RSA,929,110mH
968,Ryosuke HARA,01 JUN 2003,JPN,929,110mH
969,Toma KAWAKITA,22 DEC 2004,JPN,929,110mH
970,Jérémy LELIÈVRE,08 FEB 1991,FRA,928,110mH [60mH ind.]
971,Kevin FRANCIS,,USA,928,110mH
972,Alexis MARCHESI,15 APR 1995,FRA,928,110mH [60mH ind.]
973,Jace ROUNDTREE,,USA,927,110mH
974,Aoto NAKAZATO,22 APR 2003,JPN,927,110mH
975,Takeru KASHIWABARA,25 MAY 2001,JPN,927,110mH
976,Mitsuha MATADA,12 MAY 2001,JPN,927,110mH
977,Akira TACHIKAWA,17 DEC 2003,JPN,927,110mH
978,Iben DEGRYSE,01 JAN 2002,BEL,926,110mH [60mH ind.]
979,Lorenz URSPRUNGER,28 MAY 1999,AUT,926,110mH [60mH ind.]
980,Santiago ROZAS,20 MAR 1999,ESP,926,110mH [60mH ind.]
981,Candan MARTIN,2001,USA,926,110mH [60mH ind.]
982,Kyousuke TAGAWA,16 APR 2000,JPN,926,110mH
983,Luke SCHROEDER,,USA,925,110mH [60mH ind.]
984,Evan PINTAPARY,13 DEC 2000,FRA,925,110mH [50mH ind.]
985,Zen OKUBO,23 AUG 2005,JPN,925,110mH
986,Caige MCCOMB,,USA,925,"110mH [55mH ind.,60mH ind.]"
987,Andrey GURYEV,08 FEB 2000,RUS,925,110mH [60mH ind.]
988,Émile LAPOINTE,2003,CAN,924,110mH [60mH ind.]
989,Chia-Hsuan CHO,15 MAR 2002,TPE,924,110mH
990,Anthony MARTINEZ,,USA,924,110mH [60mH ind.]
991,Jose SAN PASTOR,04 FEB 2002,ESP,924,110mH [60mH ind.]
992,Mao MURAKAMI,21 NOV 1992,JPN,924,110mH
993,Yuna DEGUCHI,23 JUN 2002,JPN,924,110mH
994,Tamir THOMAS,,USA,924,110mH
995,Cole STUGELMEYER,,USA,924,110mH
996,Leon MAK,05 SEP 2000,NED,924,110mH
997,Teru ANAZAWA,07 JUL 2001,JPN,924,110mH
998,Denys SLYUSAR,26 APR 2003,UKR,923,110mH [60mH ind.]
999,David VICENTE,07 FEB 2004,ESP,923,110mH [60mH ind.]
1000,Joan PEREZ,04 JUN 2002,ESP,923,110mH
