Place,Competitor,DOB,Unnamed: 3,Score,Event List
794,Rintaro KIKUCHI,15 MAY 2001,JPN,956,110mH
795,Joey LUKACS,17 MAY 2003,GER,956,110mH
796,Mouhamed POUYE,02 APR 2003,ITA,955,110mH [60mH ind.]
797,Felipe Junior WILEZILEK,27 NOV 2003,BRA,955,110mH
798,Sagi LAMDIEL,21 AUG 2003,ISR,955,110mH [60mH ind.]
799,Drake MURPHY,,USA,955,110mH [60mH ind.]
800,Antoine VINCENT,20 FEB 2001,FRA,955,110mH [60mH ind.]
801,Kyle LUMPKINS,,USA,955,110mH [60mH ind.]
802,Manato TANIGAWA,21 OCT 2005,JPN,955,110mH
803,Colin BROMET,09 AUG 2001,FRA,954,110mH [60mH ind.]
804,Jake ROSE,,USA,954,110mH [60mH ind.]
805,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,954,110mH [60mH ind.]
806,Dmytro BAHINSKYY,08 DEC 2003,UKR,954,110mH [60mH ind.]
807,Ryuku MOROHASHI,03 FEB 2006,JPN,953,110mH
808,Kin Hei FUNG,13 JUN 2000,HKG,952,110mH
809,Zhihui LV,05 MAR 1999,CHN,952,110mH [60mH ind.]
810,Shota TAKIUCHI,14 APR 2004,JPN,952,110mH
811,Luke LAUBACHER,,USA,951,110mH [60mH ind.]
812,Yu HASHIMOTO,25 MAY 2006,JPN,951,110mH
813,Shunwei LIANG,19 MAR 2002,CHN,951,110mH [60mH ind.]
814,Xiangfeng KONG,13 APR 2003,CHN,951,110mH [60mH ind.]
815,Dante' LANDER,,USA,951,110mH [60mH ind.]
816,Noah Felix HERRMANNY,31 MAR 2003,GER,951,110mH [60mH ind.]
817,Shogo YOSHITOSHI,01 NOV 2001,JPN,950,110mH
818,Lois CASCHILI,05 JUN 2001,FRA,949,110mH [50mH ind.]
819,Samuel CEDEÑO,21 NOV 1997,VEN,949,110mH
820,William ADEYEYE,04 MAR 2001,GBR,948,110mH [60mH ind.]
821,Qihao SUN,18 FEB 2000,CHN,948,110mH [60mH ind.]
822,Ryan NEALE,11 APR 1998,AUS,948,110mH
823,Daniel ARMSTRONG,2000,USA,948,110mH [60mH ind.]
824,Hao ZHU,12 OCT 2005,CHN,948,110mH [60mH ind.]
825,Lukas ZECH,2000,AUT,947,110mH [60mH ind.]
826,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,947,110mH [60mH ind.]
827,Kyle SIERACKI,,USA,947,110mH [60mH ind.]
828,Elliot DUVERT,02 APR 2003,SWE,947,110mH [60mH ind.]
829,Enrico BENUZZI,29 APR 2002,ITA,946,110mH [60mH ind.]
830,Pablo GAMEZ,10 JUL 2001,ESP,946,110mH [60mH ind.]
831,Shunsuke MAKI,18 MAY 2004,JPN,946,110mH
832,Roger MARTINEZ,17 MAR 2003,ESP,945,110mH [60mH ind.]
833,Aiden OUIMET,,USA,945,110mH [60mH ind.]
834,Kunal CHAUDHARY,24 MAR 1999,IND,945,110mH
835,Hubert KOLASIŃSKI,03 JAN 2003,POL,945,110mH [60mH ind.]
836,Esteban IBANEZ,05 DEC 2000,ESA,944,110mH
837,S.P. DAMITH,14 JUN 2001,SRI,944,110mH
838,Dzmitriy YAVORSKI,16 OCT 2003,BLR,944,110mH [60mH ind.]
839,Ryan WRIGHT,11 AUG 2002,CAN,944,110mH
840,Yesen CHEN,23 JUN 2002,CHN,944,110mH [60mH ind.]
841,Ryan TALBOT,07 OCT 2000,USA,944,110mH [60mH ind.]
842,Caige MCCOMB,,USA,944,110mH [60mH ind.]
843,Daryl BLACK,,USA,943,110mH [60mH ind.]
844,Rujie WANG,14 DEC 1999,CHN,943,110mH
845,Junior Trevor GOHO DISEYSSON,02 AUG 2001,ITA,943,110mH [60mH ind.]
846,Kaito KUROIWA,28 JUN 2006,JPN,942,110mH
847,Steven BASTIEN,04 MAR 1994,USA,942,110mH [60mH ind.]
848,Ryosuke SAKAI,22 MAY 1998,JPN,942,110mH
849,Daniel LAYTON,,USA,942,110mH [60mH ind.]
850,Nolan WALKER,,USA,942,110mH [60mH ind.]
851,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,942,110mH
852,Matt COHEN,,USA,942,110mH [60mH ind.]
853,Niels PITTOMVILS,18 JUL 1992,BEL,941,110mH
854,Nino PORTMANN,20 FEB 2000,SUI,941,110mH [60mH ind.]
855,Jan TÜRK,13 MAY 2003,CZE,941,110mH [60mH ind.]
856,Dong-hui CHOI,15 DEC 1998,KOR,941,110mH [60mH ind.]
857,Andreu BOIX,30 MAY 2002,ESP,940,110mH [60mH ind.]
858,Jason AGYEMANG,25 JUL 2004,USA,940,110mH [60mH ind.]
859,Logan ALLEN,,USA,940,110mH [60mH ind.]
860,Chia-Hsuan CHO,15 MAR 2002,TPE,940,110mH
861,Antonios ANDREOGLOU,07 JUL 1999,GRE,939,110mH
862,Kensuke KUBOTA,03 OCT 2000,JPN,939,110mH
863,Pablo ROELAS,19 JUN 2001,ESP,939,110mH [60mH ind.]
864,Zachary WINGER,,USA,939,110mH [60mH ind.]
865,Aaron DAVIS,30 MAY 2004,USA,939,110mH
866,Ren KAWAHARA,07 MAR 2006,JPN,939,110mH
867,Dean JOHNSON,,USA,939,110mH [60mH ind.]
868,Jack TURNER,11 JUL 2001,GBR,938,110mH [60mH ind.]
869,Jonathan DA SILVA,13 MAY 2001,BRA,938,110mH
870,Simranjeet Singh BRAR,1993,CAN,937,110mH [60mH ind.]
871,Zavion HARPER,,USA,937,110mH [60mH ind.]
872,Matias KOMI,12 MAY 2003,FIN,937,110mH
873,Keaton WATTIER,,USA,937,110mH [60mH ind.]
874,Pep BOSSA,23 FEB 2002,ESP,937,110mH [60mH ind.]
875,John COLQUITT,,USA,936,110mH [60mH ind.]
876,Aaron GIURGIAN,17 DEC 2003,GER,936,110mH
877,Endiorass KINGLEY,12 JUN 2002,AUT,936,110mH [60mH ind.]
878,Luke ANDERSON,,USA,936,110mH [60mH ind.]
879,Giacomo ZAMPESE,07 SEP 2000,ITA,936,110mH [60mH ind.]
880,Radin VALCHEV,07 JUL 2000,BUL,936,110mH [60mH ind.]
881,Carsen BRUNS,,USA,935,110mH [60mH ind.]
882,Romeo BLASZCZYNSKI,01 OCT 1999,FRA,935,110mH [60mH ind.]
883,In-woo PARK,09 SEP 2002,KOR,935,110mH
884,Lewis CHURCH,27 SEP 1996,GBR,935,110mH [60mH ind.]
885,Haivan ALMEIDA,23 MAY 2003,POR,935,110mH [60mH ind.]
886,Ilias TOTOLIDIS,29 JAN 2001,GRE,934,110mH
887,Leo CHAUCHARD,06 APR 2002,FRA,934,110mH [60mH ind.]
888,Damian JACKSON,,USA,934,110mH [60mH ind.]
889,Jake COVER,,GBR,934,110mH [60mH ind.]
890,David ALEJOS,17 FEB 2005,ESP,934,110mH [60mH ind.]
891,Jovan AIGBEKAEN,,USA,933,110mH [60mH ind.]
892,Jakub SEKUŁA,07 MAR 2003,POL,933,110mH [60mH ind.]
893,Cornelius COLEMAN,1998,USA,932,110mH [60mH ind.]
894,Abdoulaye DIAWARA,11 AUG 1997,FRA,932,110mH [60mH ind.]
895,Syunta MYOUGA,24 JUL 2005,JPN,932,110mH
896,Denys SLYUSAR,26 APR 2003,UKR,931,110mH [60mH ind.]
897,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,931,110mH [60mH ind.]
898,Daisuke SAKAI,13 MAY 2007,JPN,931,110mH
899,Seth MEADOR,,USA,930,110mH [60mH ind.]
900,Abdulsamad SANUSI,13 NOV 2003,GBR,930,110mH [60mH ind.]
901,Andrew AGUILAR,,USA,930,110mH [60mH ind.]
902,Nicolas ALPHONSE,1998,HAI,930,110mH [60mH ind.]
903,Jan VOJTEK,10 FEB 1999,CZE,929,110mH [60mH ind.]
904,Braeden HOLCOMBE,,USA,929,110mH [60mH ind.]
905,Devin BILBO,,USA,928,110mH [60mH ind.]
906,Marius PINEAU,20 APR 1998,FRA,928,110mH [60mH ind.]
907,Moise BENNETT,,USA,928,110mH
908,Cameron WRIGHT,,USA,928,110mH
909,Eisuke YOSHIKAWA,14 SEP 2000,JPN,927,110mH
910,Jef MISPLON,22 MAR 2002,BEL,927,110mH [60mH ind.]
911,Oliwer JANKOWSKI,02 MAR 2003,POL,926,110mH [60mH ind.]
912,James GAUDIELLO,24 JUN 1998,SWE,926,110mH [60mH ind.]
913,Junjie LAI,16 JUL 2003,CHN,926,110mH [60mH ind.]
914,Reiji NAGATA,22 OCT 2004,JPN,926,110mH
915,Joel MATEHS,,USA,925,110mH [60mH ind.]
916,Zaid AL AWAMLEH,2002,JOR,925,110mH [60mH ind.]
917,Justice FAIR,,USA,925,110mH [60mH ind.]
918,Matias TULOKAS,08 APR 2003,FIN,925,110mH [60mH ind.]
919,Samuel CLARKE,29 MAY 2000,GBR,924,110mH [60mH ind.]
920,Guilherme ALMEIDA,11 JUN 2002,POR,924,110mH [60mH ind.]
921,Lasse PIXBERG,05 JUL 2002,GER,924,110mH [60mH ind.]
922,Yu IWATA,31 OCT 2005,JPN,924,110mH
923,Hudson BAILEY,,USA,924,110mH [60mH ind.]
924,Urijah WILLIAMS,,USA,923,110mH [60mH ind.]
925,Alexandro SANMARTIN,06 OCT 2004,COL,923,110mH
926,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,923,110mH [60mH ind.]
927,Trystan DE WEERDT,17 JUL 1995,NED,923,110mH [60mH ind.]
928,Jonáš POSPÍŠIL,20 JUL 2001,CZE,923,110mH
929,Mamadou N'DIAYE,11 AUG 1997,FRA,923,110mH [60mH ind.]
930,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,922,110mH
931,Javier HERNANDEZ,,PUR,922,110mH
932,Rolus OLUSA,08 AUG 1996,IRL,921,110mH [60mH ind.]
933,Manuel ALONSO,19 OCT 2004,ESP,921,110mH [60mH ind.]
934,Kosuke KUBOTA,24 SEP 2001,JPN,921,110mH
935,Jordan DESSALINES,12 JUN 2003,FRA,921,110mH [60mH ind.]
936,Donald DAVIS,,USA,921,110mH
937,Paweł WIESIOŁEK,13 AUG 1991,POL,920,110mH [60mH ind.]
938,Khairi WILLIAMS,,USA,920,110mH
939,Alec DIAMOND,09 AUG 1997,AUS,919,110mH
940,Fuya HORI,15 JUN 1999,JPN,919,110mH
941,Bastien AUZEIL,22 OCT 1989,FRA,919,110mH [60mH ind.]
942,Jae-an NAM,25 JAN 1997,KOR,919,110mH
943,Valentin COLOMER,25 FEB 2003,FRA,919,110mH [60mH ind.]
944,Seita SAIGANO,21 SEP 2005,JPN,918,110mH
945,Martim FAUSTINO,26 MAY 2000,POR,918,110mH [60mH ind.]
946,Jordan MARTINEZ HERRERA,17 JAN 1999,ITA,918,110mH [60mH ind.]
947,Will STEPHENSON,,USA,918,110mH [60mH ind.]
948,Giacomo Marco FALZOI,29 MAY 2002,ITA,918,110mH [60mH ind.]
949,Hijiri IGARASHI,07 JUL 2005,JPN,918,110mH
950,Oswaldo HERRERA,2000,MEX,917,110mH
951,Jayshon DUBOSE,,USA,917,110mH [60mH ind.]
952,Andy GATTO,09 SEP 1999,ITA,917,110mH [60mH ind.]
953,Yuhei ITOTA,28 DEC 1995,JPN,917,110mH
954,Dominique HALL,28 DEC 2002,AUT,917,110mH [60mH ind.]
955,Edoardo GNOCCHI,19 FEB 2001,ITA,917,110mH
956,Asa SIMMONS,,USA,916,110mH [60mH ind.]
957,Ta-yun KIM,14 FEB 2000,KOR,916,110mH
958,Jovan ČANAK,02 JUN 2002,SRB,916,110mH [60mH ind.]
959,Daniel GALLART,11 MAR 2003,ESP,916,110mH [60mH ind.]
960,Soushi ITO,09 JUN 2001,JPN,916,110mH
961,Ben INCE,2003,GBR,916,110mH
962,Hayato TAKAHASHI,28 JUL 2006,JPN,916,110mH
963,Leo DELAFOLIE,01 APR 2003,FRA,916,110mH
964,Alexis MARCHESI,15 APR 1995,FRA,916,110mH [60mH ind.]
965,Felix DOLL,08 JAN 2003,SUI,916,110mH [60mH ind.]
966,Sarantis SARANTINOS,12 DEC 2000,GRE,915,110mH
967,Pietro VICENTINI,27 MAY 1999,ITA,915,110mH
968,Adolfo SAINZ-MAZA,07 JAN 1995,ESP,915,110mH [60mH ind.]
969,Fredriech PRETORIUS,04 AUG 1995,RSA,914,110mH
970,Rento HASHIZUME,02 JUN 2006,JPN,913,110mH
971,Fadane HAMADI,21 JUL 1992,COM,913,110mH [60mH ind.]
972,D.P. Kusum KUMARA,07 JUL 1989,SRI,913,110mH
973,Collin FORREST,,USA,912,110mH [60mH ind.]
974,Thomas VAN DER POEL,13 JUN 2003,BEL,912,110mH [60mH ind.]
975,Fran BONIFAČIĆ,07 JUN 2000,CRO,911,110mH [60mH ind.]
976,Ryohei TAKAHASHI,20 NOV 2001,JPN,911,110mH
977,Nicholas GRULLON,2004,USA,910,110mH [60mH ind.]
978,Jose SAN PASTOR,04 FEB 2002,ESP,910,110mH [60mH ind.]
979,Vít MOLVA,20 AUG 1995,CZE,910,110mH [60mH ind.]
980,Aoto NAKAZATO,22 APR 2003,JPN,910,110mH
981,Joshua LEE,,USA,910,110mH [60mH ind.]
982,Cameron SMITH,,USA,910,110mH [60mH ind.]
983,Joaquin OLMOS,13 AUG 2001,ARG,909,110mH
984,Darius Gabriel FLORIAN,11 JUL 2001,ROU,909,110mH [60mH ind.]
985,Yuto SHINAGAWA,09 OCT 2005,JPN,909,110mH
986,Jaime REVERTER,08 JUN 2000,ESP,909,110mH
987,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,909,110mH [60mH ind.]
988,Tejaswin SHANKAR,21 DEC 1998,IND,908,110mH
989,Victor VILELA,17 FEB 2003,FRA,908,110mH
990,Niklas MORALES,16 FEB 2003,ESP,908,110mH
991,Jonas KNOLL,2002,AUT,908,110mH [60mH ind.]
992,Sahil JAGDISH,24 NOV 2001,IND,907,110mH
993,Albert ASARE,2004,USA,907,110mH [60mH ind.]
994,Ville TOIVONEN,08 APR 2002,FIN,907,110mH [60mH ind.]
995,Daniel VAN DUREN,,USA,907,110mH [60mH ind.]
996,David NAYLOR,2003,GBR,907,110mH [60mH ind.]
997,Benjamin BOJANIĆ,29 DEC 1998,BIH,906,110mH [60mH ind.]
998,Haiku NAKANO,02 MAY 2005,JPN,906,110mH
999,Kyrylo LAMPITSKYI,25 FEB 2005,UKR,906,110mH [60mH ind.]
1000,Argyrios KIAFAS,20 MAR 1995,GRE,906,110mH [60mH ind.]
