Place,Competitor,DOB,Unnamed: 3,Score,Event List
807,Kanau YOSHIDA,27 MAR 2002,JPN,956,110mH
808,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
809,Omar KEITA,26 MAY 2002,FRA,956,110mH [60mH ind.]
810,Ryan Nigel WRIGHT,11 AUG 2002,SUI,955,110mH [60mH ind.]
811,Zoltán POLYÁK,26 MAY 2003,HUN,955,110mH [60mH ind.]
812,Dhanush ADITHAN,30 SEP 2001,IND,955,110mH
813,Kees JANSSEN,11 JUL 1995,NED,955,110mH
814,Samuel CLARKE,29 MAY 2000,GBR,955,110mH [60mH ind.]
815,Brandon MCLAREN,30 OCT 1999,JAM,954,110mH [60mH ind.]
816,Chun Yan LUI,1993,HKG,954,110mH
817,Junichiro IDE,01 FEB 2001,JPN,954,110mH
818,Benedict IAN GAWOK,25 JUL 1999,MAS,953,110mH
819,Ricardo FLOR,11 AUG 1990,ESP,953,110mH [60mH ind.]
820,Aaron JONES,,USA,953,110mH
821,Ben MANDEL,,USA,953,110mH [60mH ind.]
822,Kanato NAKAMURA,09 APR 2001,JPN,953,110mH
823,Jami SCHLUETER,26 OCT 2002,GBR,952,110mH [60mH ind.]
824,Kosuke KUBOTA,24 SEP 2001,JPN,952,110mH
825,Rikuto MINAMIMOTO,07 SEP 2004,JPN,952,110mH
826,Aleksandr KOMAROV,04 MAR 2001,RUS,951,110mH [60mH ind.]
827,Haruna SAKAI,13 MAY 2004,JPN,951,110mH
828,Johannes TREIEL,04 OCT 1998,EST,951,110mH
829,Andy GATTO,09 SEP 1999,ITA,951,110mH [60mH ind.]
830,Kosei TAKIGUCHI,17 OCT 1997,JPN,951,110mH
831,Haruse HATTA,15 JUL 2002,JPN,951,110mH
832,Daniel SALIBA,23 FEB 1995,MLT,950,110mH
833,Ludvig ALL,27 JUN 2002,SWE,950,110mH [60mH ind.]
834,Allen TAYLOR,,USA,950,110mH [60mH ind.]
835,Ayoub BENSABRA,12 DEC 2002,ALG,949,110mH
836,Carl Luis SCHMIDT,23 JUN 2001,GER,949,110mH [60mH ind.]
837,Marcus WILSON,2001,USA,949,110mH
838,Hiroyuki FUKUDA,22 DEC 1978,JPN,949,110mH
839,Sam VERSLUIJS,12 JUL 2001,NED,949,110mH [60mH ind.]
840,Mamadou N'DIAYE,11 AUG 1997,FRA,949,110mH [60mH ind.]
841,Euthymios KARAGIORGOS,11 AUG 1998,GRE,948,110mH
842,Tsunemasa KOBAYASHI,20 JAN 2002,JPN,948,110mH
843,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,948,110mH
844,Ryan NEALE,11 APR 1998,AUS,948,110mH
845,Jan DOLEŽAL,06 JUN 1996,CZE,948,110mH
846,Dominic JONES,,USA,948,110mH
847,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,948,110mH [60mH ind.]
848,Antoine VINCENT,20 FEB 2001,FRA,948,110mH [60mH ind.]
849,Maxime WOIRIN,29 SEP 1997,FRA,948,110mH [60mH ind.]
850,Nathan FURST,,USA,947,110mH [60mH ind.]
851,Tray REYNOLDS,,USA,947,110mH
852,Rolus OLUSA,08 AUG 1996,IRL,947,110mH [60mH ind.]
853,Vutivi SHIBODZE,24 JUN 1998,RSA,947,110mH
854,Taisei MATSUNO,15 JAN 2001,JPN,946,110mH
855,Maicel UIBO,27 DEC 1992,EST,946,110mH [60mH ind.]
856,Lewis CHURCH,27 SEP 1996,GBR,946,110mH [60mH ind.]
857,Justin WEI,,USA,946,110mH [60mH ind.]
858,Juuso PELTOLA,01 JAN 2001,FIN,945,110mH
859,Ryoichi TSUNODA,28 JUL 1994,JPN,945,110mH
860,Haruki TANAKA,23 FEB 1998,JPN,945,110mH
861,Retsu KIMURA,20 JAN 2004,JPN,945,110mH
862,Luke ANDERSON,,USA,945,110mH [60mH ind.]
863,Masahiro YAMADA,01 OCT 2003,JPN,945,110mH
864,Kanto TOMITA,25 FEB 2004,JPN,945,110mH
865,A.G.A. SRIMAL,,SRI,944,110mH
866,Kentarou YAMADA,29 JUN 2003,JPN,944,110mH
867,Natan FRĄCKIEWICZ,02 AUG 2001,POL,944,110mH
868,Andrea PACITTO,26 NOV 1996,ITA,944,110mH [60mH ind.]
869,Nino PORTMANN,20 FEB 2000,SUI,944,110mH [60mH ind.]
870,Nikita KOROTKOV,10 JUN 1997,RUS,944,110mH
871,Priel RADA,29 AUG 2002,ISR,943,110mH
872,Sagi LAMDIEL,21 AUG 2003,ISR,943,110mH [60mH ind.]
873,Min-huyk KIM,05 MAR 1999,KOR,943,110mH
874,Kevyere MACK,,USA,942,110mH [60mH ind.]
875,Caige MCCOMB,,USA,942,"110mH [55mH ind.,60mH ind.]"
876,Braeden HOLCOMBE,,USA,942,110mH [60mH ind.]
877,Leinier L. BAUDIN,08 FEB 2002,CUB,941,110mH
878,Steven BASTIEN,04 MAR 1994,USA,941,110mH [60mH ind.]
879,Jiaxing LI,17 FEB 2003,CHN,940,110mH [60mH ind.]
880,Shunwei LIANG,19 MAR 2002,CHN,940,110mH [60mH ind.]
881,Adam EXLEY,27 MAY 2001,CAN,940,110mH [60mH ind.]
882,Ryan TALBOT,,USA,940,110mH [60mH ind.]
883,Valentinos GOULARAS,14 FEB 1999,GRE,939,110mH [60mH ind.]
884,Jakeel SUBER,,USA,939,110mH [60mH ind.]
885,Valentine AUGUSTIN,15 MAY 2002,USA,939,110mH [60mH ind.]
886,Gabriele ADORNI,14 NOV 2002,ITA,939,110mH [60mH ind.]
887,Robin GOOSSENS,14 SEP 1997,BEL,939,110mH [60mH ind.]
888,Seira ASAI,21 MAY 2006,JPN,939,110mH
889,Julen MARTIN,12 JUL 1997,ESP,939,110mH
890,Ashton TURNER,,USA,938,110mH [60mH ind.]
891,Rainey ANDERSON,10 FEB 2000,USA,938,110mH [60mH ind.]
892,Oskar ŁUCKI,11 APR 2002,POL,938,110mH
893,Anthony FORREST,27 NOV 2002,USA,938,110mH
894,Arttu SAARI,09 DEC 1999,FIN,938,110mH [60mH ind.]
895,Jan SANS,23 OCT 1998,ESP,938,110mH [60mH ind.]
896,Hiroto MIYAMOTO,02 APR 2005,JPN,937,110mH
897,Romain DUBUS,02 JUL 2001,FRA,937,110mH [60mH ind.]
898,Manav RAJANARAYANAN,07 JUN 2000,IND,936,110mH
899,Austin FREIBERG,,USA,936,110mH [60mH ind.]
900,Samuel CEDEÑO,21 NOV 1997,VEN,936,110mH
901,Keisuke OKUDA,23 OCT 1996,JPN,936,110mH [60mH ind.]
902,Ryou MIWA,27 MAY 2002,JPN,936,110mH
903,Kyrylo KHOMENKO,07 DEC 1994,UKR,936,110mH
904,Akira WAKAYAMA,23 AUG 1998,JPN,935,110mH
905,Shareez HAMM,,USA,934,110mH [60mH ind.]
906,Jared SCHRANG,,USA,934,110mH
907,Terril SKINNER,,USA,934,110mH
908,Savion BUSH,,USA,934,110mH
909,Enrico BENUZZI,29 APR 2002,ITA,933,110mH [60mH ind.]
910,Ayumu YAMASHITA,28 AUG 2000,JPN,933,110mH
911,Tilen NOVAK,04 FEB 2002,SLO,933,110mH [60mH ind.]
912,Bradley REED,14 JAN 1992,GBR,933,110mH
913,Mikhi ANDERSON,,USA,933,110mH [60mH ind.]
914,Samuel THOMPSON,,USA,933,110mH [60mH ind.]
915,Giacomo ZAMPESE,07 SEP 2000,ITA,933,110mH [60mH ind.]
916,Felix KLECKER,21 JUL 2001,GER,932,110mH [60mH ind.]
917,Tokiya YAMASAKI,30 AUG 2001,JPN,932,110mH
918,Tanner BURTON,,USA,931,110mH
919,Amir Hossein AZIZI,19 NOV 2002,IRI,931,110mH
920,Khairi WILLIAMS,,USA,931,110mH
921,Nikita HOSAKA,31 MAY 2003,UKR,931,110mH
922,David ARYEETEY,1999,GBR,931,110mH
923,Maxwell JEFFERSON,,USA,931,110mH
924,Colin BROMET,09 AUG 2001,FRA,930,110mH [60mH ind.]
925,Jordan HERRERA MARTINEZ,1999,ITA,930,110mH [60mH ind.]
926,Martim FAUSTINO,26 MAY 2000,POR,930,110mH [60mH ind.]
927,Konnor HOERMAN,,USA,929,110mH [60mH ind.]
928,Ryosuke HARA,01 JUN 2003,JPN,929,110mH
929,Toma KAWAKITA,22 DEC 2004,JPN,929,110mH
930,Alec DIAMOND,09 AUG 1997,AUS,928,110mH
931,Jérémy LELIÈVRE,08 FEB 1991,FRA,928,110mH [60mH ind.]
932,Kevin FRANCIS,,USA,928,110mH
933,Nicolas ALPHONSE,1998,HAI,928,110mH [60mH ind.]
934,Alexis MARCHESI,15 APR 1995,FRA,928,110mH [60mH ind.]
935,Jack ELDER,,USA,927,110mH [60mH ind.]
936,Aoto NAKAZATO,22 APR 2003,JPN,927,110mH
937,Takeru KASHIWABARA,25 MAY 2001,JPN,927,110mH
938,Mitsuha MATADA,12 MAY 2001,JPN,927,110mH
939,Akira TACHIKAWA,17 DEC 2003,JPN,927,110mH
940,Iben DEGRYSE,01 JAN 2002,BEL,926,110mH [60mH ind.]
941,Lorenz URSPRUNGER,28 MAY 1999,AUT,926,110mH [60mH ind.]
942,Santiago ROZAS,20 MAR 1999,ESP,926,110mH [60mH ind.]
943,Donyae JARMON,2002,USA,926,110mH
944,Asa SIMMONS,,USA,926,110mH [60mH ind.]
945,Kyousuke TAGAWA,16 APR 2000,JPN,926,110mH
946,Luke SCHROEDER,,USA,925,110mH [60mH ind.]
947,Evan PINTAPARY,13 DEC 2000,FRA,925,110mH [50mH ind.]
948,Aiden OUIMET,,USA,925,110mH [60mH ind.]
949,Zavion HARPER,,USA,925,110mH [60mH ind.]
950,Zen OKUBO,23 AUG 2005,JPN,925,110mH
951,Jesus PEREZ,05 FEB 2000,MEX,925,110mH
952,Justice FAIR,,USA,925,110mH [60mH ind.]
953,Andrey GURYEV,08 FEB 2000,RUS,925,110mH [60mH ind.]
954,Émile LAPOINTE,2003,CAN,924,110mH [60mH ind.]
955,Chia-Hsuan CHO,15 MAR 2002,TPE,924,110mH
956,Anthony MARTINEZ,,USA,924,110mH [60mH ind.]
957,Jose SAN PASTOR,04 FEB 2002,ESP,924,110mH [60mH ind.]
958,Andrew AGUILAR,,USA,924,110mH [60mH ind.]
959,Yuna DEGUCHI,23 JUN 2002,JPN,924,110mH
960,Tamir THOMAS,,USA,924,110mH
961,Cole STUGELMEYER,,USA,924,110mH
962,Leon MAK,05 SEP 2000,NED,924,110mH
963,Teru ANAZAWA,07 JUL 2001,JPN,924,110mH
964,Denys SLYUSAR,26 APR 2003,UKR,923,110mH [60mH ind.]
965,David VICENTE,07 FEB 2004,ESP,923,110mH [60mH ind.]
966,Joan PEREZ,04 JUN 2002,ESP,923,110mH
967,Luc BREWIN,22 NOV 2002,FRA,923,110mH [60mH ind.]
968,Yegor KOMAROV,30 APR 2003,RUS,923,110mH [60mH ind.]
969,Aaron Christian KÖHLER,2000,GER,923,110mH
970,Remi GALLI,05 MAY 2001,FRA,923,110mH
971,Štěpán ŠTEFKO,20 MAR 2004,CZE,923,110mH
972,Taiyo IIJIMA,20 FEB 2003,JPN,922,110mH
973,Dean JOHNSON,,USA,922,110mH [60mH ind.]
974,Moritz MAINKA,21 SEP 2002,GER,922,110mH
975,Bastien AUZEIL,22 OCT 1989,FRA,921,110mH [60mH ind.]
976,Vyacheslav KONONOV,27 SEP 2001,RUS,921,110mH
977,Georgios VASILIOU,06 DEC 1998,GRE,921,110mH
978,Khymani REID,2000,CAN,921,110mH
979,Edoardo CORTI,30 SEP 2003,ITA,921,110mH
980,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,920,110mH
981,Arthur PREVOST,28 MAY 1998,FRA,920,110mH [60mH ind.]
982,Jan VOJTEK,10 FEB 1999,CZE,920,110mH [60mH ind.]
983,Pep BOSSA,23 FEB 2002,ESP,920,110mH [60mH ind.]
984,Van Alexander OBEJAS,,PHI,919,110mH
985,Nicholas BIANCO,,USA,919,110mH [60mH ind.]
986,Abdoulaye DIAWARA,11 AUG 1997,FRA,919,110mH [60mH ind.]
987,João FONTELA,07 AUG 1991,POR,919,110mH [60mH ind.]
988,Xavier HALL,,USA,918,110mH [60mH ind.]
989,Dominik LABUDA,25 FEB 2003,SVK,918,110mH
990,Ayomide BYRON,16 JUN 1997,GBR,918,110mH
991,Romeo BLASZCZYNSKI,01 OCT 1999,FRA,918,110mH [60mH ind.]
992,Damian JACKSON,,USA,917,110mH [60mH ind.]
993,Fadane HAMADI,21 JUL 1992,COM,917,110mH [60mH ind.]
994,Lukas ZECH,2000,AUT,917,110mH [60mH ind.]
995,Lorenzo PAGANINI,14 MAR 1999,ITA,916,110mH
996,Makel HUBBARD,,USA,916,110mH [60mH ind.]
997,Alfonso MARTÍNEZ,07 JUN 2002,ESP,916,110mH [60mH ind.]
998,Aleksandâr EVTIMOV,20 SEP 2002,BUL,916,110mH [60mH ind.]
999,Nikolay GRINCHAK,18 SEP 2000,RUS,916,110mH [60mH ind.]
1000,Payton NORKEY,,USA,915,110mH [60mH ind.]
