Place,Competitor,DOB,Unnamed: 3,Score,Event List
784,Niels PITTOMVILS,18 JUL 1992,BEL,931,110mH [60mH ind.]
785,Mike JONES,,USA,930,110mH [60mH ind.]
786,Mohamed DIAGOURAGA,,USA,930,110mH [60mH ind.]
787,Matteo ORSATTI,07 OCT 1997,ITA,930,110mH [50mH ind.]
788,Caige MCCOMB,,USA,930,110mH [55mH ind.]
789,Matt COHEN,,USA,930,110mH
790,Pablo PICASSO,05 JAN 1997,MEX,930,110mH
791,Henrik HOLMBERG,23 SEP 1989,NOR,929,110mH [60mH ind.]
792,Joe SALAMONE,08 NOV 2001,USA,929,110mH [55mH ind.]
793,Jared BECKER,,USA,929,110mH [60mH ind.]
794,Andreas GUSTAFSSON,08 APR 1997,SWE,929,110mH [60mH ind.]
795,Romain HATON,08 APR 1997,FRA,929,110mH [60mH ind.]
796,Jimenez KALOBE,,USA,929,110mH
797,Jacob RANKER,,USA,928,110mH
798,Alix OGE,,USA,928,110mH [60mH ind.]
799,Christian BAKER,,USA,928,110mH
800,João FONTELA,07 AUG 1991,POR,928,110mH [60mH ind.]
801,Devante KINLAW,1992,USA,928,110mH [60mH ind.]
802,Bryce GOGGIN,,USA,928,110mH
803,Andrew DANILUK,,USA,928,110mH [60mH ind.]
804,Philipp STADTER,1998,GER,928,110mH [60mH ind.]
805,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,927,110mH
806,Martin KAINRATH,10 MAY 1994,AUT,927,110mH [60mH ind.]
807,Andrea PACITTO,26 NOV 1996,ITA,927,110mH [60mH ind.]
808,Kazuki MORINISHI,14 APR 1999,JPN,927,110mH
809,Ayman BOURIGA,1998,MAR,927,110mH
810,Jacob SKINNER,,USA,927,110mH [60mH ind.]
811,Cameron WORSHAM,,USA,926,110mH [60mH ind.]
812,Dalton IRVINE,,USA,926,110mH [60mH ind.]
813,Philippe PETITJEAN,05 MAY 1997,FRA,926,110mH [60mH ind.]
814,Austin WEST,,USA,926,110mH [60mH ind.]
815,Ivan ROMANYAK,12 JUL 1998,UKR,926,110mH [60mH ind.]
816,Eric WALLRABENSTEIN,1998,GER,926,110mH [60mH ind.]
817,Ian CARTER,,USA,925,110mH [60mH ind.]
818,Justin WATTERSON,,USA,924,110mH
819,Jordan COATES-MCBRIDE,2002,USA,924,110mH [60mH ind.]
820,Jaap VAN ZEVENBERGEN,13 APR 1999,NED,924,110mH [60mH ind.]
821,Leo UUSIMÄKI,30 JUN 1998,FIN,924,110mH [60mH ind.]
822,Philip HUNDL,,USA,924,110mH [55mH ind.]
823,Elvis KRYUKOV,01 MAY 1992,CYP,923,110mH [60mH ind.]
824,Wade WALDER,,USA,923,110mH [60mH ind.]
825,Mitch MODIN,12 APR 1995,USA,923,110mH [60mH ind.]
826,Jordan WALLACE,,USA,923,110mH [60mH ind.]
827,Tyler KIRKWOOD,1997,USA,923,110mH [60mH ind.]
828,Krzysztof PYTLIK,21 JUN 1995,POL,923,110mH [60mH ind.]
829,Andrew PASTER,,USA,923,110mH [60mH ind.]
830,Joshua WAGNER,2000,GER,923,110mH [60mH ind.]
831,Aiden LIEB,,USA,923,110mH [60mH ind.]
832,Marques MERRIWEATHER,,USA,922,110mH
833,Noah ROGERS,16 SEP 1996,AUS,922,110mH
834,Chonnor LUDOLPH,,USA,922,110mH [60mH ind.]
835,Pavel PETŘÍK,12 JUL 1999,CZE,921,110mH [60mH ind.]
836,Sebastian SUND FRANDSEN,1998,DEN,921,110mH [60mH ind.]
837,Alexandros SPYRIDONIDIS,12 MAR 1998,GRE,921,110mH [60mH ind.]
838,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,921,110mH [60mH ind.]
839,Felix WOLTER,1997,GER,920,110mH [60mH ind.]
840,Lindon VICTOR,28 FEB 1993,GRN,920,110mH
841,Josiah CADET,,USA,919,110mH [60mH ind.]
842,Brett SHAFFER,,USA,919,110mH [60mH ind.]
843,Diego ANDRES,17 SEP 2002,ESP,919,110mH [60mH ind.]
844,Brandon LEWIS,,USA,918,110mH [60mH ind.]
845,Anthony FORREST,27 NOV 2002,USA,918,110mH
846,Oliver CRESSWELL,17 NOV 2000,GBR,918,110mH [60mH ind.]
847,Darius RELEFORD,,USA,917,110mH [60mH ind.]
848,Marek KRET,16 MAR 2001,CZE,917,110mH [60mH ind.]
849,Sergio JORNET,11 APR 1996,ESP,917,110mH [60mH ind.]
850,Zach WISE,,USA,917,110mH [60mH ind.]
851,Naeem GREEN,,USA,917,110mH [60mH ind.]
852,Lester DAVISON,,USA,917,110mH [60mH ind.]
853,Miguel PÉREZ,19 MAR 1995,ESP,916,110mH [60mH ind.]
854,Michael MONAHAN,,USA,916,"110mH [55mH ind.,60mH ind.]"
855,Benjamin HOUGARDY,08 DEC 1995,BEL,916,110mH [60mH ind.]
856,Lewis CHURCH,27 SEP 1996,GBR,916,110mH [60mH ind.]
857,Blake GRACE,,USA,916,110mH [60mH ind.]
858,Karsen BURKE,,USA,915,110mH [60mH ind.]
859,Leonardo DALEY,17 NOV 1999,JAM,915,110mH [60mH ind.]
860,Chun Yee WONG,1999,MAS,915,110mH
861,Lorenzo PAGANINI,14 MAR 1999,ITA,915,110mH [60mH ind.]
862,David NIANG,,USA,915,110mH [60mH ind.]
863,Áron KALÁCSKA,17 MAR 2000,HUN,915,110mH [60mH ind.]
864,Tre YOUNG,,USA,915,110mH [60mH ind.]
865,Matt HURLEY,,USA,914,110mH [60mH ind.]
866,Baynes AUTREY,,USA,913,110mH [60mH ind.]
867,Jacob LACKAS,,USA,913,110mH [60mH ind.]
868,Demond COOPER,,USA,913,110mH [60mH ind.]
869,Michael WARD,,USA,913,110mH [60mH ind.]
870,Julian BERCA,16 JUN 2000,ARG,912,110mH
871,Cordell CUMMINGS,,USA,912,110mH [60mH ind.]
872,Jahari STUBBS,,USA,912,110mH [60mH ind.]
873,Zayden DAVIS,,USA,912,110mH [60mH ind.]
874,Pak Kei CHAN,1995,HKG,911,110mH
875,Matthew MOLINA,,USA,911,110mH
876,Omarian CLEMONS,,USA,910,110mH [60mH ind.]
877,Victor CAMERON,2001,USA,910,110mH [60mH ind.]
878,Torry HOLMES,,USA,910,110mH [60mH ind.]
879,Martin RŮŽIČKA,29 DEC 1995,CZE,910,110mH [60mH ind.]
880,Marcquiece CADE,,USA,910,110mH [60mH ind.]
881,Adrian THOMAS,,USA,910,110mH [60mH ind.]
882,Hank ANDERSON,,USA,909,110mH [60mH ind.]
883,Carson REILLY,,USA,909,110mH [60mH ind.]
884,Bruno COMIN,01 MAR 2000,ESP,909,110mH [60mH ind.]
885,Sullivan SANDERS,,USA,908,110mH [60mH ind.]
886,Pedro MATOS,27 JUL 2001,POR,907,110mH [60mH ind.]
887,Dae-woo LEE,27 APR 1995,KOR,906,110mH
888,Diogo GUERRA,29 JAN 1999,POR,906,110mH [60mH ind.]
889,Ryan BORNEMEIER,,USA,906,110mH [60mH ind.]
890,Luke ANDERSON,,USA,905,110mH [60mH ind.]
891,Chinemerem ONONIWU,,USA,905,110mH [60mH ind.]
892,Timon DRESSELHAUS,1998,NAM,905,110mH [60mH ind.]
893,Michael NARDELLI,,USA,904,110mH [60mH ind.]
894,Carson TROYER,,USA,904,110mH [60mH ind.]
895,Terril SKINNER,,USA,903,110mH [60mH ind.]
896,Albrey GOSSETT,2001,USA,903,110mH [60mH ind.]
897,Daniel LAYTON,,USA,903,110mH [60mH ind.]
898,Andy GATTO,09 SEP 1999,ITA,902,110mH [60mH ind.]
899,Zackary SAMPSON,,USA,902,110mH [60mH ind.]
900,Trenton MAURER,,USA,902,110mH [60mH ind.]
901,Moses KOROMA,,USA,902,110mH [60mH ind.]
902,G.D.E. Hasitha KUMARA,,SRI,902,110mH
903,Kolby BLACKLER,,USA,902,110mH
904,Javon SANDERS,,USA,901,110mH [60mH ind.]
905,Muhammad FARHAN,,MAS,901,110mH
906,Max CLEVELAND,,USA,901,"110mH [55mH ind.,60mH ind.]"
907,Ivan FERRIGHETTO,03 JUL 1995,AUT,901,110mH [60mH ind.]
908,Jacob DAVIS,,USA,900,110mH [60mH ind.]
909,Stenoree ALLEN,,USA,900,110mH [60mH ind.]
910,Malik HARVEY,,USA,899,110mH [60mH ind.]
911,Isaac BYNUM,,USA,899,110mH
912,Robin GOOSSENS,14 SEP 1997,BEL,899,110mH [60mH ind.]
913,Leo NEUGEBAUER,19 JUN 2000,GER,899,110mH [60mH ind.]
914,Grant DOWNES,24 FEB 1999,USA,899,110mH [60mH ind.]
915,Alejandro BALAGUER,19 DEC 1993,ESP,899,110mH [60mH ind.]
916,Harlon STUIT,,USA,898,110mH [60mH ind.]
917,Zac WEAS,,USA,898,110mH
918,Drake MURPHY,,USA,898,110mH [60mH ind.]
919,Osaretin OSAGIE,,USA,898,110mH
920,Zaire JACKSON,,USA,897,110mH [60mH ind.]
921,Tiago DO NASCIMENTO,07 JAN 1999,BRA,897,110mH
922,Camren WYNDER-HILL,,USA,897,110mH [60mH ind.]
923,Timothy COLA,,USA,897,110mH [60mH ind.]
924,Eric VANERP,,USA,897,110mH [60mH ind.]
925,Hector CANDELA,04 DEC 1990,ESP,897,110mH [60mH ind.]
926,Nathan FURST,,USA,897,110mH [60mH ind.]
927,Otto SEPPÄLÄ,04 SEP 1985,FIN,897,110mH [60mH ind.]
928,Landon WRIGHT,,USA,897,110mH [60mH ind.]
929,Jordan GLODEN,,USA,896,110mH [60mH ind.]
930,Althiery LEONTES,,USA,896,110mH [60mH ind.]
931,Trystan DE WEERDT,17 JUL 1995,NED,896,110mH [60mH ind.]
932,Josh RUDDER,,USA,896,110mH [60mH ind.]
933,Jordan SPENCER,,USA,896,110mH [60mH ind.]
934,James SANDILANDS,14 AUG 1996,NZL,895,110mH
935,Riley CAINES,20 JAN 1999,AUS,895,110mH
936,Jake SPOTSWOOD,18 SEP 1998,USA,895,110mH [60mH ind.]
937,Kale MAURITSEN,,USA,894,110mH [60mH ind.]
938,Gabriel STAINBACK,13 FEB 1999,USA,894,110mH [60mH ind.]
939,Aries TOLEDO,02 NOV 1993,PHI,894,110mH
940,Seth ANDRES,,USA,894,110mH [60mH ind.]
941,Cole STUGELMEYER,,USA,894,110mH [60mH ind.]
942,Eher Ali ROMAÑA,23 MAY 1999,COL,893,110mH
943,Darshon TURK,,USA,893,110mH [60mH ind.]
944,Curtis MITCHELL,29 SEP 1995,GBR,893,110mH [60mH ind.]
945,Daqwon WILSON,,USA,893,110mH
946,Dzianis DYRDA,03 SEP 1999,BLR,893,110mH [60mH ind.]
947,Da John GRAVES,,USA,892,110mH [60mH ind.]
948,Michele BRINI,10 OCT 1998,ITA,892,110mH [60mH ind.]
949,Christian BARGAINEER,,USA,892,110mH [60mH ind.]
950,Tim NOWAK,13 AUG 1995,GER,891,110mH [60mH ind.]
951,Justin MOORE,,USA,891,110mH [60mH ind.]
952,Johnathan NGUYEN,,USA,891,110mH [60mH ind.]
953,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,891,110mH [60mH ind.]
954,David ARYEETEY,,GBR,891,110mH [60mH ind.]
955,Stephen LANE,,USA,890,110mH [60mH ind.]
956,Randolph WILKERSON,,USA,890,110mH [60mH ind.]
957,Peter WYSOCKI,,USA,890,110mH [60mH ind.]
958,Connor MCCAUSLIN,,USA,889,110mH [60mH ind.]
959,Josh STEINBRUNNER,,USA,889,110mH [60mH ind.]
960,Haden COON,,USA,889,110mH [60mH ind.]
961,Karon BAIN,1999,BAH,889,110mH [60mH ind.]
962,Keyandre MIDGETT,,USA,889,110mH [60mH ind.]
963,Paulo MIGUEL,1994,CAN,888,110mH
964,Javier PÉREZ,09 JAN 1988,ESP,888,110mH [60mH ind.]
965,Ka Yiu LEE,1996,HKG,888,110mH
966,Drake MITCHELL,02 APR 1998,USA,887,110mH [60mH ind.]
967,Abdellah EL BARAKA,,MAR,887,110mH
968,Andrew LINGWALL,,USA,887,"110mH [55mH ind.,60mH ind.]"
969,Donovan LAJEUNESSE,,USA,887,110mH
970,Bradley REED,14 JAN 1992,GBR,886,110mH [60mH ind.]
971,Hunter JONES,07 APR 2000,USA,886,110mH [60mH ind.]
972,Jean Carlos CASTRO,06 OCT 1993,ESP,886,110mH
973,Braeden HOLCOMBE,,USA,885,"110mH [55mH ind.,60mH ind.]"
974,Jahi DELOATCH,,USA,885,110mH [60mH ind.]
975,Garrett FRANCIS,,USA,885,110mH [60mH ind.]
976,Timothy ALLEN,,USA,884,110mH [60mH ind.]
977,Björn ADDEN,08 JAN 1996,GER,884,110mH [60mH ind.]
978,Kevin JENKINS,,USA,883,110mH [60mH ind.]
979,Kamijah CARTER,,USA,883,110mH
980,Ryan CURTIS,09 SEP 2000,USA,883,110mH [60mH ind.]
981,Charlie WEBB,,USA,883,110mH [60mH ind.]
982,Alex MARGO,,USA,883,110mH [60mH ind.]
983,Brandon MCLAREN,30 OCT 1999,JAM,882,110mH [60mH ind.]
984,Benjamín Jóhann JOHNSEN,27 AUG 1996,ISL,882,110mH [60mH ind.]
985,Eelis HIRVINEN,06 JUN 1998,FIN,882,110mH [60mH ind.]
986,Trey SEBBEN,,USA,882,110mH [60mH ind.]
987,Dillion LAY,,USA,881,110mH [60mH ind.]
988,Brandon TURPIN,,USA,881,110mH [60mH ind.]
989,Payton NORKEY,,USA,881,110mH [60mH ind.]
990,David ENTZ,,USA,881,110mH [60mH ind.]
991,Ramsey HUNT,,USA,881,110mH
992,Loris MANOJLOVIC,22 MAR 1998,ITA,880,110mH [60mH ind.]
993,Caleb KAMALU,,USA,880,110mH
994,Alexander SCHAFFER,01 JUL 1991,AUS,880,110mH
995,Corbin DEJONGE,,USA,880,110mH [60mH ind.]
996,Rasmus ELFGAARD,03 DEC 1994,SWE,879,110mH [60mH ind.]
997,Cody WILLIAMS,10 FEB 1999,USA,879,"110mH [55mH ind.,60mH ind.]"
998,Max GLOSKEY,,USA,879,110mH [60mH ind.]
999,Renald PIERRE,,USA,879,110mH [60mH ind.]
1000,Jeremy MCQUEEN,2002,GER,879,110mH [60mH ind.]
