Place,Competitor,DOB,Unnamed: 3,Score,Event List
808,Risto LILLEMETS,20 NOV 1997,EST,953,110mH [60mH ind.]
808,Ali SALAMATIAN,29 SEP 2000,IRI,953,110mH [60mH ind.]
814,Harry MASLEN,02 SEP 1996,GBR,952,110mH [60mH ind.]
814,Miska SUNDBERG,29 NOV 1998,FIN,952,110mH [60mH ind.]
814,Alazae HESTER-TAYLOR,,USA,952,110mH
814,Eher Ali ROMAÑA,23 MAY 1999,COL,952,110mH
814,Craig CLARK,,USA,952,110mH [60mH ind.]
814,Fan YANG,25 JUL 1996,CHN,952,110mH [60mH ind.]
814,Musa WISDOM,,NGR,952,110mH
814,Keita SHOJI,13 MAY 1998,JPN,952,110mH
822,Parker JOHNSON,,USA,951,110mH
822,Ian BROWN,,USA,951,110mH [60mH ind.]
822,Peter MORENO,30 DEC 1990,NGR,951,110mH
822,Toshiki KUWABARA,09 MAY 1998,JPN,951,110mH
826,Andreas GUSTAFSSON,08 APR 1997,SWE,950,110mH [60mH ind.]
826,Riccardo DEL TORRE,12 JAN 1997,ITA,950,110mH
826,Jong-jin WON,19 APR 1988,KOR,950,110mH
826,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,950,110mH
826,Ken LIN,25 JUN 1999,CHN,950,110mH [60mH ind.]
826,Saša BABIĆ,31 AUG 1997,SRB,950,110mH
826,Guido WEIS,05 AUG 1991,GER,950,110mH
833,Chandler MIXON,,USA,949,110mH [60mH ind.]
833,Vitaliy ZHUK,10 SEP 1996,BLR,949,110mH [60mH ind.]
833,Isaiah MARTIN,12 AUG 1999,USA,949,110mH [60mH ind.]
833,Dajone AVERETT,,USA,949,110mH
837,Darren PETTY,,USA,948,110mH [60mH ind.]
837,Cedric TRAORE LAMINE,21 SEP 1993,FRA,948,110mH [60mH ind.]
837,Justin TAYLOR,,USA,948,110mH [60mH ind.]
837,Niels PITTOMVILS,18 JUL 1992,BEL,948,110mH
837,Andrey KRAUCHANKA,04 JAN 1986,BLR,948,110mH [60mH ind.]
837,Kazuki HOMMA,10 SEP 1999,JPN,948,110mH
837,Alden Anil NARONHA,05 JUL 1999,IND,948,110mH
837,Joeri VAN KUPPEVELD,06 MAY 1995,NED,948,110mH [60mH ind.]
845,Nick GUERRANT,,USA,947,110mH [60mH ind.]
845,Storm MALONE,,USA,947,110mH [60mH ind.]
845,Ezekiel VAUGHAN,,USA,947,110mH
845,Lonnie MORTON,,USA,947,110mH [60mH ind.]
845,Julien OLIVAS,11 JUN 1996,FRA,947,110mH
845,Tremaine GONZALEZ,,USA,947,110mH
851,Jordan SAMUELS,1996,USA,946,110mH
851,Nicola CESCA,11 APR 1997,ITA,946,110mH
851,Tobias VOGT,1994,GER,946,110mH
851,Matthew PETER,,USA,946,110mH
851,Harrison MANUEL,2000,USA,946,110mH
851,Cameron SMITH,,USA,946,110mH [60mH ind.]
851,Jacob WRIGHT,1995,USA,946,110mH
851,Enoch CHEUNG,,USA,946,110mH [60mH ind.]
851,Wiseman WERE,1998,KEN,946,110mH
860,Matteo ORSATTI,07 OCT 1997,ITA,945,110mH [50mH ind.]
861,Fadane HAMADI,21 JUL 1992,COM,944,110mH
861,Devante KINLAW,1992,USA,944,110mH [60mH ind.]
863,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,943,110mH [60mH ind.]
863,Devin MCKINNEY,,USA,943,110mH
863,Severin ZENTGRAF,1998,GER,943,110mH [60mH ind.]
863,Jordan GLODEN,,USA,943,110mH [60mH ind.]
863,Angel RUIZ,19 JAN 1998,PUR,943,110mH
863,Nolan WALKER,,USA,943,110mH [60mH ind.]
863,Jalen BAILEY,,USA,943,"110mH [55mH ind.,60mH ind.]"
863,Justus ADAMS,,USA,943,110mH [60mH ind.]
871,Maicel UIBO,27 DEC 1992,EST,942,110mH
871,Jordan WALLACE,,USA,942,110mH [60mH ind.]
871,Tyler RHODES,,USA,942,110mH [60mH ind.]
871,Jackson BLANCHARD,,USA,942,110mH [60mH ind.]
871,Brady FRY,,USA,942,110mH [60mH ind.]
876,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,941,110mH
876,Niklas KAUL,11 FEB 1998,GER,941,110mH
876,Ache HALL,,USA,941,110mH [60mH ind.]
876,Cordell CUMMINGS,,USA,941,110mH [60mH ind.]
876,D'Angelo FOSTER,,USA,941,110mH
876,Tyler BRENDEL,24 OCT 1994,USA,941,110mH [60mH ind.]
882,Miguel PÉREZ,19 MAR 1995,ESP,940,110mH [60mH ind.]
882,Pablo PICASSO,05 JAN 1997,MEX,940,110mH
882,Korey LONDON,,USA,940,110mH
882,Julien TODOUAWOGA,18 APR 1998,FRA,940,110mH
882,Max GLOSKEY,,USA,940,110mH [60mH ind.]
882,Kosaku MINAMI,29 JAN 1998,JPN,940,110mH
888,Andrew MURPHY,26 DEC 1994,GBR,939,110mH [60mH ind.]
888,Shane ASTON,21 JUN 1994,IRL,939,110mH [60mH ind.]
888,Wade WALDER,,USA,939,110mH [60mH ind.]
888,Marcus NELLUM,,USA,939,110mH [60mH ind.]
888,Jeremiah RICHARDSON,,USA,939,110mH [60mH ind.]
893,Andrew WHITAKER,,USA,938,110mH [60mH ind.]
893,Ethan FAMIANO,,USA,938,110mH
893,Reid PIERZINSKI,,USA,938,110mH [60mH ind.]
893,Sam TALBOT,17 FEB 1999,GBR,938,110mH
893,Darrius GAW,,USA,938,110mH [60mH ind.]
898,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH
898,Carter DARION,,USA,937,110mH
898,Linus Otto BOYER,18 APR 1995,SWE,937,110mH
901,Philipp STADTER,1998,GER,936,110mH
901,Jack MCHUGH,,USA,936,110mH
901,Henrik HOLMBERG,23 SEP 1989,NOR,936,110mH [60mH ind.]
901,Cory GAITHER,,USA,936,110mH
901,Dainon WRAY,,USA,936,110mH [60mH ind.]
901,Taiga YAMAGUCHI,14 JUL 1998,JPN,936,110mH
901,Hiroki MIYAKE,14 AUG 1998,JPN,936,110mH
908,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,935,110mH [60mH ind.]
908,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,935,110mH
910,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,934,110mH
910,Romain HATON,08 APR 1997,FRA,934,110mH
910,Julian MARTIN-ROGERS,,USA,934,110mH [60mH ind.]
910,Mikhail WILLIAMSON,02 MAR 1992,JAM,934,110mH [60mH ind.]
910,Matheus DOS SANTOS CORTEZ,17 JAN 1999,BRA,934,110mH
915,Paweł WIESIOŁEK,13 AUG 1991,POL,933,110mH [60mH ind.]
915,Fabrice MOANESA,18 NOV 1992,FRA,933,110mH
915,Mamadou N'DIAYE,11 AUG 1997,FRA,933,110mH [60mH ind.]
915,D'Andre HAYES,,USA,933,110mH [60mH ind.]
919,Matt KIRKENDALL,,USA,932,110mH
919,Marko MIŠKOVIĆ,27 JUL 1993,SRB,932,110mH
919,Chaaka TRAHAN,,USA,932,110mH [60mH ind.]
919,Marin JURJEVIĆ,21 JUL 1993,CRO,932,110mH [60mH ind.]
919,Zach WISE,,USA,932,110mH [60mH ind.]
919,Isaiah ELLIS,,USA,932,110mH [60mH ind.]
919,Nagisa TAGAWA,10 SEP 1998,JPN,932,110mH
926,Krzysztof PYTLIK,21 JUN 1995,POL,931,110mH [60mH ind.]
926,Dylan BURNETT,,USA,931,110mH [60mH ind.]
926,Cervantes JACKSON,11 AUG 1997,USA,931,110mH
926,Ruslan MALOHLOVETS,29 AUG 1994,UKR,931,110mH [60mH ind.]
926,Cherry RAMIREZ,05 MAY 1998,VEN,931,110mH
931,Paris FOSTER,,USA,930,110mH [60mH ind.]
931,Jeremy LELIEVRE,08 FEB 1991,FRA,930,110mH [60mH ind.]
931,James GRANDERSON,,USA,930,110mH [60mH ind.]
931,Peyton HAACK,,USA,930,110mH [60mH ind.]
931,Luciano LIMA,12 DEC 1996,POR,930,110mH [60mH ind.]
931,Tyrik HENRY,,USA,930,110mH [60mH ind.]
931,Papdemba HIRAMATSU,15 DEC 1997,JPN,930,110mH
938,Savalas MORGAN,,USA,929,110mH
938,Elijah YOUNG,19 APR 1996,USA,929,110mH
938,Matthew DALY,1997,CAN,929,110mH [60mH ind.]
938,Seyni Simone FAYE,30 JUN 2000,ITA,929,110mH [60mH ind.]
942,Tim NOWAK,13 AUG 1995,GER,928,110mH [60mH ind.]
942,Hélio VAZ,01 MAY 1991,POR,928,110mH [60mH ind.]
942,Sam SCHUBERT,,USA,928,110mH
942,Martin KAINRATH,10 MAY 1994,AUT,928,110mH [60mH ind.]
942,Gratt REED,,USA,928,110mH [60mH ind.]
947,Ori RINAMAN,,USA,927,110mH
947,Pavlos BOITSIOS,14 JAN 1999,GRE,927,110mH [60mH ind.]
947,Raymond MCGUIRE,,USA,927,110mH [60mH ind.]
947,Paulo MIGUEL,1994,CAN,927,110mH
951,Da John GRAVES,,USA,926,110mH [60mH ind.]
951,Maximilian VOLLMER,12 MAR 1998,GER,926,110mH [60mH ind.]
951,Ivan ROMANYAK,12 JUL 1998,UKR,926,110mH [60mH ind.]
951,Levi SUDBECK,,USA,926,110mH [60mH ind.]
951,Josh WIGGINS,,USA,926,110mH [60mH ind.]
951,Andre BUTT,,USA,926,110mH [60mH ind.]
951,Braylon HARRINGTON,,USA,926,110mH [60mH ind.]
951,Patricio COLARTE,08 JAN 1994,CHI,926,110mH
959,Khymani REID,2000,CAN,925,110mH [60mH ind.]
959,Nick MICHALOWSKI,09 NOV 1996,USA,925,110mH [60mH ind.]
959,Allan BAINO,04 MAR 1999,FRA,925,110mH [60mH ind.]
959,Ryan NESTA,,USA,925,110mH
959,Timon DRESSELHAUS,1998,NAM,925,110mH [60mH ind.]
959,Noah KORTKAMP,,USA,925,110mH [60mH ind.]
959,Alexander JUNG,1999,GER,925,110mH
959,Kavante DAWSON,,USA,925,110mH [60mH ind.]
959,Michael JOHNSON,,USA,925,110mH [60mH ind.]
959,Michael MONAHAN,,USA,925,"110mH [55mH ind.,60mH ind.]"
969,Bastien AUZEIL,22 OCT 1989,FRA,924,110mH
969,John SPIRK,,USA,924,110mH [60mH ind.]
969,Tiago DO NASCIMENTO,07 JAN 1999,BRA,924,110mH
969,Jared SCHRANG,,USA,924,110mH [60mH ind.]
969,Michele BRINI,10 OCT 1998,ITA,924,110mH [60mH ind.]
969,Veeramani PALANI,17 MAR 1994,IND,924,110mH
969,Matthieu VIOT,16 SEP 1991,FRA,924,110mH [60mH ind.]
976,Tanner SAUNDERS,,USA,923,110mH
976,Habib JALLOW,31 OCT 1995,USA,923,110mH [60mH ind.]
976,Edouard CONTIES,15 APR 1996,FRA,923,110mH
976,Xiaodong LI,30 OCT 1996,CHN,923,110mH [60mH ind.]
976,James MUHARREM,1999,CAN,923,110mH [60mH ind.]
976,Cameron MACON,,USA,923,110mH [60mH ind.]
976,Nate BOWIE,,USA,923,110mH [60mH ind.]
983,Trpimir SIROKI,24 SEP 1998,CRO,922,110mH [60mH ind.]
983,Jiří ODVÁŘKA,14 OCT 1996,CZE,922,110mH [60mH ind.]
983,Eric KLOPFENSTEIN,,USA,922,110mH [60mH ind.]
983,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,922,110mH [60mH ind.]
983,Joseph KEYS,,USA,922,110mH [60mH ind.]
983,Alexis MARCHESI,15 APR 1995,FRA,922,110mH [60mH ind.]
983,Cleet WRZESINSKI,,USA,922,110mH [60mH ind.]
983,Leonard HOLMES,06 JUL 1998,USA,922,110mH [60mH ind.]
983,Noah SWABY,,USA,922,110mH [60mH ind.]
983,Jacob LACKAS,,USA,922,110mH [60mH ind.]
993,Bogdan PAVEL,1996,CAN,921,110mH
993,Alexandre LEFEBVRE,18 SEP 1992,FRA,921,110mH [60mH ind.]
993,Zhihui ZHANG,01 OCT 1997,CHN,921,110mH [60mH ind.]
993,Oleh KUKOTA,22 FEB 1997,UKR,921,110mH [60mH ind.]
993,Bryce MALSAM,,USA,921,110mH [60mH ind.]
993,Mitchel WANGLER,,USA,921,110mH [60mH ind.]
993,Josh ARMSTRONG,23 DEC 1999,IRL,921,110mH [60mH ind.]
993,Ayomide BYRON,,GBR,921,110mH [60mH ind.]
