Place,Competitor,DOB,Unnamed: 3,Score,Event List
791,Keito SASAKI,17 JUL 2003,JPN,959,110mH
792,Zsombor GÁLPÁL,26 JUL 2003,HUN,959,110mH [60mH ind.]
793,Kodai KITAGAWA,03 APR 2003,JPN,959,110mH
794,Haruki KURIMOTO,27 MAY 2003,JPN,959,110mH
795,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
796,Min-huyk KIM,05 MAR 1999,KOR,958,110mH
797,David NIANG,,USA,957,110mH [60mH ind.]
798,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,957,110mH [60mH ind.]
799,Kamar JOHNSON,,USA,957,110mH [60mH ind.]
800,Nathan NSAKALA,25 APR 2000,COD,956,110mH [60mH ind.]
801,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
802,Mouhamed POUYE,02 APR 2003,ITA,955,110mH [60mH ind.]
803,Alessandro ROTA,14 MAY 2002,ITA,955,110mH [60mH ind.]
804,Drake MURPHY,,USA,955,110mH [60mH ind.]
805,Euthymios KARAGIORGOS,11 AUG 1998,GRE,954,110mH
806,Jake ROSE,,USA,954,110mH [60mH ind.]
807,Steven BASTIEN,04 MAR 1994,USA,954,110mH [60mH ind.]
808,Shintaro ITO,01 MAY 2003,JPN,953,110mH
809,Tsu-Shan LI,07 FEB 2003,TPE,953,110mH
810,Junichiro IDE,01 FEB 2001,JPN,953,110mH
811,Esteban IBANEZ,05 DEC 2000,ESA,952,110mH
812,Daryl BLACK,,USA,952,110mH [60mH ind.]
813,Gabriele CRNIGOJ,20 DEC 1997,ITA,951,110mH
814,Jovan AIGBEKAEN,,USA,951,110mH [60mH ind.]
815,Pedro SILVA,12 JUL 1997,BRA,951,110mH
816,Haruse HATTA,15 JUL 2002,JPN,951,110mH
817,Dante' LANDER,,USA,951,110mH [60mH ind.]
818,Kanato NAKAMURA,09 APR 2001,JPN,951,110mH
819,Štěpán ŠTEFKO,20 MAR 2004,CZE,950,110mH
820,Kevin Roque MENDIETA,07 FEB 2003,PAR,950,110mH
821,Kazuaki YOSHIDA,31 OCT 1987,JPN,950,110mH
822,Kaoru HORIMOTO,26 MAY 2000,JPN,950,110mH
823,Nicholas BIANCO,,USA,950,110mH [60mH ind.]
824,Damian JACKSON,,USA,950,110mH [60mH ind.]
825,Xiangfeng KONG,13 APR 2003,CHN,950,110mH [60mH ind.]
826,Antoine VINCENT,20 FEB 2001,FRA,950,110mH [60mH ind.]
827,Daniel LAYTON,,USA,949,110mH [60mH ind.]
828,Samuel CEDEÑO,21 NOV 1997,VEN,949,110mH
829,Enrico BENUZZI,29 APR 2002,ITA,949,110mH [60mH ind.]
830,Joni JÄRVINEN,14 MAR 2000,FIN,949,110mH [60mH ind.]
831,Owen BEUCKENS,04 MAR 2001,NED,949,110mH [60mH ind.]
832,William ADEYEYE,04 MAR 2001,GBR,948,110mH [60mH ind.]
833,Rolus OLUSA,08 AUG 1996,IRL,948,110mH [60mH ind.]
834,Ryan NEALE,11 APR 1998,AUS,948,110mH
835,Daniel ARMSTRONG,2000,USA,948,110mH [60mH ind.]
836,Hao ZHU,12 OCT 2005,CHN,948,110mH [60mH ind.]
837,Sagi LAMDIEL,21 AUG 2003,ISR,948,110mH [60mH ind.]
838,Maxime WOIRIN,29 SEP 1997,FRA,948,110mH [60mH ind.]
839,Haruna SAKAI,13 MAY 2004,JPN,947,110mH
840,Mikhi ANDERSON,,USA,947,110mH [60mH ind.]
841,Kyle SIERACKI,,USA,947,110mH [60mH ind.]
842,Julian MOLKENTHIN,31 OCT 2002,GER,947,110mH [60mH ind.]
843,Nikita KOROTKOV,10 JUN 1997,RUS,947,110mH
844,Kosuke KUBOTA,24 SEP 2001,JPN,947,110mH
845,Hongbiao HE,16 APR 2005,CHN,946,110mH
846,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,946,110mH [60mH ind.]
847,Kosei TAKIGUCHI,17 OCT 1997,JPN,946,110mH
848,Haruki TANAKA,23 FEB 1998,JPN,946,110mH
849,Dmytro BAHINSKYY,08 DEC 2003,UKR,946,110mH [60mH ind.]
850,Juuso PELTOLA,01 JAN 2001,FIN,945,110mH
851,Shoma TATEYAMA,27 JUL 2005,JPN,945,110mH
852,Nikita HOSAKA,31 MAY 2003,UKR,945,110mH
853,Aiden OUIMET,,USA,945,110mH [60mH ind.]
854,Khymani REID,2000,CAN,945,110mH
855,Hubert KOLASIŃSKI,03 JAN 2003,POL,945,110mH [60mH ind.]
856,Kentarou YAMADA,29 JUN 2003,JPN,944,110mH
857,Ryoichi TSUNODA,28 JUL 1994,JPN,944,110mH
858,Arvid WÄNDESJÖ,28 JUL 2003,SWE,944,110mH [60mH ind.]
859,Ryan TALBOT,,USA,944,110mH [60mH ind.]
860,Caige MCCOMB,,USA,944,"110mH [55mH ind.,60mH ind.]"
861,Jack TURNER,11 JUL 2001,GBR,943,110mH [60mH ind.]
862,William Mbevi MUTUNGA,12 JUL 1993,KEN,943,110mH
863,Ameer Shakir ANEED,08 OCT 1989,IRQ,943,110mH
864,Lewis CHURCH,27 SEP 1996,GBR,943,110mH [60mH ind.]
865,Noah Felix HERRMANNY,31 MAR 2003,GER,943,110mH [60mH ind.]
866,Rujie WANG,14 DEC 1999,CHN,943,110mH
867,Tsunemasa KOBAYASHI,20 JAN 2002,JPN,942,110mH
868,Nolan WALKER,,USA,942,110mH [60mH ind.]
869,Matt COHEN,,USA,942,110mH [60mH ind.]
870,Michael PARKS,,USA,941,110mH [60mH ind.]
871,Nino PORTMANN,20 FEB 2000,SUI,941,110mH [60mH ind.]
872,Arttu SAARI,09 DEC 1999,FIN,941,110mH [60mH ind.]
873,Ivan KHADATOVICH,19 DEC 1997,BLR,940,110mH [60mH ind.]
874,George VAUGHAN,26 JUN 1998,GBR,940,110mH
875,Jason AGYEMANG,,USA,940,110mH [60mH ind.]
876,Logan ALLEN,,USA,940,110mH [60mH ind.]
877,Axel HUBERT,16 FEB 1996,FRA,940,110mH [60mH ind.]
878,Thurman MCMULLEN,,USA,939,110mH [60mH ind.]
879,Carlos FERNANDES,13 JUN 2003,POR,939,110mH
880,John COLQUITT,,USA,939,110mH [60mH ind.]
881,Jannes BOONEN,27 JAN 1996,BEL,939,110mH [60mH ind.]
882,Zachary WINGER,,USA,939,110mH [60mH ind.]
883,Aaron DAVIS,30 MAY 2004,USA,939,110mH
884,Jeff TESSELAAR,03 MAY 2003,NED,939,110mH [60mH ind.]
885,Dean JOHNSON,,USA,939,110mH [60mH ind.]
886,Andreu BOIX,30 MAY 2002,ESP,938,110mH [60mH ind.]
887,Takahiro YOSHIDA,09 MAY 1997,JPN,938,110mH
888,Will STEPHENSON,,USA,938,110mH [60mH ind.]
889,Philip KASTNER,01 OCT 2001,GBR,937,110mH [60mH ind.]
890,Tilen NOVAK,04 FEB 2002,SLO,937,110mH [60mH ind.]
891,Zavion HARPER,,USA,937,110mH [60mH ind.]
892,Keaton WATTIER,,USA,937,110mH [60mH ind.]
893,Mamadou N'DIAYE,11 AUG 1997,FRA,936,110mH [60mH ind.]
894,Luke ANDERSON,,USA,936,110mH [60mH ind.]
895,Kyrylo KHOMENKO,07 DEC 1994,UKR,936,110mH
896,Carsen BRUNS,,USA,935,110mH [60mH ind.]
897,Romeo BLASZCZYNSKI,01 OCT 1999,FRA,935,110mH [60mH ind.]
898,Taisei MATSUNO,15 JAN 2001,JPN,935,110mH
899,Masahiro YAMADA,01 OCT 2003,JPN,935,110mH
900,Leo CHAUCHARD,06 APR 2002,FRA,934,110mH [60mH ind.]
901,Adam EXLEY,27 MAY 2001,CAN,934,110mH [60mH ind.]
902,Braeden HOLCOMBE,,USA,934,110mH [60mH ind.]
903,David ALEJOS,17 FEB 2005,ESP,934,110mH [60mH ind.]
904,Enoch ELLIS,,USA,933,110mH [60mH ind.]
905,Santiago ROZAS,20 MAR 1999,ESP,933,110mH [60mH ind.]
906,Ayumu YAMASHITA,28 AUG 2000,JPN,933,110mH
907,Jan TÜRK,13 MAY 2003,CZE,933,110mH [60mH ind.]
908,Cornelius COLEMAN,1998,USA,932,110mH [60mH ind.]
909,Christian NDOUNA,02 FEB 2000,FRA,932,110mH [60mH ind.]
910,Abdoulaye DIAWARA,11 AUG 1997,FRA,932,110mH [60mH ind.]
911,David ARYEETEY,1999,GBR,932,110mH
912,Colin BROMET,09 AUG 2001,FRA,931,110mH [60mH ind.]
913,Radin VALCHEV,07 JUL 2000,BUL,931,110mH [60mH ind.]
914,Nicolas HUYS,16 OCT 2001,FRA,931,110mH [60mH ind.]
915,Daniel SALIBA,23 FEB 1995,MLT,930,110mH [60mH ind.]
916,Seth MEADOR,,USA,930,110mH [60mH ind.]
917,Denys SLYUSAR,26 APR 2003,UKR,930,110mH [60mH ind.]
918,Abdulsamad SANUSI,13 NOV 2003,GBR,930,110mH [60mH ind.]
919,Rasmus ROOSLEHT,25 JUL 2002,EST,930,110mH [60mH ind.]
920,Hiroyuki FUKUDA,22 DEC 1978,JPN,930,110mH
921,Samuel CLARKE,29 MAY 2000,GBR,930,110mH [60mH ind.]
922,Andrew AGUILAR,,USA,930,110mH [60mH ind.]
923,Martim FAUSTINO,26 MAY 2000,POR,930,110mH [60mH ind.]
924,Nicolas ALPHONSE,1998,HAI,930,110mH [60mH ind.]
925,Yuna DEGUCHI,23 JUN 2002,JPN,929,110mH
926,Toma KAWAKITA,22 DEC 2004,JPN,929,110mH
927,Samuel THOMPSON,,USA,929,110mH [60mH ind.]
928,Pep BOSSA,23 FEB 2002,ESP,929,110mH [60mH ind.]
929,Tristan MARCY,05 JAN 2000,FRA,928,110mH [60mH ind.]
930,Devin BILBO,,USA,928,110mH [60mH ind.]
931,Alec DIAMOND,09 AUG 1997,AUS,928,110mH
932,Jack ELDER,,USA,928,110mH [60mH ind.]
933,Moise BENNETT,,USA,928,110mH
934,Yesen CHEN,23 JUN 2002,CHN,928,110mH [60mH ind.]
935,Cameron WRIGHT,,USA,928,110mH
936,Andy GATTO,09 SEP 1999,ITA,928,110mH [60mH ind.]
937,Jimpei HASEGAWA,26 APR 2000,JPN,928,110mH
938,Teru ANAZAWA,07 JUL 2001,JPN,928,110mH
939,Romain DUBUS,02 JUL 2001,FRA,927,110mH [60mH ind.]
940,Jef MISPLON,22 MAR 2002,BEL,927,110mH [60mH ind.]
941,Jiaxing LI,17 FEB 2003,CHN,927,110mH [60mH ind.]
942,Alexis MARCHESI,15 APR 1995,FRA,927,110mH [60mH ind.]
943,Matteo ORSATTI,07 OCT 1997,ITA,926,110mH [60mH ind.]
944,Lorenz URSPRUNGER,28 MAY 1999,AUT,926,110mH [60mH ind.]
945,Anson MOSES,04 MAR 2000,TTO,926,110mH
946,Adam ANDRES,2003,CAN,926,110mH [60mH ind.]
947,Aleksandâr EVTIMOV,20 SEP 2002,BUL,926,110mH [60mH ind.]
948,Felipe Junior WILEZILEK,27 NOV 2003,BRA,926,110mH
949,Collin FORREST,,USA,926,110mH [60mH ind.]
950,Joel MATEHS,,USA,925,110mH [60mH ind.]
951,Justice FAIR,,USA,925,110mH [60mH ind.]
952,Evan PINTAPARY,13 DEC 2000,FRA,924,110mH [50mH ind.]
953,Pablo ROELAS,19 JUN 2001,ESP,924,110mH [60mH ind.]
954,Haruki HURUTA,28 MAY 2003,JPN,924,110mH
955,Hudson BAILEY,,USA,924,110mH [60mH ind.]
956,Akira TACHIKAWA,17 DEC 2003,JPN,924,110mH
957,Urijah WILLIAMS,,USA,923,110mH [60mH ind.]
958,Payton NORKEY,,USA,923,110mH [60mH ind.]
959,Yegor KOMAROV,30 APR 2003,RUS,923,110mH [60mH ind.]
960,Akira WAKAYAMA,23 AUG 1998,JPN,923,110mH
961,Taiyo IIJIMA,20 FEB 2003,JPN,923,110mH
962,Fredrik BJÖRKQVIST,07 FEB 2002,FIN,923,110mH [60mH ind.]
963,Reiji NAGATA,22 OCT 2004,JPN,923,110mH
964,Matias TULOKAS,08 APR 2003,FIN,923,110mH [60mH ind.]
965,Drew BARTELS,,USA,922,110mH [60mH ind.]
966,Javier HERNANDEZ,,PUR,922,110mH
967,Giacomo ZAMPESE,07 SEP 2000,ITA,922,110mH [60mH ind.]
968,Jakub SEKUŁA,07 MAR 2003,POL,922,110mH [60mH ind.]
969,Jordan HERRERA MARTINEZ,1999,ITA,921,110mH [60mH ind.]
970,Donald DAVIS,,USA,921,110mH
971,Kento NISHIYAMA,25 JUN 2004,JPN,921,110mH
972,Paweł WIESIOŁEK,13 AUG 1991,POL,920,110mH [60mH ind.]
973,Khairi WILLIAMS,,USA,920,110mH
974,Marco SAMPEDRO,17 JUN 2002,ESP,920,110mH [60mH ind.]
975,Bastien AUZEIL,22 OCT 1989,FRA,919,110mH [60mH ind.]
976,Jan VOJTEK,10 FEB 1999,CZE,919,110mH [60mH ind.]
977,Haivan ALMEIDA,23 MAY 2003,POR,918,110mH [60mH ind.]
978,Giacomo Marco FALZOI,29 MAY 2002,ITA,918,110mH [60mH ind.]
979,Remi GALLI,05 MAY 2001,FRA,918,110mH
980,Valentin COLOMER,25 FEB 2003,FRA,918,110mH [60mH ind.]
981,Dominik LABUDA,25 FEB 2003,SVK,918,110mH
982,Jake COVER,,GBR,918,110mH [60mH ind.]
983,Jose SAN PASTOR,04 FEB 2002,ESP,917,110mH [60mH ind.]
984,Jayshon DUBOSE,,USA,917,110mH [60mH ind.]
985,Guilherme ALMEIDA,11 JUN 2002,POR,917,110mH [60mH ind.]
986,Asa SIMMONS,,USA,916,110mH [60mH ind.]
987,Daniel GALLART,11 MAR 2003,ESP,916,110mH [60mH ind.]
988,Nikolay GRINCHAK,18 SEP 2000,RUS,916,110mH [60mH ind.]
989,Dorian THARAUD,12 MAR 1996,FRA,915,110mH [60mH ind.]
990,Jordan DESSALINES,12 JUN 2003,FRA,915,110mH [60mH ind.]
991,Ryohei TAKAHASHI,20 NOV 2001,JPN,915,110mH
992,Fredriech PRETORIUS,04 AUG 1995,RSA,914,110mH
993,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,913,110mH [60mH ind.]
994,Vyacheslav KONONOV,27 SEP 2001,RUS,913,110mH [60mH ind.]
995,Vít MOLVA,20 AUG 1995,CZE,913,110mH [60mH ind.]
996,Junior Trevor GOHO DISEYSSON,02 AUG 2001,ITA,913,110mH [60mH ind.]
997,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,913,110mH [60mH ind.]
998,Edoardo GNOCCHI,19 FEB 2001,ITA,913,110mH [60mH ind.]
999,Keisyo TAKAYAMA,18 OCT 2005,JPN,913,110mH
1000,Furkan AKTAŞ,16 JAN 1998,TUR,912,110mH [60mH ind.]
