Place,Competitor,DOB,Unnamed: 3,Score,Event List
836,Rafał HORBOWICZ,01 APR 1998,POL,941,110mH [60mH ind.]
836,Ricardo FLOR,11 AUG 1990,ESP,941,110mH
836,Terrell LEWIS,,USA,941,110mH [60mH ind.]
836,Dajone AVERETT,,USA,941,110mH
836,Matteo ORSATTI,07 OCT 1997,ITA,941,110mH [50mH ind.]
842,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,940,110mH [60mH ind.]
842,Senne SEGERS,15 NOV 1995,BEL,940,110mH [60mH ind.]
842,Avery TAYLOR,26 JUN 1998,USA,940,110mH
842,Julien TODOUAWOGA,18 APR 1998,FRA,940,110mH
842,Zane FARRER,,USA,940,110mH
842,Fan YANG,25 JUL 1996,CHN,940,110mH [60mH ind.]
842,Kosaku MINAMI,29 JAN 1998,JPN,940,110mH
849,Tanner SAUNDERS,,USA,939,110mH [60mH ind.]
849,Federico PIAZZALUNGA,12 MAY 2000,ITA,939,110mH
849,Alexander ANDERSSON,27 DEC 1994,SWE,939,110mH [60mH ind.]
852,Romain MARTIN,12 JUL 1988,FRA,938,110mH [60mH ind.]
852,Andreas GUSTAFSSON,08 APR 1997,SWE,938,110mH [60mH ind.]
852,Ethan FAMIANO,,USA,938,110mH
852,Max GLOSKEY,,USA,938,110mH [60mH ind.]
852,Cameron SMITH,,USA,938,110mH [60mH ind.]
852,Ken LIN,25 JUN 1999,CHN,938,110mH [60mH ind.]
858,Florian DOMENIG,20 MAR 1995,AUT,937,110mH [60mH ind.]
858,Ryan ENERSON,1997,USA,937,110mH
858,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH
858,Jacob MORSE,,USA,937,110mH [60mH ind.]
858,Stijn DOM,15 FEB 1999,BEL,937,110mH [60mH ind.]
858,Jermanie BYRD,,USA,937,110mH
858,D'Angelo FOSTER,,USA,937,110mH
858,Matteo BONORA,24 AUG 1994,ITA,937,110mH [60mH ind.]
866,Philipp STADTER,1998,GER,936,110mH
866,Pablo PICASSO,05 JAN 1997,MEX,936,110mH
866,Tard SMITH,1999,USA,936,110mH [60mH ind.]
866,Taiga YAMAGUCHI,14 JUL 1998,JPN,936,110mH
870,Donte IRVING,,USA,935,110mH
870,Cornelius COLEMAN,1998,USA,935,110mH [60mH ind.]
870,Dashawn WILLIAMS,,USA,935,110mH
870,Marcus NELLUM,,USA,935,110mH [60mH ind.]
870,Sam TALBOT,17 FEB 1999,GBR,935,110mH [60mH ind.]
875,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,934,110mH
875,Miguel PÉREZ,19 MAR 1995,ESP,934,110mH [60mH ind.]
875,Romain HATON,08 APR 1997,FRA,934,110mH
875,Jeremiah BRIDGES,,USA,934,110mH [60mH ind.]
879,Shane ASTON,21 JUN 1994,IRL,933,110mH [60mH ind.]
879,Mikk Mihkel NURGES,24 DEC 1992,EST,933,110mH [60mH ind.]
879,Isaiah MARTIN,12 AUG 1999,USA,933,110mH [60mH ind.]
879,Guus NIJKAMP,02 MAY 2000,NED,933,110mH [60mH ind.]
879,Carter DARION,,USA,933,110mH
879,Paul PLOWCHA,,USA,933,110mH [60mH ind.]
879,Mcgriff CEDRIC,,USA,933,110mH [60mH ind.]
886,Aydar GILYAZOV,11 JUN 1987,RUS,932,110mH [60mH ind.]
886,Marko MIŠKOVIĆ,27 JUL 1993,SRB,932,110mH
886,Dylan BURNETT,,USA,932,110mH [60mH ind.]
886,Wade WALDER,,USA,932,110mH
886,Cory GAITHER,,USA,932,110mH [60mH ind.]
886,Nagisa TAGAWA,10 SEP 1998,JPN,932,110mH
892,Ache HALL,,USA,931,110mH [60mH ind.]
892,Ryan NESTA,,USA,931,110mH [60mH ind.]
892,Risto LILLEMETS,20 NOV 1997,EST,931,110mH [60mH ind.]
892,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,931,110mH
896,Korey LONDON,,USA,930,110mH [60mH ind.]
896,Jackson BLANCHARD,,USA,930,110mH [60mH ind.]
896,Papdemba HIRAMATSU,15 DEC 1997,JPN,930,110mH
899,Savalas MORGAN,,USA,929,110mH
899,Rik TAAM,17 JAN 1997,NED,929,110mH [60mH ind.]
899,Wicher NIJKAMP,29 JAN 1992,NED,929,110mH [60mH ind.]
899,Elijah YOUNG,19 APR 1996,USA,929,110mH
899,Steven BASTIEN,04 MAR 1994,USA,929,110mH [60mH ind.]
904,Khymani REID,2000,CAN,928,110mH [60mH ind.]
904,Bastien AUZEIL,22 OCT 1989,FRA,928,110mH [60mH ind.]
904,Cordell CUMMINGS,,USA,928,110mH [60mH ind.]
904,Lonnie MORTON,,USA,928,110mH
904,Morgan ELLIS-FOSTER,1996,USA,928,110mH [60mH ind.]
909,Paulo MIGUEL,1994,CAN,927,110mH [60mH ind.]
909,Jeremiah RICHARDSON,,USA,927,110mH [60mH ind.]
911,Andrew WHITAKER,,USA,926,110mH
911,Nate BOWIE,,USA,926,110mH [60mH ind.]
911,Matheus DOS SANTOS CORTEZ,17 JAN 1999,BRA,926,110mH
914,Scott FILIP,28 JAN 1995,USA,925,110mH
914,Seth SPINO,,USA,925,110mH [60mH ind.]
914,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,925,110mH [60mH ind.]
917,Paris FOSTER,,USA,924,110mH [60mH ind.]
917,Darius RAGLAND,,USA,924,110mH [60mH ind.]
917,Sam SCHUBERT,,USA,924,110mH
917,Alexis MARCHESI,15 APR 1995,FRA,924,110mH [60mH ind.]
917,Hamza LAHOUAL,03 FEB 1993,MAR,924,110mH
922,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,923,110mH
922,Edouard CONTIES,15 APR 1996,FRA,923,110mH
922,Cherry RAMIREZ,05 MAY 1998,VEN,923,110mH
925,Eric KLOPFENSTEIN,,USA,922,110mH [60mH ind.]
925,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,922,110mH [60mH ind.]
927,Jake DEGRACE,,USA,921,110mH [60mH ind.]
927,Alexandre LEFEBVRE,18 SEP 1992,FRA,921,110mH [60mH ind.]
927,Fabrice MOANESA,18 NOV 1992,FRA,921,110mH
927,Jalen BAILEY,,USA,921,"110mH [55mH ind.,60mH ind.]"
931,Michal ŘÍHA,01 JUL 1994,CZE,920,110mH [60mH ind.]
931,Oleh KUKOTA,22 FEB 1997,UKR,920,110mH [60mH ind.]
931,Tiago DO NASCIMENTO,07 JAN 1999,BRA,920,110mH
931,Allan BAINO,04 MAR 1999,FRA,920,110mH
931,Cervantes JACKSON,11 AUG 1997,USA,920,110mH
931,Mamadou N'DIAYE,11 AUG 1997,FRA,920,110mH
931,Reid PIERZINSKI,,USA,920,110mH [60mH ind.]
931,Matthew DALY,1997,CAN,920,110mH [60mH ind.]
939,Bogdan PAVEL,1996,CAN,919,110mH
939,Ben KHONGBUT,26 FEB 1989,AUS,919,110mH
939,Nick KRAVEC,31 MAY 1996,USA,919,110mH [60mH ind.]
939,Xiaodong LI,30 OCT 1996,CHN,919,110mH [60mH ind.]
939,Veeramani PALANI,17 MAR 1994,IND,919,110mH
939,Dainon WRAY,,USA,919,110mH [60mH ind.]
939,Vladislav KONDRATYEV,17 JUL 1998,KAZ,919,110mH [60mH ind.]
939,Aleksandr RUDCHENKO,08 MAR 1999,RUS,919,110mH [60mH ind.]
947,Jesse FRIMPONG,,USA,918,110mH [60mH ind.]
947,Valentin CHARLES,10 AUG 1997,FRA,918,110mH [60mH ind.]
947,Brandon RUFFIN,,USA,918,110mH [60mH ind.]
947,Cleet WRZESINSKI,,USA,918,110mH [60mH ind.]
947,Yuri BOZHERYANOV,07 MAY 1986,BUL,918,110mH [60mH ind.]
947,Noah KORTKAMP,,USA,918,110mH [60mH ind.]
947,Luciano LIMA,12 DEC 1996,POR,918,110mH [60mH ind.]
947,Mikhail WILLIAMSON,02 MAR 1992,JAM,918,110mH [60mH ind.]
947,Florian LICKTEIG,24 MAR 1996,GER,918,110mH [60mH ind.]
947,Taylor EHRHARDT,11 APR 1991,CAN,918,110mH [60mH ind.]
957,Gary HAASBROEK,15 MAR 1999,AUS,917,110mH [60mH ind.]
957,Trent NYTES,21 DEC 1995,USA,917,110mH [60mH ind.]
957,Tim NOWAK,13 AUG 1995,GER,917,110mH [60mH ind.]
957,John SEALS,22 OCT 1995,USA,917,110mH [60mH ind.]
957,Kyle DECKER,,USA,917,110mH [60mH ind.]
957,Jonathan PERRY,,USA,917,110mH
957,Darren ARZU,,USA,917,110mH [60mH ind.]
957,Jared SCHRANG,,USA,917,110mH [60mH ind.]
957,Ruslan MALOHLOVETS,29 AUG 1994,UKR,917,110mH [60mH ind.]
957,Tyler LLOYD,,USA,917,110mH
967,Jonathan PLY,,USA,916,110mH [60mH ind.]
967,Aleksandar GRNOVIC,09 JAN 1996,SRB,916,110mH [60mH ind.]
967,John SPIRK,,USA,916,110mH [60mH ind.]
967,Dimitri MONTILLA,13 JAN 1998,BEL,916,110mH
967,Martin RŮŽIČKA,29 DEC 1995,CZE,916,110mH
967,Anthony BROWN,,USA,916,110mH [60mH ind.]
967,Tyler RHODES,,USA,916,110mH [60mH ind.]
967,Nolan WALKER,,USA,916,110mH [60mH ind.]
967,K.P.H. NIRMAL,05 MAR 1992,SRI,916,110mH
976,Jordan WALLACE,,USA,915,110mH [60mH ind.]
976,James MUHARREM,1999,CAN,915,110mH [60mH ind.]
976,Michael MONAHAN,,USA,915,"110mH [55mH ind.,60mH ind.]"
976,Ayomide BYRON,,GBR,915,110mH [60mH ind.]
980,Paweł WIESIOŁEK,13 AUG 1991,POL,914,110mH [60mH ind.]
980,Andrew LINGWALL,,USA,914,110mH [55mH ind.]
980,Dimitris LEVANTINOS,08 SEP 1997,GRE,914,110mH
980,Jordan THOMPSON,,USA,914,110mH [60mH ind.]
980,Kavante DAWSON,,USA,914,110mH [60mH ind.]
980,Johnie TALAMANTES,,USA,914,"110mH [55mH ind.,60mH ind.]"
980,Tyler BRENDEL,24 OCT 1994,USA,914,110mH [60mH ind.]
980,Isaiah ELLIS,,USA,914,110mH [55mH ind.]
980,Braylon HARRINGTON,,USA,914,"110mH [55mH ind.,60mH ind.]"
980,Landon KEEFOVER,,USA,914,110mH [60mH ind.]
980,Gratt REED,,USA,914,110mH [60mH ind.]
980,Matthieu VIOT,16 SEP 1991,FRA,914,110mH [60mH ind.]
980,Woo-seung SHON,17 APR 2000,KOR,914,110mH
980,Patricio COLARTE,08 JAN 1994,CHI,914,110mH
980,Nicolo' GIACALONE,24 DEC 1997,ITA,914,110mH
980,Lorenz URSPRUNGER,28 MAY 1999,AUT,914,110mH [60mH ind.]
996,Juwan AUGUSTINE-MAYERS,1997,BAR,913,110mH [60mH ind.]
996,Pavlos BOITSIOS,14 JAN 1999,GRE,913,110mH
996,Jacek CHOCHOROWSKI,19 SEP 1996,POL,913,110mH
996,Dallas FORD,,USA,913,110mH [60mH ind.]
996,Enoch CHEUNG,,USA,913,110mH [60mH ind.]
996,Aries TOLEDO,02 NOV 1993,PHI,913,110mH
