Place,Competitor,DOB,Unnamed: 3,Score,Event List
799,Diego SEKIYAMA-NAVA,,USA,969,110mH [60mH ind.]
800,Kevyere MACK,,USA,969,110mH [60mH ind.]
801,Vikas KHODAKE,16 AUG 2001,IND,969,110mH
802,Hardison BLAKE,,USA,969,110mH [60mH ind.]
803,Tray REYNOLDS,,USA,969,110mH [60mH ind.]
804,Kyle LUMPKINS,,USA,969,110mH [60mH ind.]
805,Diadie CISSOKHO,13 FEB 1994,FRA,969,110mH [60mH ind.]
806,Jonathan BIRCHMAN,,USA,969,110mH
807,Joseph ZAYSZLY,11 APR 2001,USA,969,110mH [60mH ind.]
808,Kaden MARTIN,,USA,968,110mH [60mH ind.]
809,Zachery ZIEMEK,23 FEB 1993,USA,968,110mH [60mH ind.]
810,Eugene VICKERS,,USA,968,110mH [60mH ind.]
811,Ashton TURNER,,USA,968,110mH [60mH ind.]
812,Artyom KUZNETSOV,29 JUL 1999,RUS,968,110mH [60mH ind.]
813,Da'mon DANIELS,,USA,968,110mH
814,Soushi ITO,09 JUN 2001,JPN,968,110mH
815,Sander SKOTHEIM,31 MAY 2002,NOR,967,110mH [60mH ind.]
816,Eero HIRVINEN,04 JAN 2001,FIN,967,110mH [60mH ind.]
817,Darek HACKETT,,USA,967,110mH [60mH ind.]
818,Michael RENNETTE,,USA,967,110mH
819,Noah LANGFORD,,USA,967,110mH [60mH ind.]
820,Johannes ERM,26 MAR 1998,EST,967,110mH
821,Haruki KURIMOTO,27 MAY 2003,JPN,967,110mH
822,Devin BILBO,,USA,967,110mH [60mH ind.]
823,Rico COTTELL,22 NOV 2001,GBR,967,110mH [60mH ind.]
824,Jan SANS,23 OCT 1998,ESP,966,110mH [60mH ind.]
825,Johannes TREIEL,04 OCT 1998,EST,966,110mH [60mH ind.]
826,Yuhei ITOTA,28 DEC 1995,JPN,966,110mH
827,Sean FAGAN,18 SEP 2001,USA,966,110mH [60mH ind.]
828,Isaac BYNUM,,USA,966,110mH
829,Creighton TREMBLY,,USA,966,110mH [60mH ind.]
830,Aaron JONES,,USA,966,110mH [60mH ind.]
831,Yuta TSUCHIHARA,22 MAY 2001,JPN,966,110mH
832,Carter MAACK,,USA,966,110mH [60mH ind.]
833,Matt COHEN,,USA,966,110mH
834,Matthew BEHAN,16 DEC 1996,IRL,965,110mH [60mH ind.]
835,Erik JELÍNEK,03 NOV 1998,CZE,965,110mH [60mH ind.]
836,Sven JANSONS,19 JUL 2001,NED,965,110mH
837,Timothy COLA,,USA,965,110mH [60mH ind.]
838,Jack HERKERT,,USA,965,110mH [60mH ind.]
839,Jea-min JUNG,06 MAR 1998,KOR,965,110mH
840,Jong-jin WON,19 APR 1988,KOR,965,110mH
841,Connor WAGNER,,USA,965,110mH [60mH ind.]
842,Damiano DENTATO,14 DEC 2004,ITA,965,110mH [60mH ind.]
843,Jordan TORNEY,,USA,965,110mH [60mH ind.]
844,Caleb WHITNEY,,USA,965,110mH [60mH ind.]
845,Dominic JONES,,USA,965,"110mH [55mH ind.,60mH ind.]"
846,Louis TIMM,2000,GER,964,110mH
847,Dane NELSON,,USA,964,110mH [60mH ind.]
848,Shu WATANABE,15 OCT 2003,JPN,964,110mH
849,Luke ANDERSON,,USA,964,110mH [60mH ind.]
850,Keito FUJISHIMA,19 AUG 2002,JPN,964,110mH
851,Argyrios KIAFAS,20 MAR 1995,GRE,964,110mH [60mH ind.]
852,Lorenzo PELHAM,,USA,963,110mH [60mH ind.]
853,Jordan THOMPSON,2000,USA,963,110mH [60mH ind.]
854,Elisha BROOKS,,USA,963,110mH [60mH ind.]
855,Hisayoshi SUZUKI,02 JUN 2003,JPN,963,110mH
856,Lester DAVISON,,USA,963,110mH [60mH ind.]
857,Benjamin HOUGARDY,08 DEC 1995,BEL,963,110mH [60mH ind.]
858,Marius PINEAU,20 APR 1998,FRA,963,110mH
859,Stenoree ALLEN,,USA,963,110mH [60mH ind.]
860,Andy GATTO,09 SEP 1999,ITA,963,110mH [60mH ind.]
861,Jared SCHRANG,,USA,963,110mH [60mH ind.]
862,Kees JANSSEN,11 JUL 1995,NED,963,110mH [60mH ind.]
863,Matthew SAKEUH,,USA,962,110mH [60mH ind.]
864,Koshi KIKUCHI,05 SEP 2003,JPN,962,110mH
865,Gary HAASBROEK,15 MAR 1999,AUS,962,110mH [60mH ind.]
866,Joni JÄRVINEN,14 MAR 2000,FIN,962,110mH [60mH ind.]
867,Desmond GIST,,USA,962,110mH [60mH ind.]
868,Ewout DUMON,23 AUG 1995,BEL,962,110mH
869,Jomauri MURRAY,2002,USA,962,110mH [60mH ind.]
870,Kazuto ONO,30 AUG 2001,JPN,962,110mH
871,Steven BASTIEN,04 MAR 1994,USA,961,110mH [60mH ind.]
872,Nolan WALKER,,USA,961,110mH [60mH ind.]
873,Till STEINFORTH,11 JUN 2002,GER,961,110mH [60mH ind.]
874,Leo NEUGEBAUER,19 JUN 2000,GER,960,110mH [60mH ind.]
875,Josh SAMPSON,,USA,960,110mH [60mH ind.]
876,Austin WEST,,USA,960,110mH [60mH ind.]
877,Euthymios KARAGIORGOS,11 AUG 1998,GRE,959,110mH [60mH ind.]
878,Michael MONAHAN,,USA,959,110mH [60mH ind.]
879,Marek KRET,16 MAR 2001,CZE,958,110mH [60mH ind.]
880,Dean PASTRELLO,05 MAY 1999,AUS,958,110mH
881,Yuki HOJO,13 DEC 2005,JPN,958,110mH
882,Kazuaki YOSHIDA,31 OCT 1987,JPN,958,110mH
883,Travis MOORE,,USA,958,110mH [60mH ind.]
884,Taisei MATSUNO,15 JAN 2001,JPN,958,110mH
885,Matthew MCNAMARA,,USA,958,110mH [60mH ind.]
886,Anthony FORREST,27 NOV 2002,USA,958,110mH [60mH ind.]
887,Daniel SALIBA,23 FEB 1995,MLT,957,110mH [60mH ind.]
888,Moritz MAINKA,21 SEP 2002,GER,957,110mH [60mH ind.]
889,Tilen NOVAK,04 FEB 2002,SLO,957,110mH [60mH ind.]
890,Jeremiah MCCAIN,,USA,957,110mH [60mH ind.]
891,Dhanush ADITHAN,30 SEP 2001,IND,957,110mH
892,Jaden JENKINS,2001,USA,957,110mH [60mH ind.]
893,Sebastian LLODRÀ,24 NOV 1998,ESP,957,110mH [60mH ind.]
894,Darian CLYBURN,2000,USA,956,110mH [60mH ind.]
895,Koki TANAKA,24 SEP 2004,JPN,956,110mH
896,Kaisei UCHIDA,23 DEC 2004,JPN,956,110mH
897,Kelton KEMP,,USA,956,110mH [60mH ind.]
898,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
899,Kodai KITAGAWA,03 APR 2003,JPN,956,110mH
900,Keaton WOOD,,USA,956,110mH [60mH ind.]
901,Marek PÁNÍK,30 OCT 2001,CZE,955,110mH [60mH ind.]
902,Fuya HORI,15 JUN 1999,JPN,955,110mH
903,Tyson GIVENS,,USA,955,110mH [60mH ind.]
904,Justus ADAMS,,USA,955,110mH [60mH ind.]
905,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,954,110mH [60mH ind.]
906,Dumoluhle SIBANDA,,ZIM,954,110mH [60mH ind.]
907,Willaime YLANCE,,USA,954,110mH [60mH ind.]
908,Chun Yan LUI,1993,HKG,953,110mH
909,Andrey RODIKOV,04 FEB 2000,RUS,953,110mH [60mH ind.]
910,Ryan BORNEMEIER,,USA,953,110mH [60mH ind.]
911,Domas GAILEVIČIUS,18 DEC 2001,LTU,951,110mH [60mH ind.]
912,Jared ELTERS,,USA,951,110mH [60mH ind.]
913,Kosuke KUBOTA,24 SEP 2001,JPN,951,110mH
914,Vyacheslav KONONOV,27 SEP 2001,RUS,951,110mH [60mH ind.]
915,Nikita KOROTKOV,10 JUN 1997,RUS,951,110mH [60mH ind.]
916,Julen MARTIN,12 JUL 1997,ESP,951,110mH [60mH ind.]
917,Omar KEITA,26 MAY 2002,FRA,951,110mH [60mH ind.]
918,Xinxin ZONG,23 JAN 2004,CHN,950,110mH
919,Rob WOOLGAR,03 MAR 1993,GBR,950,110mH [60mH ind.]
920,Ricardo FLOR,11 AUG 1990,ESP,950,110mH [60mH ind.]
921,Landon WRIGHT,,USA,949,110mH [60mH ind.]
922,Zion GORDON,,USA,949,110mH [60mH ind.]
923,Owen BEUCKENS,04 MAR 2001,NED,949,110mH
924,Hiroyuki FUKUDA,22 DEC 1978,JPN,949,110mH
925,Jiří ODVÁŘKA,14 OCT 1996,CZE,949,110mH [60mH ind.]
926,Yuma SATO,12 JUN 2003,JPN,948,110mH
927,Joshua SUTTON,02 MAR 2001,USA,948,110mH [60mH ind.]
928,Shareez HAMM,,USA,948,110mH [60mH ind.]
929,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,948,110mH
930,Jan DOLEŽAL,06 JUN 1996,CZE,948,110mH
931,Maicel UIBO,27 DEC 1992,EST,948,110mH [60mH ind.]
932,Mamadou N'DIAYE,11 AUG 1997,FRA,948,110mH
933,Theopolis PHIPPS,1999,USA,947,110mH [60mH ind.]
934,Alexandre LANDINAFF,2002,MRI,947,110mH [60mH ind.]
935,David VICENTE,07 FEB 2004,ESP,947,110mH [60mH ind.]
936,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,947,110mH
937,Kai HENSLEY,2001,USA,947,110mH [60mH ind.]
938,Xavier WILLIAMS,,USA,947,110mH
939,Khairi WILLIAMS,,USA,946,110mH
940,Keito SASAKI,17 JUL 2003,JPN,946,110mH
941,Ceondae ADAMS,,USA,946,110mH [60mH ind.]
942,Jakeel SUBER,,USA,945,110mH [60mH ind.]
943,Brandon MCLAREN,30 OCT 1999,JAM,945,110mH [60mH ind.]
944,Juuso PELTOLA,01 JAN 2001,FIN,945,110mH
945,Mohamed DIAGOURAGA,,USA,945,110mH [60mH ind.]
946,Ryoichi TSUNODA,28 JUL 1994,JPN,945,110mH
947,Adam EXLEY,27 MAY 2001,CAN,945,110mH [60mH ind.]
948,Terril SKINNER,,USA,945,110mH [60mH ind.]
949,Eisuke YOSHIKAWA,14 SEP 2000,JPN,945,110mH
950,Mitchel WANGLER,,USA,945,110mH [60mH ind.]
951,Kanau YOSHIDA,27 MAR 2002,JPN,945,110mH
952,Kazuaki WADA,03 APR 2003,JPN,945,110mH
953,Brady FRY,,USA,945,110mH [60mH ind.]
954,Kanto TOMITA,25 FEB 2004,JPN,945,110mH
955,Tristan MEADORS,,USA,945,110mH [60mH ind.]
956,Ayoub BENSABRA,12 DEC 2002,ALG,944,110mH
957,Haruna SAKAI,13 MAY 2004,JPN,944,110mH
958,Kentarou YAMADA,29 JUN 2003,JPN,944,110mH
959,Haruki TANAKA,23 FEB 1998,JPN,944,110mH
960,Corbin DEJONGE,,USA,944,110mH [60mH ind.]
961,Jordan COATES-MCBRIDE,2002,USA,944,110mH [60mH ind.]
962,Ben MANDEL,,USA,944,110mH [60mH ind.]
963,Ryan Nigel WRIGHT,11 AUG 2002,SUI,943,110mH [60mH ind.]
964,Terry SMITH,,USA,943,110mH [60mH ind.]
965,Priel RADA,29 AUG 2002,ISR,943,110mH
966,Pablo DELGADO,15 AUG 2001,ESP,943,110mH [60mH ind.]
967,Junichiro IDE,01 FEB 2001,JPN,943,110mH
968,George VAUGHAN,26 JUN 1998,GBR,943,110mH [60mH ind.]
969,Lewis CHURCH,27 SEP 1996,GBR,943,110mH [60mH ind.]
970,Cullin BATES,,USA,943,110mH [60mH ind.]
971,Min-huyk KIM,05 MAR 1999,KOR,943,110mH
972,Romain DUBUS,02 JUL 2001,FRA,942,110mH [60mH ind.]
973,Masahiro YAMADA,01 OCT 2003,JPN,942,110mH
974,Erik ANDERSON,,USA,942,110mH [60mH ind.]
975,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,942,110mH [60mH ind.]
976,Alexis MARCHESI,15 APR 1995,FRA,941,110mH [60mH ind.]
977,Amir Hossein AZIZI,19 NOV 2002,IRI,941,110mH [60mH ind.]
978,Maxime WOIRIN,29 SEP 1997,FRA,941,110mH [60mH ind.]
979,Tamir THOMAS,,USA,941,110mH [60mH ind.]
980,Braeden HOLCOMBE,,USA,941,110mH [60mH ind.]
981,Lorenz URSPRUNGER,28 MAY 1999,AUT,940,110mH [60mH ind.]
982,Anthony CLARK,,USA,940,110mH [60mH ind.]
983,João FONTELA,07 AUG 1991,POR,940,110mH [60mH ind.]
984,Tahj WHITFIELD,1999,USA,940,110mH [60mH ind.]
985,Xavier HALL,,USA,940,110mH [60mH ind.]
986,Bruno COMÍN,01 MAR 2000,ESP,939,110mH [60mH ind.]
987,Mohamed MARZOUQ,03 OCT 1994,KSA,939,110mH
988,Paul GOINS,,USA,939,110mH [60mH ind.]
989,Joan PEREZ,04 JUN 2002,ESP,939,110mH [60mH ind.]
990,Radjae REID,14 JUN 2002,JAM,939,110mH [60mH ind.]
991,Naeem GREEN,,USA,939,110mH [60mH ind.]
992,Shadaryll CLARK,,USA,939,110mH [60mH ind.]
993,Asa SIMMONS,,USA,939,110mH
994,Jack REEMTSMA,1996,USA,939,110mH [60mH ind.]
995,Kanato NAKAMURA,09 APR 2001,JPN,939,110mH
996,Seira ASAI,21 MAY 2006,JPN,939,110mH
997,Oscar HJERM,02 APR 1997,SWE,938,110mH [60mH ind.]
998,Caleb KAMALU,,USA,938,110mH [55mH ind.]
999,Nick ROBERTS,,USA,938,"110mH [55mH ind.,60mH ind.]"
1000,Camren WYNDER-HILL,,USA,938,110mH [60mH ind.]
